Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wilt,KNN,Quantile Binning,8,0.015625,0.0,0.5625467300415039,0.26235389709472656,,0.4,190,4079,41,45,0.9678568477587277,0.8050527327343957,20,450,8,6,0.908464897547867,0.7260043511027184,
wilt,KNN,Quantile Binning,9,0.015625,0.0,0.5625028610229492,0.26235389709472656,,0.4,191,4076,44,44,0.9673011774426772,0.8020863457963231,18,449,9,8,0.9233708431306684,0.6608046965341907,
wilt,KNN,Quantile Binning,10,0.015625,0.0,0.5625839233398438,0.2624073028564453,,0.4,195,4071,50,40,0.9671578371289761,0.8017669680307569,19,452,5,7,0.8569264433597038,0.7475869891216189,
wilt,KNN,Random Undersampling,1,0.0,0.0,0.1977224349975586,0.03253936767578125,,0.8600000000000364,173,4076,45,61,0.9712920272857182,0.7531927215548819,18,446,11,9,0.973984925844882,0.6214035621096564,
wilt,KNN,Random Undersampling,2,0.015625,0.0,0.19748401641845703,0.03266143798828125,,1.0,179,3990,130,56,0.9636469737657509,0.6425422565148919,21,435,23,5,0.9530567685589519,0.5940656591572937,
wilt,KNN,Random Undersampling,3,0.015625,0.0,0.19744014739990234,0.03266143798828125,,1.0,171,4001,119,64,0.9585638297872341,0.6332734708814646,15,446,12,11,0.9158968760497145,0.5410183770126371,
wilt,KNN,Random Undersampling,4,0.015625,0.0,0.19748401641845703,0.03266143798828125,,1.0,181,4066,54,54,0.9693353645940921,0.7571059698409419,21,445,13,5,0.9571716493113873,0.6875160605062872,
wilt,KNN,Random Undersampling,5,0.015625,0.0,0.19748401641845703,0.03266143798828125,,1.0,181,4054,66,54,0.9696224953521999,0.7367184443989163,18,448,10,8,0.920893516963386,0.6474998591604227,
wilt,KNN,Random Undersampling,6,0.0,0.0,0.19748401641845703,0.03266143798828125,,1.0,178,4040,80,57,0.9690038215244783,0.7063392295021194,20,453,5,6,0.9315586160564326,0.7724884420102648,
wilt,KNN,Random Undersampling,7,0.015625,0.0,0.19748401641845703,0.03266143798828125,,1.0,168,4050,70,67,0.9672097707085313,0.6937434488490267,20,453,5,6,0.9757306012764528,0.7724884420102648,
wilt,KNN,Random Undersampling,8,0.0,0.0,0.19744014739990234,0.03266143798828125,,1.0,178,4051,69,57,0.9679198512703986,0.7235369945747947,20,447,11,6,0.9492358078602621,0.6862305739410636,
wilt,KNN,Random Undersampling,9,0.015625,0.015625,0.19748401641845703,0.03266143798828125,,1.0,173,4068,52,62,0.970650175583557,0.7385571620279315,21,452,6,5,0.9771582129660732,0.7805910160557444,
wilt,KNN,Random Undersampling,10,0.015625,0.0,0.19753742218017578,0.03266143798828125,,1.0,177,4060,61,58,0.9712577509073917,0.7339879972981794,18,451,6,8,0.9564888065982159,0.7053696951024746,
wilt,KNN,SMOTE / SMOTENC,1,0.015625,0.0,1.3881111145019531,0.5089035034179688,,1.0,232,4121,0,2,0.9999320760665095,0.9954757926692089,22,455,2,5,0.9390145068482048,0.8567921547124208,
wilt,KNN,SMOTE / SMOTENC,2,0.015625,0.0,1.3878183364868164,0.5088424682617188,,1.0,234,4120,0,1,0.9999839909109688,0.9977489934328346,19,451,7,7,0.9506634195498824,0.7154853879744709,
wilt,KNN,SMOTE / SMOTENC,3,0.015625,0.0,1.3875560760498047,0.5088424682617188,,1.0,233,4120,0,2,0.9999659161330304,0.995493992808007,22,455,3,4,0.9565838092038966,0.8552978342434803,
wilt,KNN,SMOTE / SMOTENC,4,0.015625,0.0,1.3879060745239258,0.5088424682617188,,1.0,233,4120,0,2,0.9999690146663912,0.995493992808007,22,455,3,4,0.9749748068525361,0.8552978342434803,
wilt,KNN,SMOTE / SMOTENC,5,0.015625,0.0,1.3878183364868164,0.5088424682617188,,1.0,233,4120,0,2,0.9999638504441232,0.995493992808007,18,458,0,8,0.9577594894188781,0.8248773131261008,
wilt,KNN,SMOTE / SMOTENC,6,0.015625,0.015625,1.387730598449707,0.5088424682617188,,1.0,232,4120,0,3,0.9999488741995455,0.9932349701224564,23,455,3,3,0.9371430970775949,0.8780651662747733,
wilt,KNN,SMOTE / SMOTENC,7,0.015625,0.015625,1.3875951766967773,0.5088424682617188,,1.0,233,4120,0,2,0.9999690146663912,0.995493992808007,18,452,6,8,0.9895028552233792,0.7054028222384715,
wilt,KNN,SMOTE / SMOTENC,8,0.015625,0.015625,1.3878583908081055,0.5088424682617188,,1.0,234,4120,0,1,0.9999808923776079,0.9977489934328346,19,455,3,7,0.9712378233120591,0.7838933977463668,
wilt,KNN,SMOTE / SMOTENC,9,0.03125,0.015625,1.387598991394043,0.5088424682617188,,1.0,234,4120,0,1,0.999980892377608,0.9977489934328346,24,452,6,2,0.991560295599597,0.8508657250871215,
wilt,KNN,SMOTE / SMOTENC,10,0.015625,0.015625,1.3883142471313477,0.5089492797851562,,1.0,232,4121,0,3,0.9998771213349373,0.993235057807873,22,454,3,4,0.9559417606463558,0.8552811945599149,
wilt,SVM,Baseline,1,0.0625,0.0,0.5584211349487305,0.02943706512451172,514.0,-0.8775373630269874,190,4093,28,44,0.9921467488805512,0.8325810828521938,18,450,7,9,0.9901936947888809,0.6754257895132736,
wilt,SVM,Baseline,2,0.0625,0.015625,0.5587759017944336,0.02943706512451172,485.0,-0.9176409620549691,208,4066,54,27,0.9926409832679197,0.8285663666492582,20,453,5,6,0.9929459187101108,0.7724884420102648,
wilt,SVM,Baseline,3,0.0625,0.015625,0.5587759017944336,0.02943706512451172,407.0,-0.918612049591089,208,4066,54,27,0.9942986986159884,0.8285663666492582,23,453,5,3,0.9824487739334901,0.8437610890161621,
wilt,SVM,Baseline,4,0.0625,0.0,0.5588197708129883,0.02955150604248047,522.0,-0.9207957086240982,206,4064,56,29,0.9926347862011982,0.8200183748296803,23,453,5,3,0.995129324823648,0.8437610890161621,
wilt,SVM,Baseline,5,0.0625,0.015625,0.5587234497070312,0.029379844665527344,389.0,-0.8799484214653425,188,4090,30,47,0.9926988225573229,0.8213542265140179,21,455,3,5,0.9955492106147128,0.8320404208895917,
wilt,SVM,Baseline,6,0.0625,0.015625,0.5588197708129883,0.02955150604248047,478.0,-0.9124741027730975,211,4069,51,24,0.993293740962611,0.841388354378625,21,453,5,5,0.9931138730265368,0.7967752771246221,
wilt,SVM,Baseline,7,0.0625,0.015625,0.558772087097168,0.02932262420654297,460.0,-0.9198726860229183,211,4069,51,24,0.9934951456310679,0.841388354378625,23,445,13,3,0.9898387638562312,0.7357328652156411,
wilt,SVM,Baseline,8,0.0625,0.0,0.5588197708129883,0.02932262420654297,500.0,-0.918363019370477,206,4064,56,29,0.9931543069613716,0.8200183748296803,24,452,6,2,0.9912663755458515,0.8508657250871215,
wilt,SVM,Baseline,9,0.078125,0.015625,0.5587759017944336,0.02943706512451172,403.0,-0.8843084951693903,188,4090,30,47,0.992439578599463,0.8213542265140179,23,455,3,3,0.9984044339939537,0.8780651662747733,
wilt,SVM,Baseline,10,0.0625,0.015625,0.558894157409668,0.02932262420654297,451.0,-0.920438905172628,209,4068,53,26,0.9931983044809409,0.8328426620878525,22,452,5,4,0.9942770577343881,0.8204982860154288,
wilt,SVM,IQR Capping,1,0.078125,0.015625,0.7300491333007812,0.02947998046875,368.0,-0.8581826668596169,191,4094,27,43,0.9939666954954507,0.837250986457918,19,451,6,8,0.9910041332360807,0.7161009272667169,
wilt,SVM,IQR Capping,2,0.09375,0.015625,0.7296619415283203,0.029537200927734375,328.0,-0.8978241695974364,210,4068,52,25,0.9942274323486882,0.8371143584688361,21,453,5,5,0.9934497816593886,0.7967752771246221,
wilt,SVM,IQR Capping,3,0.09375,0.015625,0.7295188903808594,0.02959442138671875,380.0,-0.8657051772524411,192,4094,26,43,0.9950981202230944,0.8399963166833632,22,453,5,4,0.9889150151158885,0.8205197892295957,
wilt,SVM,IQR Capping,4,0.078125,0.015625,0.7296142578125,0.029537200927734375,404.0,-0.8994030573631077,208,4066,54,27,0.9937946705226193,0.8285663666492582,24,454,4,2,0.995213301981861,0.8830133349873099,
wilt,SVM,IQR Capping,5,0.09375,0.03125,0.7296619415283203,0.029537200927734375,370.0,-0.902814930014134,210,4068,52,25,0.9939671555463747,0.8371143584688361,24,453,5,2,0.997564662411824,0.8665341606029612,
wilt,SVM,IQR Capping,6,0.09375,0.015625,0.7296142578125,0.02959442138671875,333.0,-0.8948033014153967,211,4069,51,24,0.9945434827514976,0.841388354378625,21,452,6,5,0.992693987235472,0.7805910160557444,
wilt,SVM,IQR Capping,7,0.09375,0.03125,0.7296619415283203,0.029537200927734375,400.0,-0.9059966782098537,209,4067,53,26,0.9942986986159884,0.8328403625590471,23,446,12,3,0.9908464897547867,0.7472385533106366,
wilt,SVM,IQR Capping,8,0.09375,0.015625,0.7296619415283203,0.02959442138671875,384.0,-0.8982715172156674,208,4066,54,27,0.9944412311505888,0.8285663666492582,24,454,4,2,0.9931978501847498,0.8830133349873099,
wilt,SVM,IQR Capping,9,0.09375,0.015625,0.7296619415283203,0.029651641845703125,402.0,-0.9065844552709418,208,4066,54,27,0.9938566411898367,0.8285663666492582,26,452,6,0,0.9981525025193148,0.895464066948812,
wilt,SVM,IQR Capping,10,0.09375,0.015625,0.7298192977905273,0.029537200927734375,402.0,-0.9038034394891838,207,4066,55,28,0.993935576471317,0.8242947890383406,22,454,3,4,0.9948661841440835,0.8552811945599149,
wilt,SVM,Quantile Capping,1,0.09375,0.015625,0.7296152114868164,0.029485702514648438,505.0,-0.8730557532037494,192,4095,26,42,0.9934886354444714,0.8419208900636422,18,449,8,9,0.9891401248075209,0.6608046965341907,
wilt,SVM,Quantile Capping,2,0.078125,0.015625,0.7295675277709961,0.029657363891601562,357.0,-0.9122788041484895,211,4069,51,24,0.993528196653584,0.841388354378625,20,453,5,6,0.9935337588176016,0.7724884420102648,
wilt,SVM,Quantile Capping,3,0.09375,0.015625,0.7296619415283203,0.029657363891601562,375.0,-0.9149278147588648,209,4067,53,26,0.9948977483990912,0.8328403625590471,23,453,5,3,0.9830366140409809,0.8437610890161621,
wilt,SVM,Quantile Capping,4,0.09375,0.015625,0.7296619415283203,0.029600143432617188,401.0,-0.9156448096723123,208,4066,54,27,0.9933980582524272,0.8285663666492582,23,453,5,3,0.9956331877729258,0.8437610890161621,
wilt,SVM,Quantile Capping,5,0.078125,0.015625,0.7296619415283203,0.029600143432617188,459.0,-0.8752887272448415,192,4094,26,43,0.9933650072299112,0.8399963166833632,21,455,3,5,0.9955492106147128,0.8320404208895917,
wilt,SVM,Quantile Capping,6,0.09375,0.015625,0.7296142578125,0.029542922973632812,456.0,-0.9123080604136258,211,4069,51,24,0.9935292294980376,0.841388354378625,21,453,5,5,0.9942055760833054,0.7967752771246221,
wilt,SVM,Quantile Capping,7,0.09375,0.015625,0.7296619415283203,0.029542922973632812,446.0,-0.9168479590854755,210,4068,52,25,0.9938132617227846,0.8371143584688361,22,445,13,4,0.9896708095398051,0.7118576630932283,
wilt,SVM,Quantile Capping,8,0.09375,0.015625,0.7296142578125,0.029771804809570312,471.0,-0.8762510105250012,189,4091,29,46,0.9933753356744475,0.8260147490563543,24,456,2,2,0.9963889821968425,0.9187101108498489,
wilt,SVM,Quantile Capping,9,0.078125,0.015625,0.7295188903808594,0.029542922973632812,364.0,-0.8809126174507815,191,4093,27,44,0.9932080148729603,0.8353357941410269,24,455,3,2,0.9986563654685926,0.900377335577298,
wilt,SVM,Quantile Capping,10,0.09375,0.03125,0.7297725677490234,0.029542922973632812,487.0,-0.9169692022889255,209,4068,53,26,0.9935999834784989,0.8328426620878525,23,453,4,3,0.9952869887224373,0.8604318483033624,
wilt,SVM,IQR Removal,1,0.078125,0.015625,0.6943521499633789,0.028886795043945312,374.0,-0.8611921108382196,192,4051,70,42,0.9884954485779529,0.761970230900666,19,446,11,8,0.9817651349380014,0.6468838699837034,
wilt,SVM,IQR Removal,2,0.078125,0.015625,0.6934480667114258,0.029058456420898438,448.0,-0.8630816464072893,194,4052,68,41,0.9888783309233629,0.7687304239122128,19,450,8,7,0.9868995633187773,0.700733469708042,
wilt,SVM,IQR Removal,3,0.078125,0.015625,0.6933164596557617,0.029115676879882812,440.0,-0.8611508372891705,188,4046,74,47,0.987976657715348,0.7430864484534792,22,451,7,4,0.9887470607994625,0.7893103466217729,
wilt,SVM,IQR Removal,4,0.0625,0.0,0.696965217590332,0.029001235961914062,384.0,-0.8931716320661519,206,4021,99,29,0.9883784342078084,0.75480267752915,24,447,11,2,0.9890829694323143,0.782619443528045,
wilt,SVM,IQR Removal,5,0.078125,0.015625,0.6956510543823242,0.029001235961914062,414.0,-0.8909857681797134,204,4019,101,31,0.9875407973559183,0.746838183618181,23,449,9,3,0.990258649647296,0.7848264031290643,
wilt,SVM,IQR Removal,6,0.078125,0.015625,0.6950960159301758,0.029001235961914062,432.0,-0.8906492350625208,211,4026,94,24,0.989484610617641,0.7747139123065724,21,445,13,5,0.9808532079274438,0.6875160605062872,
wilt,SVM,IQR Removal,7,0.078125,0.015625,0.6970663070678711,0.029172897338867188,387.0,-0.8988448262333627,209,4024,96,26,0.9889692212352819,0.7667494183956034,22,441,17,4,0.9849680886798791,0.6701544719473294,
wilt,SVM,IQR Removal,8,0.078125,0.015625,0.6945056915283203,0.029058456420898438,373.0,-0.866791320022245,191,4049,71,44,0.9886428423879363,0.755908436182846,24,453,5,2,0.9914343298622775,0.8665341606029612,
wilt,SVM,IQR Removal,9,0.078125,0.015625,0.6933164596557617,0.029115676879882812,367.0,-0.8682868919826704,189,4047,73,46,0.9878021070026854,0.7473604443632681,23,453,5,3,0.9971447766207592,0.8437610890161621,
wilt,SVM,IQR Removal,10,0.078125,0.015625,0.6947746276855469,0.029001235961914062,557.0,-0.8762044870118811,194,4053,68,41,0.9898031359874436,0.7687336142165133,22,448,9,4,0.9891432418784716,0.7610560617785938,
wilt,SVM,Quantile Removal,1,0.0625,0.015625,0.7232837677001953,0.02866363525390625,536.0,-0.9011673271812636,211,4070,51,23,0.9929659841089106,0.8433396108027319,23,446,11,4,0.9912472647702406,0.7433787733985003,
wilt,SVM,Quantile Removal,2,0.078125,0.015625,0.7230081558227539,0.028720855712890625,503.0,-0.9027418547480084,210,4068,52,25,0.992844453625284,0.8371143584688361,20,454,4,6,0.9924420557608331,0.789827888005885,
wilt,SVM,Quantile Removal,3,0.078125,0.015625,0.7236061096191406,0.028949737548828125,399.0,-0.9036043510288893,209,4067,53,26,0.9946219789299732,0.8328403625590471,23,451,7,3,0.9815250251931475,0.8128610175435477,
wilt,SVM,Quantile Removal,4,0.078125,0.015625,0.7250547409057617,0.02889251708984375,441.0,-0.9035187235529697,208,4066,54,27,0.9929632307374509,0.8285663666492582,23,454,4,3,0.9955492106147128,0.8604485624034469,
wilt,SVM,Quantile Removal,5,0.078125,0.015625,0.7231454849243164,0.028835296630859375,386.0,-0.865476362928389,190,4092,28,45,0.9936004957653377,0.8306752715986906,21,454,4,5,0.9955492106147128,0.8138931381268726,
wilt,SVM,Quantile Removal,6,0.078125,0.015625,0.7232837677001953,0.028606414794921875,413.0,-0.9027403680302262,211,4069,51,24,0.9932534600289196,0.841388354378625,21,452,6,5,0.9928619415518979,0.7805910160557444,
wilt,SVM,Quantile Removal,7,0.078125,0.015625,0.7232351303100586,0.028778076171875,429.0,-0.9046945094022157,210,4068,52,25,0.9934435034083867,0.8371143584688361,23,446,12,3,0.990174672489083,0.7472385533106366,
wilt,SVM,Quantile Removal,8,0.078125,0.0,0.7238321304321289,0.028835296630859375,379.0,-0.898989000588533,208,4066,54,27,0.9936676306548233,0.8285663666492582,24,455,3,2,0.9953812562982869,0.900377335577298,
wilt,SVM,Quantile Removal,9,0.078125,0.0,0.7226381301879883,0.02866363525390625,372.0,-0.9076400559919919,208,4066,54,27,0.9928382565585623,0.8285663666492582,26,453,5,0,0.9982364796775277,0.9107982533105529,
wilt,SVM,Quantile Removal,10,0.078125,0.015625,0.7230978012084961,0.02866363525390625,404.0,-0.9007204897505011,210,4069,52,25,0.9936877539535436,0.8371165986126085,23,453,4,3,0.9955394714694497,0.8604318483033624,
wilt,SVM,Yeo-Johnson,1,0.09375,0.015625,0.5618772506713867,0.016878128051757812,313.0,-0.0033302735938306426,203,4106,15,31,0.9953708024564613,0.8932898297266086,23,456,1,4,0.9970824215900803,0.898260895000502,
wilt,SVM,Yeo-Johnson,2,0.09375,0.015625,0.5619707107543945,0.017396926879882812,556.0,0.03872783250226705,205,4107,13,30,0.9951425325346003,0.9005831097337353,21,456,2,5,0.9967248908296943,0.8513273440262721,
wilt,SVM,Yeo-Johnson,3,0.09375,0.015625,0.5619306564331055,0.016935348510742188,387.0,-0.006202927485033736,204,4106,14,31,0.9969964883288576,0.8959225871913991,23,455,3,3,0.9759825327510917,0.8780651662747733,
wilt,SVM,Yeo-Johnson,4,0.09375,0.015625,0.5618429183959961,0.017568588256835938,417.0,-0.010181822782443777,203,4105,15,32,0.9952840322247468,0.8912620646490628,24,456,2,2,0.9948773933490092,0.9187101108498489,
wilt,SVM,Yeo-Johnson,5,0.09375,0.015625,0.5620183944702148,0.016992568969726562,389.0,-0.5032879994813361,222,4080,40,13,0.9949091096880809,0.8884023093863035,24,456,2,2,0.9942895532415184,0.9187101108498489,
wilt,SVM,Yeo-Johnson,6,0.09375,0.015625,0.5619745254516602,0.017282485961914062,466.0,-0.5214012721600908,223,4081,39,12,0.9956982028506506,0.8926763052960925,23,453,5,3,0.9899227410144441,0.8437610890161621,
wilt,SVM,Yeo-Johnson,7,0.09375,0.015625,0.5617990493774414,0.016878128051757812,430.0,0.04222630304420603,205,4107,13,30,0.9952447841355092,0.9005831097337353,20,456,2,6,0.9956331877729258,0.8278874149668262,
wilt,SVM,Yeo-Johnson,8,0.09375,0.015625,0.5617551803588867,0.017339706420898438,417.0,0.0054008228493951285,204,4106,14,31,0.9944205742615162,0.8959225871913991,22,456,2,4,0.9986563654685925,0.8742529537732985,
wilt,SVM,Yeo-Johnson,9,0.109375,0.0,0.5619745254516602,0.017339706420898438,468.0,-0.05676454409681592,205,4107,13,30,0.994727329064243,0.9005831097337353,25,455,3,1,0.997396708095398,0.9222655809584578,
wilt,SVM,Yeo-Johnson,10,0.09375,0.0,0.5620489120483398,0.017168045043945312,349.0,0.020777759904778814,204,4107,14,31,0.99512512455663,0.895923888234762,21,456,1,5,0.9952028278067665,0.8718680019521583,
wilt,SVM,Quantile Transform,1,0.046875,0.0,0.6959600448608398,0.062491416931152344,377.0,-0.024216571483164702,203,4106,15,31,0.9949466667496271,0.8932898297266086,23,456,1,4,0.9970013777453602,0.898260895000502,
wilt,SVM,Quantile Transform,2,0.046875,0.015625,0.6963205337524414,0.06290435791015625,484.0,0.03990343794644802,204,4106,14,31,0.9947386903532328,0.8959225871913991,20,456,2,6,0.9967248908296944,0.8278874149668262,
wilt,SVM,Quantile Transform,3,0.046875,0.0,0.6961479187011719,0.062491416931152344,378.0,0.015265699047348605,204,4106,14,31,0.9970605246849824,0.8959225871913991,23,455,3,3,0.9713637890493786,0.8780651662747733,
wilt,SVM,Quantile Transform,4,0.0625,0.015625,0.6962594985961914,0.06319046020507812,396.0,-0.005175687231898483,202,4104,16,33,0.9947841355091923,0.8866015421067264,23,456,2,3,0.9954652334564998,0.8967025303600881,
wilt,SVM,Quantile Transform,5,0.046875,0.015625,0.6950197219848633,0.0627899169921875,383.0,0.00804209308993467,202,4104,16,33,0.9939103491014253,0.8866015421067264,22,458,0,4,0.9953812562982869,0.9158754494077449,
wilt,SVM,Quantile Transform,6,0.0625,0.015625,0.6958160400390625,0.06261444091796875,412.0,-0.5271938228904361,223,4081,39,12,0.9951229084899814,0.8926763052960925,23,453,5,3,0.9884951293248236,0.8437610890161621,
wilt,SVM,Quantile Transform,7,0.0625,0.0,0.6960029602050781,0.06284713745117188,405.0,0.021351195002638115,204,4106,14,31,0.9947851683536459,0.8959225871913991,20,456,2,6,0.9962210278804164,0.8278874149668262,
wilt,SVM,Quantile Transform,8,0.046875,0.015625,0.6958351135253906,0.063018798828125,425.0,0.055607415907127235,204,4106,14,31,0.993850444123115,0.8959225871913991,20,456,2,6,0.9983204568357407,0.8278874149668262,
wilt,SVM,Quantile Transform,9,0.0625,0.015625,0.6957035064697266,0.06284713745117188,436.0,-0.018870133806775793,205,4107,13,30,0.9940301590580458,0.9005831097337353,25,455,3,1,0.9972287537789721,0.9222655809584578,
wilt,SVM,Quantile Transform,10,0.046875,0.015625,0.6964006423950195,0.06273269653320312,323.0,0.059725497779529624,203,4106,15,32,0.9946356750840273,0.8912634243943827,21,456,1,5,0.9950345059754251,0.8718680019521583,
wilt,SVM,Min-Max Scaler,1,0.078125,0.015625,0.5609769821166992,0.029870986938476562,625.0,-0.9781499464041964,206,4065,56,28,0.9927409536727663,0.8219266160916618,21,446,11,6,0.9894643001864009,0.6961434798916832,
wilt,SVM,Min-Max Scaler,2,0.078125,0.015625,0.5610017776489258,0.029985427856445312,619.0,-0.9774041584247084,208,4066,54,27,0.9930458582937409,0.8285663666492582,20,452,6,6,0.9902586496472959,0.7561303325495465,
wilt,SVM,Min-Max Scaler,3,0.0625,0.015625,0.5610895156860352,0.030042648315429688,676.0,-0.9731240440792759,189,4091,29,46,0.9935684775872753,0.8260147490563543,21,454,4,5,0.9877393349009069,0.8138931381268726,
wilt,SVM,Min-Max Scaler,4,0.078125,0.015625,0.5610456466674805,0.029985427856445312,640.0,-0.9729728814128272,187,4089,31,48,0.9927298078909317,0.8166937039716816,22,454,4,4,0.9944575075579443,0.8374202216996977,
