Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
diabetes,SVM,Uniform Binning,6,0.015625,0.0,0.16295909881591797,0.034656524658203125,439.0,-0.6630914708749076,205,322,128,36,0.8569801751959429,0.5400128683535271,22,33,17,5,0.8192592592592592,0.4531761478527484,
diabetes,SVM,Uniform Binning,7,0.015625,0.0,0.16309070587158203,0.034656524658203125,407.0,0.02010984989731387,136,420,30,105,0.8563854310742278,0.5551418190883943,10,45,5,17,0.7888888888888889,0.32575006116601346,
diabetes,SVM,Uniform Binning,8,0.015625,0.0,0.16273975372314453,0.034336090087890625,534.0,0.06648719130634378,142,412,38,99,0.8533978792070079,0.5480992143192212,14,41,9,13,0.7748148148148148,0.3529299526817895,
diabetes,SVM,Uniform Binning,9,0.015625,0.0,0.16332530975341797,0.03537750244140625,405.0,-0.17123839598300306,146,402,48,96,0.8436776859504133,0.5272776073204691,18,43,7,8,0.8661538461538462,0.5576961876392833,
diabetes,SVM,Uniform Binning,10,0.015625,0.0,0.16301822662353516,0.033054351806640625,367.0,-0.4586585452400845,183,370,80,59,0.8643755739210284,0.5682653138915181,14,37,13,12,0.7484615384615385,0.2760304365592454,
diabetes,SVM,Quantile Binning,1,0.015625,0.0,0.16332530975341797,0.03529167175292969,685.0,-0.6687944442647376,209,341,109,32,0.8707376671277086,0.5976201301907781,25,30,20,2,0.8466666666666666,0.5092255881124567,
diabetes,SVM,Quantile Binning,2,0.03125,0.015625,0.1632375717163086,0.03449058532714844,541.0,-0.8882631655353477,223,314,136,18,0.8770170585523283,0.5943586439258596,25,30,20,2,0.8133333333333334,0.5092255881124567,
diabetes,SVM,Quantile Binning,3,0.015625,0.0,0.16336536407470703,0.03392982482910156,534.0,-0.6718192966712976,214,339,111,27,0.8852143845089904,0.6123417747402776,21,35,15,6,0.768888888888889,0.4569299776953924,
diabetes,SVM,Quantile Binning,4,0.015625,0.015625,0.16332721710205078,0.03553199768066406,596.0,-0.6296080636311439,212,337,113,29,0.8759151682803136,0.6001740033461374,21,43,7,6,0.8992592592592592,0.6326437348445768,
diabetes,SVM,Quantile Binning,5,0.015625,0.0,0.16341304779052734,0.03417015075683594,541.0,-0.6172699849310496,207,339,111,34,0.8791009681881051,0.585435137052234,22,34,16,5,0.7888888888888889,0.4722646907420217,
diabetes,SVM,Quantile Binning,6,0.03125,0.0,0.16336727142333984,0.03481101989746094,547.0,-0.6153270736798031,211,343,107,30,0.8771553711387736,0.6098051233293222,22,35,15,5,0.8414814814814815,0.49168511697452694,
diabetes,SVM,Quantile Binning,7,0.015625,0.0,0.16345500946044922,0.03433036804199219,490.0,-0.5128943269661191,202,355,95,39,0.881134163208852,0.603670191158143,19,36,14,8,0.8118518518518519,0.4085505846855608,
diabetes,SVM,Quantile Binning,8,0.03125,0.0,0.1631479263305664,0.03457069396972656,495.0,-0.6069820784138693,208,347,103,33,0.8754863992623328,0.6075142332201211,20,36,14,7,0.7970370370370371,0.4427410738901448,
diabetes,SVM,Quantile Binning,9,0.015625,0.0,0.16359996795654297,0.03417015075683594,550.0,-0.689892659395496,214,339,111,28,0.8766391184573004,0.6092682557797481,24,28,22,2,0.796923076923077,0.4688656583437691,
diabetes,SVM,Quantile Binning,10,0.03125,0.0,0.16356182098388672,0.03417015075683594,581.0,-0.6327034378567965,212,344,106,30,0.8789807162534437,0.6128701337245526,18,32,18,8,0.7523076923076922,0.3157408869505305,
diabetes,SVM,Random Undersampling,1,0.015625,0.0,0.1831836700439453,0.032332420349121094,256.0,0.5847209960347801,127,404,46,114,0.8131396957123098,0.46726035857646236,13,45,5,14,0.8525925925925926,0.43010856046828544,
diabetes,SVM,Random Undersampling,2,0.015625,0.0,0.1829547882080078,0.032652854919433594,242.0,-0.07321929523901674,182,328,122,59,0.8208575380359613,0.4647674515279726,17,37,13,10,0.7896296296296297,0.36167967605963075,
diabetes,SVM,Random Undersampling,3,0.015625,0.015625,0.18291091918945312,0.032813072204589844,227.0,0.5650174529644882,116,421,29,125,0.8316274781005071,0.48792044050800576,15,44,6,12,0.7637037037037038,0.4666666666666667,
diabetes,SVM,Random Undersampling,4,0.03125,0.0,0.18291091918945312,0.033614158630371094,233.0,0.4673963940589166,123,407,43,118,0.8134163208852005,0.46274161599647207,16,49,1,11,0.9088888888888889,0.658737707087797,
diabetes,SVM,Random Undersampling,5,0.015625,0.0,0.18282032012939453,0.033293724060058594,235.0,0.1291800785172804,157,372,78,84,0.8228584601198708,0.48098815534745226,18,42,8,9,0.8318518518518518,0.5112313234371975,
diabetes,SVM,Random Undersampling,6,0.015625,0.0,0.18291091918945312,0.03209209442138672,238.0,0.6166578797061146,120,418,32,121,0.8176671277086215,0.49106328140719646,9,47,3,18,0.8585185185185185,0.35959378791588203,
diabetes,SVM,Random Undersampling,7,0.015625,0.0,0.18277931213378906,0.03161144256591797,225.0,0.738798225019504,116,421,29,125,0.8248132780082987,0.48792044050800576,6,47,3,21,0.7925925925925926,0.2409359021243241,
diabetes,SVM,Random Undersampling,8,0.015625,0.0,0.1829986572265625,0.032652854919433594,240.0,0.3893471066767272,144,380,70,97,0.8182295988934993,0.4555400599588578,17,40,10,10,0.768148148148148,0.42962962962962964,
diabetes,SVM,Random Undersampling,9,0.015625,0.015625,0.18344593048095703,0.032828330993652344,273.0,0.7452988716004625,111,422,28,131,0.8196969696969698,0.4718874002766205,13,43,7,13,0.7861538461538461,0.38785122331710054,
diabetes,SVM,Random Undersampling,10,0.015625,0.0,0.18344497680664062,0.03194713592529297,263.0,0.5632332755920538,132,409,41,110,0.8201285583103766,0.5003702332976757,12,42,8,14,0.7923076923076923,0.32486683662457994,
diabetes,SVM,SMOTE / SMOTENC,1,0.03125,0.0,0.31096553802490234,0.0702829360961914,491.0,0.8591474024663636,114,425,25,127,0.8298939603503919,0.4963256749127257,12,47,3,15,0.8466666666666667,0.46318981300044104,
diabetes,SVM,SMOTE / SMOTENC,2,0.03125,0.015625,0.31090450286865234,0.06940174102783203,477.0,0.6188397929780531,132,409,41,109,0.8333148916551405,0.5023069142138729,12,45,5,15,0.8037037037037036,0.396265244237808,
diabetes,SVM,SMOTE / SMOTENC,3,0.03125,0.0,0.3106412887573242,0.0677194595336914,403.0,0.5767534955119584,135,405,45,106,0.8355832180728446,0.49966919898068635,15,44,6,12,0.7570370370370371,0.4666666666666667,
diabetes,SVM,SMOTE / SMOTENC,4,0.03125,0.0,0.3107290267944336,0.06852054595947266,469.0,0.514155234381225,126,410,40,115,0.8199907791609036,0.48406473978691567,16,49,1,11,0.9133333333333333,0.658737707087797,
diabetes,SVM,SMOTE / SMOTENC,5,0.03125,0.015625,0.3110799789428711,0.06916141510009766,419.0,0.7358546023658058,119,417,33,122,0.828501613646842,0.48373255362780715,12,49,1,15,0.8392592592592593,0.5406622838040445,
diabetes,SVM,SMOTE / SMOTENC,6,0.03125,0.0,0.31094837188720703,0.07004261016845703,449.0,0.5053303662347396,138,401,49,103,0.829119409866298,0.49743853042435093,12,45,5,15,0.8407407407407408,0.396265244237808,
diabetes,SVM,SMOTE / SMOTENC,7,0.015625,0.0,0.3107290267944336,0.06715869903564453,428.0,0.4836607049930779,132,409,41,109,0.8324020285846013,0.5023069142138729,12,46,4,15,0.797037037037037,0.4286208662612397,
diabetes,SVM,SMOTE / SMOTENC,8,0.03125,0.0,0.31090545654296875,0.06940174102783203,430.0,0.6029312603537933,132,409,41,109,0.8351682803135086,0.5023069142138729,16,44,6,11,0.791111111111111,0.49918452017784487,
diabetes,SVM,SMOTE / SMOTENC,9,0.03125,0.0,0.31084156036376953,0.06810855865478516,447.0,0.5407903444296147,129,413,37,113,0.8303764921946741,0.5034835136079147,14,40,10,12,0.8030769230769231,0.3454408611617303,
diabetes,SVM,SMOTE / SMOTENC,10,0.03125,0.0,0.3106660842895508,0.0669870376586914,370.0,0.3475116489677321,139,402,48,103,0.834710743801653,0.5022585653077306,14,43,7,12,0.78,0.4227339147785078,
diabetes,RandomForest,Baseline,1,0.625,0.0,0.30718326568603516,1.859074592590332,,0.355,241,449,1,0,1.0,0.9968223157159326,26,34,16,1,0.882962962962963,0.6161609537999421,
diabetes,RandomForest,Baseline,2,0.65625,0.015625,0.3082571029663086,1.843191146850586,,0.35,241,448,2,0,1.0,0.993660748278971,20,38,12,7,0.8248148148148148,0.4848401374141137,
diabetes,RandomForest,Baseline,3,0.640625,0.0,0.3090028762817383,1.8218259811401367,,0.375,241,449,1,0,1.0,0.9968223157159326,21,37,13,6,0.7933333333333333,0.4975498563492141,
diabetes,RandomForest,Baseline,4,0.640625,0.0,0.31068897247314453,1.8624200820922852,,0.39,241,448,2,0,1.0,0.993660748278971,21,44,6,6,0.9114814814814814,0.6577777777777778,
diabetes,RandomForest,Baseline,5,0.640625,0.0,0.31095218658447266,1.8477773666381836,,0.34,241,447,3,0,1.0,0.9905151278901474,24,36,14,3,0.874074074074074,0.581140083517877,
diabetes,RandomForest,Baseline,6,0.625,0.0,0.30633544921875,1.8320493698120117,,0.42000000000000004,241,449,1,0,1.0,0.9968223157159326,18,38,12,9,0.8088888888888889,0.417489966754203,
diabetes,RandomForest,Baseline,7,0.640625,0.015625,0.30896472930908203,1.7949676513671875,,0.345,241,449,1,0,1.0,0.9968223157159326,19,39,11,8,0.7981481481481482,0.4733002574487753,
diabetes,RandomForest,Baseline,8,0.640625,0.0,0.30800914764404297,1.8337364196777344,,0.37,241,449,1,0,1.0,0.9968223157159326,21,36,14,6,0.8099999999999999,0.4770278351999552,
diabetes,RandomForest,Baseline,9,0.640625,0.0,0.31072998046875,1.8482294082641602,,0.45400000000000545,242,450,0,0,1.0,1.0,20,37,13,6,0.8315384615384616,0.48741076357931756,
diabetes,RandomForest,Baseline,10,0.640625,0.015625,0.3100776672363281,1.8190908432006836,,0.3875000000000085,242,450,0,0,1.0,1.0,16,38,12,10,0.7511538461538462,0.3691887949279695,
diabetes,RandomForest,IQR Capping,1,0.65625,0.015625,0.3247947692871094,1.8751869201660156,,0.355,241,449,1,0,1.0,0.9968223157159326,26,32,18,1,0.8866666666666667,0.5813989089756058,
diabetes,RandomForest,IQR Capping,2,0.65625,0.0,0.3216276168823242,1.861128807067871,,0.37,241,449,1,0,1.0,0.9968223157159326,19,39,11,8,0.8181481481481481,0.4733002574487753,
diabetes,RandomForest,IQR Capping,3,0.65625,0.015625,0.31923866271972656,1.8333492279052734,,0.345,241,449,1,0,1.0,0.9968223157159326,20,36,14,7,0.7962962962962962,0.4427410738901448,
diabetes,RandomForest,IQR Capping,4,0.65625,0.015625,0.321075439453125,1.8710527420043945,,0.425,241,449,1,0,1.0,0.9968223157159326,20,45,5,7,0.907037037037037,0.6529464230233836,
diabetes,RandomForest,IQR Capping,5,0.671875,0.0,0.323944091796875,1.8672552108764648,,0.33,241,449,1,0,1.0,0.9968223157159326,24,33,17,3,0.8607407407407407,0.5249381604221485,
diabetes,RandomForest,IQR Capping,6,0.65625,0.0,0.31727027893066406,1.8483142852783203,,0.405,241,449,1,0,1.0,0.9968223157159326,19,36,14,8,0.8114814814814815,0.4085505846855608,
diabetes,RandomForest,IQR Capping,7,0.671875,0.0,0.31734466552734375,1.8134984970092773,,0.36,241,448,2,0,1.0,0.993660748278971,20,39,11,7,0.8014814814814815,0.5066740688254677,
diabetes,RandomForest,IQR Capping,8,0.671875,0.015625,0.3226804733276367,1.8298397064208984,,0.385,241,449,1,0,1.0,0.9968223157159326,21,36,14,6,0.8077777777777778,0.4770278351999552,
