Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
ilpd,SVM,Yeo-Johnson,8,0.078125,0.0,0.19565200805664062,0.0359039306640625,541.0,-0.9959426460882965,141,253,122,9,0.8511822222222223,0.555357198437375,13,19,22,4,0.5968436154949784,0.21226715302338545,
ilpd,SVM,Yeo-Johnson,9,0.078125,0.0,0.19565200805664062,0.036190032958984375,553.0,-0.5989143333368955,86,345,30,64,0.8367288888888889,0.5371691655510875,7,32,9,10,0.7345767575322812,0.19579598089279204,
ilpd,SVM,Yeo-Johnson,10,0.09375,0.015625,0.19556045532226562,0.036285400390625,631.0,-0.9995556637579139,140,258,117,10,0.8466133333333334,0.5615028410451467,10,20,21,7,0.6212338593974175,0.06938997828078086,
ilpd,SVM,Quantile Transform,1,0.03125,0.015625,0.2161693572998047,0.07586956024169922,576.0,-0.9984075444267922,138,260,114,12,0.8424598930481284,0.5565497278542046,14,19,23,3,0.676470588235294,0.25840738301740723,
ilpd,SVM,Quantile Transform,2,0.03125,0.0,0.21640586853027344,0.07606029510498047,502.0,-0.7406319580500028,101,323,51,49,0.8311051693404636,0.5348573206148604,7,35,7,10,0.7128851540616247,0.2609267879521456,
ilpd,SVM,Quantile Transform,3,0.03125,0.015625,0.21635818481445312,0.07644176483154297,608.0,-0.9755380258837287,130,268,106,20,0.8341176470588234,0.5298825516679697,15,23,19,2,0.7675070028011205,0.3940758370732333,
ilpd,SVM,Quantile Transform,4,0.03125,0.015625,0.21668624877929688,0.07604122161865234,453.0,-0.6995739659315604,108,314,60,43,0.8379254170060559,0.5383628632201318,4,33,9,12,0.605654761904762,0.038277950117547636,
ilpd,SVM,Quantile Transform,5,0.03125,0.0,0.2166423797607422,0.07565975189208984,459.0,-0.5466346968607496,80,349,25,71,0.8375535644721465,0.5238959928917792,7,38,4,9,0.6875,0.39020958038625697,
ilpd,SVM,Quantile Transform,6,0.046875,0.0,0.21668624877929688,0.07642269134521484,594.0,-0.8277515460994035,116,296,78,35,0.8256542833870453,0.5248441963113574,9,25,17,7,0.6979166666666666,0.1417619131442399,
ilpd,SVM,Quantile Transform,7,0.03125,0.015625,0.2167339324951172,0.0762319564819336,577.0,-0.9063236661749664,117,298,77,33,0.8387022222222222,0.5378515299114731,14,26,15,3,0.7948350071736011,0.4166547104932136,
ilpd,SVM,Quantile Transform,8,0.03125,0.0,0.21668624877929688,0.07556438446044922,533.0,-0.999468102624627,137,255,120,13,0.8391466666666665,0.5361990649465457,13,17,24,4,0.563845050215208,0.1698568690620674,
ilpd,SVM,Quantile Transform,9,0.03125,0.0,0.216644287109375,0.0766134262084961,617.0,-0.8167326193604391,117,303,72,33,0.8311288888888889,0.5533985905294664,12,29,12,5,0.751793400286944,0.3818836099767948,
ilpd,SVM,Quantile Transform,10,0.03125,0.015625,0.2166919708251953,0.07604122161865234,519.0,-0.9736697256642355,129,273,102,21,0.8349155555555556,0.5351295510095068,10,24,17,7,0.6800573888091822,0.15841862965989592,
ilpd,SVM,Min-Max Scaler,1,0.015625,0.0,0.16004657745361328,0.034351348876953125,752.0,-0.9978430692475357,111,270,104,39,0.78174688057041,0.4244773820333466,11,28,14,6,0.6666666666666666,0.28753416125213116,
ilpd,SVM,Min-Max Scaler,2,0.015625,0.0,0.1599893569946289,0.033969879150390625,676.0,-0.9996454815923341,127,239,135,23,0.7818716577540108,0.439088344157579,14,23,19,3,0.6820728291316527,0.33857362556202986,
ilpd,SVM,Min-Max Scaler,3,0.015625,0.0,0.1599893569946289,0.034732818603515625,1070.0,-0.9995825304544712,124,252,122,26,0.7920499108734402,0.4532771761575044,17,27,15,0,0.819327731092437,0.5843952918554847,
ilpd,SVM,Min-Max Scaler,4,0.015625,0.0,0.16004657745361328,0.034351348876953125,673.0,-0.999390786562417,127,238,136,24,0.7874243014484542,0.4322144772465986,10,24,18,6,0.6651785714285714,0.17569105537498347,
ilpd,SVM,Min-Max Scaler,5,0.015625,0.0,0.160308837890625,0.0342559814453125,743.0,-0.9986732788585828,128,250,124,23,0.7980663668236709,0.4676305678761823,10,28,14,6,0.7604166666666666,0.2646831871171338,
ilpd,SVM,Min-Max Scaler,6,0.03125,0.015625,0.1600503921508789,0.034160614013671875,525.0,-0.9984609445927055,125,247,127,26,0.7868399617523107,0.4423623455485788,14,23,19,2,0.6994047619047619,0.38142286963868,
ilpd,SVM,Min-Max Scaler,7,0.015625,0.0,0.16008472442626953,0.034160614013671875,660.0,-0.9996160355582606,127,245,130,23,0.78928,0.45185314461787557,14,21,20,3,0.6714490674318507,0.3102804331061458,
ilpd,SVM,Min-Max Scaler,8,0.015625,0.0,0.16009044647216797,0.033779144287109375,781.0,-0.9984140719275196,126,249,126,24,0.7984533333333332,0.45573271518764996,10,21,20,7,0.5767575322812052,0.09148333913381286,
ilpd,SVM,Min-Max Scaler,9,0.03125,0.015625,0.15991497039794922,0.034542083740234375,800.0,-0.9992719209455848,129,247,128,21,0.7928711111111111,0.4687223286836096,14,25,16,3,0.7360114777618365,0.39468526312016405,
ilpd,SVM,Min-Max Scaler,10,0.015625,0.0,0.15996646881103516,0.03444671630859375,739.0,-0.9952746644619849,115,275,100,35,0.7948088888888889,0.4593367474542947,8,25,16,9,0.6370157819225251,0.07425514638437677,
ilpd,SVM,Standard Scaler,1,0.03125,0.015625,0.1913919448852539,0.035849571228027344,680.0,-0.9957736144126006,132,254,120,18,0.7970409982174689,0.5058487443014225,13,21,21,4,0.6554621848739496,0.24260694855648565,
ilpd,SVM,Standard Scaler,2,0.015625,0.0,0.1914987564086914,0.035658836364746094,661.0,-0.9996167436777831,129,246,128,21,0.7990017825311944,0.468147501659521,13,22,20,4,0.680672268907563,0.26319308251237034,
ilpd,SVM,Standard Scaler,3,0.015625,0.0,0.1914987564086914,0.036612510681152344,772.0,-0.999359264040713,128,250,124,22,0.802976827094474,0.4720480885995676,14,23,19,3,0.7759103641456583,0.33857362556202986,
ilpd,SVM,Standard Scaler,4,0.015625,0.0,0.191741943359375,0.03613567352294922,505.0,-0.9996678536117163,132,238,136,19,0.8027942061833764,0.46229216804706985,10,19,23,6,0.5654761904761905,0.06983799021553296,
ilpd,SVM,Standard Scaler,5,0.015625,0.0,0.1917896270751953,0.036231040954589844,585.0,-0.998957512094695,133,244,130,18,0.8042993235825335,0.482710568164438,11,20,22,5,0.6592261904761905,0.14773421007131973,
ilpd,SVM,Standard Scaler,6,0.015625,0.0,0.1917896270751953,0.03594493865966797,626.0,-0.9995445313556207,131,242,132,20,0.7935510146261996,0.4658785378584916,14,17,25,2,0.7053571428571428,0.2664183343418124,
ilpd,SVM,Standard Scaler,7,0.03125,0.0,0.1917896270751953,0.03575420379638672,552.0,-0.9960585575992917,131,243,132,19,0.8004266666666667,0.4710296411909189,14,18,23,3,0.7288378766140602,0.24867045630686666,
ilpd,SVM,Standard Scaler,8,0.015625,0.0,0.1917896270751953,0.035658836364746094,591.0,-0.9851529838550459,131,254,121,19,0.8022577777777777,0.49793018881613604,10,20,21,7,0.5509325681492109,0.06938997828078086,
ilpd,SVM,Standard Scaler,9,0.015625,0.0,0.1917896270751953,0.03594493865966797,586.0,-0.9982252248180625,131,249,126,19,0.8065599999999998,0.4855915127493436,14,24,17,3,0.7101865136298422,0.3731347888683499,
ilpd,SVM,Standard Scaler,10,0.03125,0.015625,0.191741943359375,0.03613567352294922,646.0,-0.9976222460485272,135,247,128,15,0.8051911111111112,0.5047606640895014,12,20,21,5,0.6341463414634146,0.17802885766637092,
ilpd,SVM,Robust Scaler,1,0.03125,0.0,0.2753028869628906,0.03617572784423828,847.0,-0.9970586581321405,109,279,95,41,0.7903565062388591,0.4381638125753757,11,27,15,6,0.6750700280112045,0.2644707188352459,
ilpd,SVM,Robust Scaler,2,0.015625,0.0,0.27524375915527344,0.03617572784423828,824.0,-0.9994995807935917,128,245,129,22,0.7971479500891266,0.45970195697627414,13,24,18,4,0.6624649859943978,0.30486128315553374,
ilpd,SVM,Robust Scaler,3,0.03125,0.015625,0.2751483917236328,0.03560352325439453,937.0,-0.9996023562652994,124,257,117,26,0.7872727272727273,0.46601641289160556,13,26,16,4,0.7450980392156863,0.34764967732222246,
ilpd,SVM,Robust Scaler,4,0.015625,0.0,0.27568912506103516,0.03579425811767578,714.0,-0.9982513338613642,129,251,123,22,0.8027764989198568,0.47605330865205014,8,25,17,8,0.625,0.08595444949604057,
ilpd,SVM,Robust Scaler,5,0.015625,0.0,0.27564144134521484,0.035698890686035156,602.0,-0.9993998839304675,131,242,132,20,0.7997308495945037,0.4658785378584916,12,21,21,4,0.6279761904761905,0.2256304299271065,
ilpd,SVM,Robust Scaler,6,0.015625,0.0,0.27568912506103516,0.035698890686035156,859.0,-0.99958798692041,127,244,130,24,0.7965081276339554,0.4468353960577047,14,17,25,2,0.7053571428571428,0.2664183343418124,
ilpd,SVM,Robust Scaler,7,0.015625,0.015625,0.27568912506103516,0.03598499298095703,941.0,-0.9995136832964413,129,252,123,21,0.7977422222222222,0.4810511993647416,13,19,22,4,0.7245337159253946,0.21226715302338545,
ilpd,SVM,Robust Scaler,8,0.03125,0.0,0.27568912506103516,0.034935951232910156,493.0,-0.996455625992859,118,267,108,32,0.7879466666666667,0.4549689812581997,10,21,20,7,0.5566714490674318,0.09148333913381286,
ilpd,SVM,Robust Scaler,9,0.015625,0.0,0.27564144134521484,0.035698890686035156,778.0,-0.9995550940194147,127,245,130,23,0.7988799999999999,0.45185314461787557,15,22,19,2,0.6657101865136299,0.3871875490042503,
ilpd,SVM,Robust Scaler,10,0.015625,0.0,0.27559375762939453,0.035889625549316406,821.0,-0.9995453776332953,128,246,129,22,0.8030933333333333,0.4602877366507426,9,21,20,8,0.5667144906743184,0.03787770095392851,
ilpd,SVM,Uniform Binning,1,0.03125,0.0,0.1624441146850586,0.035079002380371094,1571.0,-0.9978745889384663,99,300,74,51,0.7890463458110517,0.4441988974723516,7,26,16,10,0.5063025210084033,0.02861267135217312,
ilpd,SVM,Uniform Binning,2,0.015625,0.0,0.1625070571899414,0.036032676696777344,1439.0,-0.9913448346365155,80,312,62,70,0.7494295900178254,0.3737931829490735,8,32,10,9,0.6435574229691876,0.22868137836665253,
ilpd,SVM,Uniform Binning,3,0.015625,0.0,0.16241931915283203,0.036032676696777344,2000.0,-0.9981215983073825,82,312,62,68,0.7512299465240642,0.3856642652599997,9,33,9,8,0.7226890756302522,0.30995969959335434,
ilpd,SVM,Uniform Binning,4,0.015625,0.0,0.16247272491455078,0.036414146423339844,1713.0,-0.9989093190825943,94,293,81,57,0.7603764564224245,0.3897911936268351,7,31,11,9,0.6257440476190476,0.1696411166716621,
ilpd,SVM,Uniform Binning,5,0.015625,0.0,0.16265201568603516,0.036223411560058594,1677.0,-0.9948414519097468,82,314,60,69,0.7615982576052697,0.38989416634438434,6,35,7,10,0.7016369047619048,0.22328804235236122,
ilpd,SVM,Uniform Binning,6,0.015625,0.0,0.1626119613647461,0.03555583953857422,1185.0,-0.9752741751614896,71,329,45,80,0.7666890958671247,0.3817245025962608,5,32,10,11,0.6436011904761906,0.0759461058933843,
ilpd,SVM,Uniform Binning,7,0.015625,0.015625,0.1625194549560547,0.034888267517089844,1472.0,-0.9961584838461905,86,307,68,64,0.7689688888888888,0.38895558795273394,9,27,14,8,0.5774748923959827,0.17488677387461318,
ilpd,SVM,Uniform Binning,8,0.015625,0.0,0.16269493103027344,0.035079002380371094,1108.0,-0.9948467929095438,102,288,87,48,0.7794311111111111,0.4216370213557839,5,27,14,12,0.503586800573888,-0.04591857973514554,
ilpd,SVM,Uniform Binning,9,0.015625,0.0,0.16251277923583984,0.03555583953857422,1832.0,-0.9995737093396089,98,297,78,52,0.7808888888888889,0.4261646469731779,7,30,11,10,0.6147776183644189,0.1411618569406546,
ilpd,SVM,Uniform Binning,10,0.03125,0.0,0.16251277923583984,0.03536510467529297,954.0,-0.9951843480394603,96,297,78,54,0.7760888888888888,0.41458809573439087,9,25,16,8,0.5975609756097561,0.12791703106398503,
ilpd,SVM,Quantile Binning,1,0.015625,0.0,0.1629343032836914,0.03690052032470703,648.0,-0.9411468918270759,134,277,97,16,0.8456951871657754,0.5771833485172779,13,24,18,4,0.6932773109243697,0.30486128315553374,
ilpd,SVM,Quantile Binning,2,0.03125,0.0,0.16279983520507812,0.035851478576660156,534.0,-0.9452104377869517,132,270,104,18,0.8518983957219252,0.5468543399976773,14,24,18,3,0.7352941176470588,0.3590402446693828,
ilpd,SVM,Quantile Binning,3,0.015625,0.0,0.16274738311767578,0.036232948303222656,609.0,-0.92693942530168,128,282,92,22,0.8484135472370766,0.5562474899108794,14,29,13,3,0.7689075630252101,0.467261595012991,
ilpd,SVM,Quantile Binning,4,0.03125,0.015625,0.16325855255126953,0.03594684600830078,579.0,-0.9970143855200715,138,255,119,13,0.8476909728370577,0.5394317220313392,12,21,21,4,0.6026785714285715,0.2256304299271065,
ilpd,SVM,Quantile Binning,5,0.015625,0.0,0.16295909881591797,0.03613758087158203,550.0,-0.9956406451036559,143,260,114,8,0.8667794029110739,0.581520961110264,11,24,18,5,0.6607142857142858,0.23145502494313788,
ilpd,SVM,Quantile Binning,6,0.015625,0.0,0.1631622314453125,0.036232948303222656,550.0,-0.9080821809888598,125,289,85,26,0.8406346283245386,0.5548845368971619,12,19,23,4,0.7336309523809524,0.1849082684236711,
ilpd,SVM,Quantile Binning,7,0.03125,0.015625,0.16308116912841797,0.03670978546142578,576.0,-0.9837402118757891,137,265,110,13,0.8480622222222223,0.5611540197848695,15,23,18,2,0.7223816355810617,0.40748827421413786,
ilpd,SVM,Quantile Binning,8,0.015625,0.0,0.1630868911743164,0.035470008850097656,513.0,-0.9156096316031284,128,282,93,22,0.8426488888888889,0.5538892345182974,8,24,17,9,0.5164992826398851,0.05143055888139604,
ilpd,SVM,Quantile Binning,9,0.015625,0.0,0.16295719146728516,0.036232948303222656,559.0,-0.9982871519557535,134,262,113,16,0.8448533333333333,0.5358115801816818,13,22,19,4,0.7439024390243902,0.2757663319911241,
ilpd,SVM,Quantile Binning,10,0.03125,0.015625,0.16277790069580078,0.035851478576660156,520.0,-0.9961007003759704,141,264,111,9,0.8554933333333333,0.5823251360731083,11,26,15,6,0.6513629842180775,0.2573819098583825,
ilpd,SVM,Random Undersampling,1,0.015625,0.0,0.1616363525390625,0.028502464294433594,265.0,0.3801673216139398,111,244,130,39,0.7238146167557932,0.3558900060152572,14,29,13,3,0.7633053221288515,0.467261595012991,
ilpd,SVM,Random Undersampling,2,0.015625,0.0,0.16149139404296875,0.02764415740966797,202.0,0.5784120194546762,107,250,124,43,0.7388413547237076,0.34758232465115724,12,26,16,5,0.7030812324929971,0.2946992403836826,
ilpd,SVM,Random Undersampling,3,0.015625,0.0,0.1614999771118164,0.028883934020996094,181.0,0.5452455087423713,109,247,127,41,0.7235828877005348,0.35167877420604005,13,29,13,4,0.7829131652661064,0.4152318049345649,
ilpd,SVM,Random Undersampling,4,0.015625,0.015625,0.16213226318359375,0.02746868133544922,175.0,0.6341008395210203,107,260,114,44,0.7327619789637708,0.3702148447317805,9,26,16,7,0.6741071428571429,0.16385066935182732,
ilpd,SVM,Random Undersampling,5,0.015625,0.0,0.1620922088623047,0.027373313903808594,196.0,0.6297797926244696,109,257,117,42,0.7400573715338031,0.3739203403701563,7,28,14,9,0.6547619047619048,0.09687303228651607,
ilpd,SVM,Random Undersampling,6,0.015625,0.0,0.16217613220214844,0.027373313903808594,176.0,0.4293419560142983,117,223,151,34,0.7334348549775117,0.3360244508102956,13,24,18,3,0.7574404761904763,0.3440110085284122,
ilpd,SVM,Random Undersampling,7,0.03125,0.0,0.16158294677734375,0.029074668884277344,178.0,0.6039389151008787,110,243,132,40,0.7244266666666667,0.3455931552783779,16,24,17,1,0.7962697274031564,0.48397474639672683,
ilpd,SVM,Random Undersampling,8,0.015625,0.0,0.16158676147460938,0.027930259704589844,197.0,0.6618873463415218,106,255,120,44,0.7400888888888889,0.3527834346654489,11,23,18,6,0.667144906743185,0.18938850476964256,
ilpd,SVM,Random Undersampling,9,0.015625,0.0,0.16153907775878906,0.027739524841308594,152.0,0.6351826103034635,106,255,120,44,0.7339200000000001,0.3527834346654489,11,30,11,6,0.7159253945480631,0.3553243310003705,
ilpd,SVM,Random Undersampling,10,0.015625,0.015625,0.16158676147460938,0.028120994567871094,174.0,0.5633463587903054,105,254,121,45,0.7230755555555556,0.3442679724493864,11,30,11,6,0.8048780487804877,0.3553243310003705,
ilpd,SVM,SMOTE / SMOTENC,1,0.078125,0.0,0.6964445114135742,0.07474231719970703,417.0,0.5787078142425656,105,248,126,45,0.733903743315508,0.330574841401815,12,31,11,5,0.7843137254901961,0.4122825826654036,
ilpd,SVM,SMOTE / SMOTENC,2,0.078125,0.0,0.696044921875,0.07340717315673828,399.0,0.5902542735935716,106,249,125,44,0.7418894830659536,0.3390785830264861,11,26,16,6,0.6862745098039216,0.24190654782688908,
ilpd,SVM,SMOTE / SMOTENC,3,0.078125,0.0,0.6956138610839844,0.07436084747314453,427.0,0.6528914588879593,99,258,116,51,0.7277183600713013,0.32147847108846417,13,30,12,4,0.7997198879551821,0.4390030497688788,
ilpd,SVM,SMOTE / SMOTENC,4,0.078125,0.0,0.6958837509155273,0.07390689849853516,448.0,0.6557112734851962,103,262,112,48,0.7470340333604844,0.3522333029659033,9,27,15,7,0.6681547619047619,0.18635857052124727,
ilpd,SVM,SMOTE / SMOTENC,5,0.0625,0.0,0.6960067749023438,0.07276248931884766,399.0,0.6804498588539222,100,269,105,51,0.7434748733930657,0.35397313642572237,7,28,14,9,0.6517857142857143,0.09687303228651607,
ilpd,SVM,SMOTE / SMOTENC,6,0.078125,0.0,0.6959772109985352,0.07419300079345703,381.0,-0.5824485124233864,145,141,233,6,0.736338846194709,0.3400147362241821,15,13,29,1,0.761904761904762,0.2580079543629093,
ilpd,SVM,SMOTE / SMOTENC,7,0.078125,0.0,0.6975889205932617,0.07474231719970703,368.0,-0.6259730468508645,142,139,236,8,0.7286755555555556,0.3192804962307729,17,10,31,0,0.8263988522238164,0.2939083425511059,
ilpd,SVM,SMOTE / SMOTENC,8,0.078125,0.0,0.6973628997802734,0.07321643829345703,448.0,0.6179343621298552,104,264,111,46,0.7452088888888889,0.36501960197701283,11,24,17,6,0.6614060258249641,0.21171858485253833,
ilpd,SVM,SMOTE / SMOTENC,9,0.078125,0.0,0.697789192199707,0.07340717315673828,404.0,0.6329630236805601,104,253,122,46,0.7391111111111112,0.3357525102333238,10,29,12,7,0.7130559540889526,0.2772606522199861,
ilpd,SVM,SMOTE / SMOTENC,10,0.0625,0.0,0.6975088119506836,0.07512378692626953,465.0,0.8428370946131956,84,291,84,66,0.7295822222222222,0.32539568672798425,8,34,7,9,0.7977044476327115,0.31170950088407456,
ilpd,RandomForest,Baseline,1,0.609375,0.0,0.2957134246826172,1.3797826766967773,,0.2765999999999997,150,372,2,0,1.0,0.9907395594977164,15,24,18,2,0.8130252100840336,0.4139541686116893,
ilpd,RandomForest,Baseline,2,0.625,0.0,0.2975044250488281,1.3616247177124023,,0.29329999999999984,150,372,2,0,1.0,0.9907395594977164,12,29,13,5,0.7549019607843137,0.36326860551050494,
ilpd,RandomForest,Baseline,3,0.578125,0.0,0.2991361618041992,1.3898534774780273,,0.3365999999999997,150,372,2,0,1.0,0.9907395594977164,11,34,8,6,0.8221288515406163,0.4425493406558577,
ilpd,RandomForest,Baseline,4,0.609375,0.0,0.29583168029785156,1.3570470809936523,,0.33039999999999964,151,373,1,0,1.0,0.9953717127829682,9,25,17,7,0.6547619047619048,0.1417619131442399,
ilpd,RandomForest,Baseline,5,0.625,0.015625,0.2948179244995117,1.3678808212280273,,0.63,149,374,0,2,1.0,0.9907099829188345,0,41,1,16,0.7090773809523809,-0.08175191193132877,
ilpd,RandomForest,Baseline,6,0.625,0.0,0.29900550842285156,1.3655920028686523,,0.2907999999999992,151,373,1,0,1.0,0.9953717127829682,13,21,21,3,0.7849702380952381,0.2835891290540719,
ilpd,RandomForest,Baseline,7,0.609375,0.0,0.30172157287597656,1.3709325790405273,,0.26039999999999963,150,373,2,0,1.0,0.9907466615479564,16,22,19,1,0.8192252510760402,0.4445595091621846,
ilpd,RandomForest,Baseline,8,0.609375,0.015625,0.2987861633300781,1.3762731552124023,,0.28039999999999965,150,373,2,0,1.0,0.9907466615479564,14,21,20,3,0.7302725968436155,0.3102804331061458,
ilpd,RandomForest,Baseline,9,0.625,0.0,0.29741859436035156,1.3956518173217773,,0.2807999999999993,150,373,2,0,1.0,0.9907466615479564,14,27,14,3,0.7510760401721664,0.4391200278423017,
ilpd,RandomForest,Baseline,10,0.625,0.015625,0.2949104309082031,1.3857336044311523,,0.29199999999999815,150,373,2,0,1.0,0.9907466615479564,11,28,13,6,0.7532281205164992,0.3049764940786903,
ilpd,RandomForest,IQR Capping,1,0.671875,0.015625,0.30873966217041016,1.3858299255371094,,0.28329999999999983,150,372,2,0,1.0,0.9907395594977164,14,24,18,3,0.8137254901960784,0.3590402446693828,
ilpd,RandomForest,IQR Capping,2,0.65625,0.015625,0.3123893737792969,1.3670616149902344,,0.28329999999999983,150,372,2,0,1.0,0.9907395594977164,12,28,14,5,0.7492997198879552,0.33985126188490544,
ilpd,RandomForest,IQR Capping,3,0.65625,0.015625,0.3087196350097656,1.3974266052246094,,0.3332999999999999,150,372,2,0,1.0,0.9907395594977164,11,33,9,6,0.8088235294117647,0.4140588505742262,
ilpd,RandomForest,IQR Capping,4,0.640625,0.0,0.3090076446533203,1.3650779724121094,,0.33079999999999926,151,373,1,0,1.0,0.9953717127829682,9,26,16,7,0.6532738095238095,0.16385066935182732,
ilpd,RandomForest,IQR Capping,5,0.640625,0.015625,0.30896854400634766,1.3719444274902344,,0.2903999999999996,151,373,1,0,1.0,0.9953717127829682,12,30,12,4,0.7202380952380952,0.4213324203089069,
ilpd,RandomForest,IQR Capping,6,0.640625,0.015625,0.30980777740478516,1.3733177185058594,,0.30079999999999923,151,373,1,0,1.0,0.9953717127829682,13,21,21,3,0.7596726190476191,0.2835891290540719,
ilpd,RandomForest,IQR Capping,7,0.625,0.015625,0.3085947036743164,1.3859825134277344,,0.6083999999999992,147,375,0,3,1.0,0.9860132971832694,2,40,1,15,0.8228120516499282,0.19167037629934516,
ilpd,RandomForest,IQR Capping,8,0.65625,0.015625,0.3087482452392578,1.3847618103027344,,0.28039999999999965,150,373,2,0,1.0,0.9907466615479564,12,21,20,5,0.7209469153515063,0.1996022974411946,
ilpd,RandomForest,IQR Capping,9,0.671875,0.015625,0.30775928497314453,1.4049034118652344,,0.29,150,372,3,0,1.0,0.9861789997803863,13,28,13,4,0.7697274031563845,0.4097099789582415,
ilpd,RandomForest,IQR Capping,10,0.671875,0.015625,0.30748939514160156,1.3939170837402344,,0.2911999999999989,150,373,2,0,1.0,0.9907466615479564,11,28,13,6,0.7489239598278336,0.3049764940786903,
ilpd,RandomForest,Quantile Capping,1,0.640625,0.015625,0.30515480041503906,1.3925495147705078,,0.2931999999999994,150,372,2,0,1.0,0.9907395594977164,15,24,18,2,0.8074229691876751,0.4139541686116893,
ilpd,RandomForest,Quantile Capping,2,0.65625,0.015625,0.31176280975341797,1.3637104034423828,,0.62,148,374,0,2,1.0,0.9906656548585462,1,41,1,16,0.7471988795518207,0.0876271076807367,
ilpd,RandomForest,Quantile Capping,3,0.65625,0.015625,0.3072471618652344,1.3948383331298828,,0.3332999999999999,150,372,2,0,1.0,0.9907395594977164,12,34,8,5,0.822829131652661,0.4931186311045801,
ilpd,RandomForest,Quantile Capping,4,0.65625,0.015625,0.30921173095703125,1.3624897003173828,,0.33039999999999964,151,373,1,0,1.0,0.9953717127829682,8,26,16,8,0.6495535714285714,0.10803395392536073,
ilpd,RandomForest,Quantile Capping,5,0.65625,0.0,0.3099403381347656,1.3742389678955078,,0.2911999999999989,151,373,1,0,1.0,0.9953717127829682,12,30,12,4,0.7008928571428572,0.4213324203089069,
ilpd,RandomForest,Quantile Capping,6,0.65625,0.015625,0.310272216796875,1.3629474639892578,,0.3003999999999996,151,373,1,0,1.0,0.9953717127829682,13,20,22,3,0.7552083333333333,0.2637662064278838,
ilpd,RandomForest,Quantile Capping,7,0.65625,0.015625,0.31024169921875,1.3780536651611328,,0.27,150,372,3,0,1.0,0.9861789997803863,16,22,19,1,0.7941176470588236,0.4445595091621846,
ilpd,RandomForest,Quantile Capping,8,0.640625,0.015625,0.3123760223388672,1.3757648468017578,,0.28039999999999965,150,373,2,0,0.9999999999999999,0.9907466615479564,13,21,20,4,0.7173601147776184,0.2545153298489599,
ilpd,RandomForest,Quantile Capping,9,0.65625,0.015625,0.30629634857177734,1.3969745635986328,,0.27119999999999894,150,373,2,0,0.9999999999999999,0.9907466615479564,14,27,14,3,0.7596843615494978,0.4391200278423017,
ilpd,RandomForest,Quantile Capping,10,0.640625,0.015625,0.30615997314453125,1.3891925811767578,,0.30079999999999923,150,373,2,0,1.0,0.9907466615479564,12,27,14,5,0.7654232424677189,0.33354594440831203,
ilpd,RandomForest,IQR Removal,1,0.65625,0.0,0.30912113189697266,1.3811120986938477,,0.2765999999999997,150,372,2,0,1.0,0.9907395594977164,15,24,18,2,0.8130252100840336,0.4139541686116893,
ilpd,RandomForest,IQR Removal,2,0.640625,0.0,0.31083011627197266,1.3629541397094727,,0.29329999999999984,150,372,2,0,1.0,0.9907395594977164,12,29,13,5,0.7549019607843137,0.36326860551050494,
ilpd,RandomForest,IQR Removal,3,0.640625,0.015625,0.3107881546020508,1.3911828994750977,,0.3365999999999997,150,372,2,0,1.0,0.9907395594977164,11,34,8,6,0.8221288515406163,0.4425493406558577,
ilpd,RandomForest,IQR Removal,4,0.640625,0.015625,0.3090496063232422,1.3583765029907227,,0.33039999999999964,151,373,1,0,1.0,0.9953717127829682,9,25,17,7,0.6547619047619048,0.1417619131442399,
ilpd,RandomForest,IQR Removal,5,0.65625,0.015625,0.31129932403564453,1.3692102432250977,,0.63,149,374,0,2,1.0,0.9907099829188345,0,41,1,16,0.7090773809523809,-0.08175191193132877,
ilpd,RandomForest,IQR Removal,6,0.65625,0.015625,0.31142330169677734,1.3669214248657227,,0.2907999999999992,151,373,1,0,1.0,0.9953717127829682,13,21,21,3,0.7849702380952381,0.2835891290540719,
ilpd,RandomForest,IQR Removal,7,0.640625,0.0,0.3123760223388672,1.3722620010375977,,0.26039999999999963,150,373,2,0,1.0,0.9907466615479564,16,22,19,1,0.8192252510760402,0.4445595091621846,
ilpd,RandomForest,IQR Removal,8,0.65625,0.0,0.31258678436279297,1.3776025772094727,,0.28039999999999965,150,373,2,0,1.0,0.9907466615479564,14,21,20,3,0.7302725968436155,0.3102804331061458,
ilpd,RandomForest,IQR Removal,9,0.640625,0.015625,0.31046390533447266,1.3969812393188477,,0.2807999999999993,150,373,2,0,1.0,0.9907466615479564,14,27,14,3,0.7510760401721664,0.4391200278423017,
ilpd,RandomForest,IQR Removal,10,0.65625,0.0,0.3111581802368164,1.3870630264282227,,0.29199999999999815,150,373,2,0,1.0,0.9907466615479564,11,28,13,6,0.7532281205164992,0.3049764940786903,
ilpd,RandomForest,Quantile Removal,1,0.640625,0.0,0.3203706741333008,1.1972236633300781,,0.5401999999999999,132,370,4,18,0.9892067736185383,0.8963305475270688,5,38,4,12,0.8032212885154062,0.2505145653718159,
ilpd,RandomForest,Quantile Removal,2,0.640625,0.0,0.32352256774902344,1.1978340148925781,,0.32,144,358,16,6,0.989554367201426,0.9002101574381386,10,29,13,7,0.7570028011204482,0.2588146181401114,
