Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
churn,SVM,Uniform Binning,10,0.203125,0.03125,1.9006919860839844,0.25107860565185547,2000.0,-0.7411072574471195,454,3643,221,182,0.9102109294633906,0.6406311857011187,46,402,27,25,0.8692997143701369,0.5782310275710357,
churn,SVM,Quantile Binning,1,0.234375,0.03125,1.901571273803711,0.2804117202758789,2000.0,-0.8972562357238053,475,3573,290,162,0.901906791112072,0.622339226860768,47,375,55,23,0.8500664451827242,0.4680135528062407,
churn,SVM,Quantile Binning,2,0.234375,0.046875,1.9015655517578125,0.2787294387817383,2000.0,-0.8025054442306921,429,3662,201,208,0.9016897824264416,0.6243147876611644,34,394,36,36,0.8180398671096346,0.4019933554817276,
churn,SVM,Quantile Binning,3,0.25,0.03125,1.9012775421142578,0.28003787994384766,2000.0,-0.8782859465406841,464,3607,256,173,0.9027797024542707,0.6296117610954525,43,388,42,27,0.8533222591362126,0.4772145035866644,
churn,SVM,Quantile Binning,4,0.234375,0.03125,1.9014854431152344,0.2766733169555664,2000.0,-0.8525918069259883,448,3637,227,188,0.9036917132179642,0.6299123147747195,41,385,44,30,0.8223185265438787,0.441293068895881,
churn,SVM,Quantile Binning,5,0.21875,0.046875,1.9014434814453125,0.28358936309814453,2000.0,-0.8472518397309815,450,3639,225,186,0.9006532644504343,0.633485271750186,41,386,43,30,0.8421812928855182,0.44555444993612114,
churn,SVM,Quantile Binning,6,0.265625,0.0625,1.901529312133789,0.2794771194458008,2000.0,-0.9447888360073594,504,3513,351,132,0.9003431937445473,0.6230368555533282,53,343,86,18,0.8442496470665485,0.4254020143459542,
churn,SVM,Quantile Binning,7,0.234375,0.046875,1.9013595581054688,0.2794771194458008,2000.0,-0.904668347727502,475,3574,290,161,0.9010154205242393,0.6230363905112764,48,381,48,23,0.852949867034374,0.4999656237664682,
churn,SVM,Quantile Binning,8,0.234375,0.046875,1.9014816284179688,0.27611255645751953,2000.0,-0.8032231412126613,435,3669,195,201,0.9072123585556727,0.6360123199467042,35,387,42,36,0.7821661906168949,0.382032710677236,
churn,SVM,Quantile Binning,9,0.234375,0.046875,1.9016132354736328,0.27985095977783203,2000.0,-0.9679257455046089,514,3478,386,122,0.9014862234201857,0.6168496993360902,47,351,78,24,0.7925079615220461,0.3870503049221547,
churn,SVM,Quantile Binning,10,0.234375,0.046875,1.9015235900878906,0.28209400177001953,2000.0,-0.8974859908094532,476,3575,289,160,0.9035317948617785,0.6247345926223516,46,383,46,25,0.8418201516793066,0.48703373326127775,
churn,SVM,Random Undersampling,1,0.078125,0.046875,0.9108772277832031,0.2456684112548828,663.0,0.8416518375985846,59,3832,31,578,0.5814134092674087,0.21064226815234335,3,430,0,67,0.5806644518272426,0.19256069323885033,
churn,SVM,Random Undersampling,2,0.078125,0.03125,0.9106531143188477,0.2441730499267578,683.0,0.879060197737198,96,3824,39,541,0.5759398325131841,0.2873368300040981,13,425,5,57,0.5881063122923588,0.3242561840767631,
churn,SVM,Random Undersampling,3,0.0625,0.03125,0.9103460311889648,0.2387523651123047,695.0,0.9641227623149148,68,3841,22,569,0.564418865776064,0.25162325417420006,4,428,2,66,0.557375415282392,0.16727642548310923,
churn,SVM,Random Undersampling,4,0.078125,0.046875,0.9087886810302734,0.24752235412597656,700.0,0.8183371759198843,90,3819,45,546,0.5681858503587379,0.2652009745965462,9,425,4,62,0.6131521061098526,0.25758760606845355,
churn,SVM,Random Undersampling,5,0.0625,0.03125,0.9090633392333984,0.2439708709716797,669.0,0.8521254405942263,70,3799,65,566,0.5746403668112036,0.19041220567479036,7,421,8,64,0.5375422699366361,0.16357790671080277,
churn,SVM,Random Undersampling,6,0.078125,0.046875,0.9091510772705078,0.25051307678222656,640.0,0.665065486671447,95,3824,40,541,0.600944698360613,0.28389816682698515,10,420,9,61,0.5650218326274664,0.21882889827047547,
churn,SVM,Random Undersampling,7,0.078125,0.03125,0.9093704223632812,0.24154090881347656,681.0,0.9776310646676922,36,3855,9,600,0.5697565497350157,0.19002620068482237,5,429,0,66,0.5124593716143011,0.24704830266521818,
churn,SVM,Random Undersampling,8,0.0625,0.046875,0.9092264175415039,0.2456531524658203,676.0,0.8800948980621379,63,3837,27,573,0.5782851218146543,0.2290973768844631,7,426,3,64,0.5700121474769362,0.2283748855990785,
churn,SVM,Random Undersampling,9,0.078125,0.03125,0.9092826843261719,0.2464008331298828,650.0,0.8196455995752567,63,3837,27,573,0.5859371948122973,0.2290973768844631,6,420,9,65,0.5374109458616501,0.12998901416238332,
churn,SVM,Random Undersampling,10,0.0625,0.03125,0.9091835021972656,0.24677467346191406,690.0,0.8130689085568154,118,3802,62,518,0.5692861537560061,0.30130796831206047,9,423,6,62,0.5344233231557175,0.2307556918076417,
churn,SVM,SMOTE / SMOTENC,1,1.703125,0.125,12.338020324707031,0.8927249908447266,2000.0,0.24851990490813,48,3821,42,589,0.5442325877960654,0.16055439634785185,6,420,10,64,0.5482392026578072,0.12313795287317747,
churn,SVM,SMOTE / SMOTENC,2,1.671875,0.125,12.335765838623047,0.8926792144775391,2000.0,0.3517301060266928,18,3836,27,619,0.5243746675276575,0.07451265653365785,2,428,2,68,0.5358139534883721,0.09317049755139725,
churn,SVM,SMOTE / SMOTENC,3,1.65625,0.109375,12.33858871459961,0.8927249908447266,2000.0,0.23517317115450204,70,3843,20,567,0.567584591733107,0.26073013995683486,9,429,1,61,0.6219269102990034,0.3128976553251561,
churn,SVM,SMOTE / SMOTENC,4,1.65625,0.109375,12.342272758483887,0.8925266265869141,2000.0,0.4116879422864504,28,3847,17,608,0.5088003925934607,0.13873707769296748,2,426,3,69,0.4971929478971733,0.07428725185038029,
churn,SVM,SMOTE / SMOTENC,5,1.703125,0.109375,12.343517303466797,0.8925495147705078,2000.0,-0.17857449102171682,580,574,3290,56,0.5374229299321588,0.060740684041620724,60,64,365,11,0.48527528809218945,-0.00561636250746655,
churn,SVM,SMOTE / SMOTENC,6,1.671875,0.109375,12.342467308044434,0.8925266265869141,2000.0,0.25422442695308517,126,3270,594,510,0.524793855879787,0.04217798853618804,12,356,73,59,0.5240158902130733,-0.001067767536215405,
churn,SVM,SMOTE / SMOTENC,7,1.671875,0.125,12.339776992797852,0.8925724029541016,2000.0,-0.17671088291619336,533,1247,2617,103,0.5643819908329752,0.12221872585733697,53,128,301,18,0.527463147181457,0.03442823985795464,
churn,SVM,SMOTE / SMOTENC,8,1.65625,0.109375,12.342453002929688,0.8925495147705078,2000.0,0.128265664861631,389,1688,2176,247,0.517156024974934,0.034119228975707565,48,166,263,23,0.5081913391772547,0.04535300393947962,
churn,SVM,SMOTE / SMOTENC,9,1.703125,0.109375,12.33358383178711,0.8925266265869141,2000.0,0.15577430488880017,344,2003,1861,292,0.5257297648345638,0.04129317418788981,38,209,220,33,0.5076003808398175,0.01563900138948928,
churn,SVM,SMOTE / SMOTENC,10,1.671875,0.109375,12.337780952453613,0.8925495147705078,2000.0,0.46841256469630504,67,3841,23,569,0.5463991106423427,0.24732310296914592,5,426,3,66,0.5192553924948291,0.17645003821247193,
churn,RandomForest,Baseline,1,1.234375,0.015625,2.1303091049194336,4.397576332092285,,0.57,636,3863,0,1,1.0,0.9990854560014255,49,427,3,21,0.9226910299003321,0.7877535653904277,
churn,RandomForest,Baseline,2,1.234375,0.015625,2.1305856704711914,4.447786331176758,,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,48,429,1,22,0.9232392026578072,0.7975625127289451,
churn,RandomForest,Baseline,3,1.25,0.0,2.130709648132324,4.45723819732666,,0.59,632,3863,0,5,1.0,0.9954236259914563,47,430,0,23,0.9493687707641196,0.7983347537594948,
churn,RandomForest,Baseline,4,1.234375,0.015625,2.130366325378418,4.460145950317383,,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,51,429,0,20,0.9291178305262813,0.8284406281305488,
churn,RandomForest,Baseline,5,1.234375,0.0,2.130629539489746,4.444268226623535,,0.58,631,3864,0,5,1.0,0.9954176012904121,50,428,1,21,0.9451229521652058,0.809508304255359,
churn,RandomForest,Baseline,6,1.21875,0.0,2.130764961242676,4.389192581176758,,0.56,632,3864,0,4,1.0,0.9963348180198471,48,427,2,23,0.9219278374207951,0.7811676194386641,
churn,RandomForest,Baseline,7,1.234375,0.015625,2.130533218383789,4.392388343811035,,0.58,632,3864,0,4,1.0,0.9963348180198471,49,428,1,22,0.9137857447716602,0.8002670722366754,
churn,RandomForest,Baseline,8,1.21875,0.015625,2.1308488845825195,4.346917152404785,,0.59,631,3864,0,5,1.0,0.9954176012904121,40,428,1,31,0.8881939656587543,0.7137737270800937,
churn,RandomForest,Baseline,9,1.234375,0.015625,2.1306333541870117,4.377739906311035,,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,40,429,0,31,0.8806756623658033,0.7248540195537282,
churn,RandomForest,Baseline,10,1.25,0.0,2.130673408508301,4.397271156311035,,0.58,632,3864,0,4,1.0,0.9963348180198471,48,428,1,23,0.9002265340293508,0.7909597592655907,
churn,RandomForest,IQR Capping,1,1.28125,0.015625,2.26700496673584,4.44058895111084,,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,46,426,4,24,0.911079734219269,0.7493075430155055,
churn,RandomForest,IQR Capping,2,1.28125,0.03125,2.2666921615600586,4.501005172729492,,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,49,430,0,21,0.9293521594684385,0.8169490589790409,
churn,RandomForest,IQR Capping,3,1.296875,0.015625,2.266739845275879,4.533820152282715,,0.58,633,3863,0,4,1.0,0.9963396343463985,48,430,0,22,0.9514451827242525,0.8076749418118945,
churn,RandomForest,IQR Capping,4,1.28125,0.03125,2.2666921615600586,4.458433151245117,,0.58,631,3864,0,5,1.0,0.9954176012904121,51,429,0,20,0.9348632588069208,0.8284406281305488,
