Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
mozilla4,SVM,SMOTE / SMOTENC,9,1.90625,0.1875,168.83763122558594,0.3685874938964844,2000.0,-0.1021180360930304,5845,2412,545,198,0.919549731265912,0.8104051873201595,649,275,54,22,0.9340502538967834,0.8257751220564052,
mozilla4,SVM,SMOTE / SMOTENC,10,1.90625,0.1875,168.83730506896973,0.368438720703125,2000.0,-0.0030949519454413015,5851,2418,539,192,0.9118172430240251,0.8135332188189476,640,267,62,31,0.9104634465639001,0.7862177833917936,
mozilla4,RandomForest,Baseline,1,1.34375,0.015625,1.4351749420166016,7.5538225173950195,,0.7067000000000007,6030,2958,0,12,1.0,0.9969862202038996,650,306,22,22,0.9826986244192799,0.9001887340301974,
mozilla4,RandomForest,Baseline,2,1.34375,0.015625,1.4399728775024414,7.4937028884887695,,0.73,6031,2958,0,11,1.0,0.9972367847323054,645,302,26,27,0.9785473831300813,0.8798687988172139,
mozilla4,RandomForest,Baseline,3,1.34375,0.015625,1.4411077499389648,7.4622697830200195,,0.71,6032,2958,0,10,1.0,0.9974874551003771,649,293,35,23,0.980611661585366,0.8675145071740626,
mozilla4,RandomForest,Baseline,4,1.34375,0.015625,1.4366188049316406,7.4833269119262695,,0.71,6031,2958,0,11,1.0,0.9972367847323054,640,298,30,32,0.979470637340302,0.8595848291642458,
mozilla4,RandomForest,Baseline,5,1.34375,0.015625,1.4380321502685547,7.3466081619262695,,0.73,6031,2957,0,12,1.0,0.9969857032315507,647,295,34,24,0.9774527878818078,0.8678356412019664,
mozilla4,RandomForest,Baseline,6,1.34375,0.0,1.4370832443237305,7.4671525955200195,,0.7367000000000007,6030,2957,0,13,1.0,0.9967352017895843,635,296,33,36,0.9773055685158929,0.8441026956423481,
mozilla4,RandomForest,Baseline,7,1.359375,0.015625,1.4412317276000977,7.4738664627075195,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,638,301,28,33,0.9839689435085319,0.862428193022758,
mozilla4,RandomForest,Baseline,8,1.375,0.015625,1.4389276504516602,7.4927873611450195,,0.73,6031,2957,0,12,1.0,0.9969857032315507,634,300,29,37,0.9805308050860894,0.8515744250276128,
mozilla4,RandomForest,Baseline,9,1.3125,0.015625,1.4384899139404297,7.6012773513793945,,0.73,6031,2957,0,12,1.0,0.9969857032315507,636,303,26,35,0.9833370326917589,0.8629736203646888,
mozilla4,RandomForest,Baseline,10,1.359375,0.015625,1.4371919631958008,7.4312944412231445,,0.72,6034,2957,0,9,1.0,0.9977378427989376,640,297,32,31,0.9737949528671538,0.8572020497441848,
mozilla4,RandomForest,IQR Capping,1,1.328125,0.015625,1.4464263916015625,7.609607696533203,,0.71,6032,2958,0,10,1.0,0.9974874551003771,647,303,25,25,0.9818955974157957,0.886578106852497,
mozilla4,RandomForest,IQR Capping,2,1.3125,0.015625,1.450277328491211,7.520954132080078,,0.7367000000000007,6030,2958,0,12,1.0,0.9969862202038996,647,303,25,25,0.9783591027874564,0.886578106852497,
mozilla4,RandomForest,IQR Capping,3,1.34375,0.015625,1.4461898803710938,7.483875274658203,,0.72,6031,2958,0,11,1.0,0.9972367847323054,645,296,32,27,0.9796884073751452,0.8656940464264017,
mozilla4,RandomForest,IQR Capping,4,1.359375,0.015625,1.447007179260254,7.550708770751953,,0.7167000000000007,6030,2958,0,12,1.0,0.9969862202038996,640,299,29,32,0.9787833006678281,0.8619683398013357,
mozilla4,RandomForest,IQR Capping,5,1.328125,0.015625,1.4477481842041016,7.416431427001953,,0.7167000000000007,6030,2957,0,13,1.0,0.9967352017895843,647,294,35,24,0.9759239713896148,0.8654950120426501,
mozilla4,RandomForest,IQR Capping,6,1.34375,0.015625,1.445535659790039,7.464496612548828,,0.74,6031,2957,0,12,0.9999999999999999,0.9969857032315507,630,299,30,41,0.9764630207601954,0.8408063632534953,
mozilla4,RandomForest,IQR Capping,7,1.34375,0.015625,1.4424810409545898,7.524768829345703,,0.72,6031,2957,0,12,1.0,0.9969857032315507,638,301,28,33,0.9852893879751221,0.862428193022758,
mozilla4,RandomForest,IQR Capping,8,1.34375,0.015625,1.450058937072754,7.507221221923828,,0.73,6031,2957,0,12,1.0,0.9969857032315507,638,299,30,33,0.9809701982705122,0.8576609810755342,
mozilla4,RandomForest,IQR Capping,9,1.359375,0.0,1.448441505432129,7.635700225830078,,0.73,6034,2957,0,9,0.9999999999999999,0.9977378427989376,636,303,26,35,0.9839825329884626,0.8629736203646888,
mozilla4,RandomForest,IQR Capping,10,1.359375,0.015625,1.4474210739135742,7.435199737548828,,0.72,6031,2957,0,12,1.0,0.9969857032315507,642,298,31,29,0.9731607771370588,0.863903236646925,
mozilla4,RandomForest,Quantile Capping,1,1.40625,0.015625,1.4468603134155273,7.617700576782227,,0.7167000000000007,6030,2958,0,12,1.0,0.9969862202038996,648,305,23,24,0.9807999419279907,0.8934688482610313,
mozilla4,RandomForest,Quantile Capping,2,1.34375,0.015625,1.4446477890014648,7.538202285766602,,0.7367000000000007,6030,2958,0,12,1.0,0.9969862202038996,641,302,26,31,0.9802033427700348,0.8712571848694735,
mozilla4,RandomForest,Quantile Capping,3,1.328125,0.015625,1.4441547393798828,7.521265029907227,,0.72,6031,2958,0,11,1.0,0.9972367847323054,646,294,34,26,0.978291049651568,0.8631826545702752,
mozilla4,RandomForest,Quantile Capping,4,1.34375,0.015625,1.447779655456543,7.546594619750977,,0.71,6031,2958,0,11,1.0,0.9972367847323054,642,298,30,30,0.9814305676538908,0.8638937282229965,
mozilla4,RandomForest,Quantile Capping,5,1.34375,0.015625,1.44647216796875,7.464044570922852,,0.72,6032,2957,0,11,1.0,0.9972363104865352,643,296,33,28,0.9758922626031102,0.861358779043556,
mozilla4,RandomForest,Quantile Capping,6,1.34375,0.015625,1.4486713409423828,7.449396133422852,,0.74,6031,2957,0,12,1.0,0.9969857032315507,635,295,34,36,0.9774799668416689,0.8417099129397936,
mozilla4,RandomForest,Quantile Capping,7,1.328125,0.0,1.447397232055664,7.518518447875977,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,638,302,27,33,0.9837877504427905,0.8648129845992635,
mozilla4,RandomForest,Quantile Capping,8,1.34375,0.015625,1.4475908279418945,7.520807266235352,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,631,300,29,40,0.9796814625904265,0.8452992902773998,
mozilla4,RandomForest,Quantile Capping,9,1.359375,0.03125,1.4447669982910156,7.656305313110352,,0.73,6032,2957,0,11,1.0,0.9972363104865352,637,305,24,34,0.9833121186452195,0.8698644834763609,
mozilla4,RandomForest,Quantile Capping,10,1.34375,0.015625,1.445937156677246,7.413537979125977,,0.73,6031,2957,0,12,1.0,0.9969857032315507,643,299,30,28,0.9715662781585348,0.8684401384815664,
mozilla4,RandomForest,IQR Removal,1,1.234375,0.015625,1.6846418380737305,7.170293807983398,,0.76,6012,2935,23,30,0.9986862583954241,0.9866648645587087,630,305,23,42,0.9803553281068524,0.8554776295442076,
mozilla4,RandomForest,IQR Removal,2,1.21875,0.015625,1.686497688293457,7.095678329467773,,0.75,6008,2933,25,34,0.9988649993207341,0.9851586080772388,641,300,28,31,0.975251342915215,0.8664947237063587,
mozilla4,RandomForest,IQR Removal,3,1.25,0.015625,1.6898994445800781,7.035863876342773,,0.77,6009,2936,22,33,0.999140874146917,0.986168610631096,633,302,26,39,0.9819749927409988,0.8543964642803091,
mozilla4,RandomForest,IQR Removal,4,1.21875,0.015625,1.689859390258789,7.113225936889648,,0.76,6009,2934,24,33,0.9986733892726125,0.9856617930101075,630,302,26,42,0.9809791485191637,0.8481935642493663,
mozilla4,RandomForest,IQR Removal,5,1.25,0.015625,1.6879425048828125,6.965520858764648,,0.76,6015,2932,25,28,0.9986384076109717,0.9866567133657999,629,300,29,42,0.9748481375617756,0.8411517811696367,
mozilla4,RandomForest,IQR Removal,6,1.25,0.015625,1.6913833618164062,7.002294540405273,,0.72,6010,2935,22,33,0.9994676579765878,0.9861662341382119,632,295,34,39,0.9760734556688516,0.8353523683414863,
mozilla4,RandomForest,IQR Removal,7,1.234375,0.0,1.6888351440429688,7.059820175170898,,0.76,6012,2934,23,31,0.9986572949100939,0.9864125312915034,631,305,24,40,0.9814933932478404,0.8573695047258935,
mozilla4,RandomForest,IQR Removal,8,1.265625,0.015625,1.688035011291504,7.147558212280273,,0.7767000000000007,6007,2934,23,36,0.9990359922527936,0.9851639190548843,628,303,26,43,0.9809090456108245,0.846363543109355,
mozilla4,RandomForest,IQR Removal,9,1.265625,0.015625,1.6898279190063477,7.152898788452148,,0.69,6010,2935,22,33,0.9996662404386196,0.9861662341382119,646,303,26,25,0.979638429237313,0.8844021486318198,
mozilla4,RandomForest,IQR Removal,10,1.25,0.015625,1.690058708190918,7.082555770874023,,0.72,6011,2934,23,32,0.9996978032140419,0.9861625986571356,644,298,31,27,0.9696569562282852,0.8682625957935733,
mozilla4,RandomForest,Quantile Removal,1,1.328125,0.015625,1.7534675598144531,7.322429656982422,,0.66,6017,2943,15,25,0.9996054494804121,0.9899403272266708,655,298,30,17,0.9817572227061555,0.8926870128686917,
mozilla4,RandomForest,Quantile Removal,2,1.3125,0.015625,1.7508926391601562,7.327922821044922,,0.6,6019,2946,12,23,0.9996524497550278,0.9911995988589184,659,290,38,13,0.979969693670151,0.8834868507449554,
mozilla4,RandomForest,Quantile Removal,3,1.3125,0.015625,1.749948501586914,7.239421844482422,,0.66,6021,2945,13,21,0.9997895338893241,0.9914471491122344,651,288,40,21,0.9792347198025552,0.860366553327231,
mozilla4,RandomForest,Quantile Removal,4,1.296875,0.015625,1.753403663635254,7.204174041748047,,0.67,6020,2947,11,22,0.9995056578259149,0.9917026976817006,647,291,37,25,0.9808090156794425,0.8583515249275159,
mozilla4,RandomForest,Quantile Removal,5,1.3125,0.0,1.7523889541625977,7.175334930419922,,0.64,6015,2941,16,28,0.9996560552876853,0.9889354272414617,657,292,37,14,0.975262616699659,0.8836378990449909,
mozilla4,RandomForest,Quantile Removal,6,1.3125,0.015625,1.7506637573242188,7.123760223388672,,0.6867000000000008,6014,2941,16,29,0.9996151188156617,0.9886856138002278,635,292,37,36,0.9760711907555297,0.8345353006711557,
mozilla4,RandomForest,Quantile Removal,7,1.3125,0.015625,1.7509775161743164,7.218975067138672,,0.6667000000000007,6017,2944,13,26,0.9995265583686657,0.9901949115482321,647,296,33,24,0.983004090433459,0.8701769667236249,
mozilla4,RandomForest,Quantile Removal,8,1.3125,0.0,1.751230239868164,7.218517303466797,,0.66,6017,2941,16,26,0.9995425356246639,0.9894353697749579,647,294,35,24,0.9806123419656729,0.8654950120426501,
mozilla4,RandomForest,Quantile Removal,9,1.3125,0.015625,1.750467300415039,7.209209442138672,,0.6467000000000007,6012,2939,18,31,0.9994034691407555,0.9876794153015582,653,301,28,18,0.9847571333445069,0.8952339113702483,
mozilla4,RandomForest,Quantile Removal,10,1.3125,0.015625,1.7535247802734375,7.194103240966797,,0.66,6016,2941,16,27,0.9996195958050833,0.9891853458695729,649,292,37,22,0.9718969555035128,0.8653105524260394,
mozilla4,RandomForest,Yeo-Johnson,1,1.40625,0.015625,1.4392175674438477,7.555813789367676,,0.7067000000000007,6030,2958,0,12,1.0,0.9969862202038996,649,305,23,23,0.9828506097560976,0.8956518583042973,
mozilla4,RandomForest,Yeo-Johnson,2,1.375,0.0,1.4412174224853516,7.495694160461426,,0.74,6031,2958,0,11,1.0,0.9972367847323054,640,305,23,32,0.9785383093786295,0.8762861380361862,
mozilla4,RandomForest,Yeo-Johnson,3,1.390625,0.015625,1.4392061233520508,7.464261054992676,,0.71,6031,2958,0,11,1.0,0.9972367847323054,647,293,35,25,0.9804937028164925,0.8630488701368333,
mozilla4,RandomForest,Yeo-Johnson,4,1.390625,0.0,1.4417171478271484,7.485318183898926,,0.71,6031,2958,0,11,1.0,0.9972367847323054,640,298,30,32,0.979236988240418,0.8595848291642458,
mozilla4,RandomForest,Yeo-Johnson,5,1.40625,0.015625,1.4411439895629883,7.348599433898926,,0.73,6032,2957,0,11,1.0,0.9972363104865352,647,293,36,24,0.9773010386892493,0.8631550552384168,
mozilla4,RandomForest,Yeo-Johnson,6,1.390625,0.015625,1.4394302368164062,7.469143867492676,,0.74,6031,2957,0,12,1.0,0.9969857032315507,633,296,33,38,0.9768208770650347,0.8398650057883649,
mozilla4,RandomForest,Yeo-Johnson,7,1.40625,0.0,1.440169334411621,7.475857734680176,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,638,301,28,33,0.9841976997540305,0.862428193022758,
mozilla4,RandomForest,Yeo-Johnson,8,1.390625,0.015625,1.4392242431640625,7.494778633117676,,0.72,6031,2957,0,12,1.0,0.9969857032315507,637,298,31,34,0.9806757595386824,0.8531415525978054,
mozilla4,RandomForest,Yeo-Johnson,9,1.390625,0.015625,1.4403753280639648,7.603268623352051,,0.73,6031,2957,0,12,1.0,0.9969857032315507,636,303,26,35,0.9834842520576736,0.8629736203646888,
mozilla4,RandomForest,Yeo-Johnson,10,1.390625,0.015625,1.436406135559082,7.433285713195801,,0.7267000000000007,6030,2957,0,13,1.0,0.9967352017895843,641,297,32,30,0.9738447809602326,0.8593663348122835,
mozilla4,RandomForest,Quantile Transform,1,1.375,0.015625,1.4780693054199219,7.592577934265137,,0.71,6031,2958,0,11,1.0,0.9972367847323054,650,305,23,22,0.9826283028455285,0.8978428904919087,
mozilla4,RandomForest,Quantile Transform,2,1.359375,0.0,1.4773778915405273,7.532458305358887,,0.7367000000000007,6030,2958,0,12,1.0,0.9969862202038996,641,303,25,31,0.9795500326655053,0.8736396529624513,
mozilla4,RandomForest,Quantile Transform,3,1.34375,0.015625,1.4788780212402344,7.501025199890137,,0.7,6034,2958,0,8,1.0,0.9979891137189896,651,291,37,21,0.9807250834785134,0.8673531568053122,
mozilla4,RandomForest,Quantile Transform,4,1.359375,0.015625,1.479818344116211,7.522082328796387,,0.7267000000000007,6030,2958,0,12,1.0,0.9969862202038996,635,299,29,37,0.9796702598722417,0.8513504119312832,
mozilla4,RandomForest,Quantile Transform,5,1.359375,0.015625,1.4755268096923828,7.385363578796387,,0.73,6033,2957,0,10,1.0,0.9974870236453561,648,294,35,23,0.9771606140632998,0.86772910418858,
mozilla4,RandomForest,Quantile Transform,6,1.359375,0.015625,1.4762639999389648,7.505908012390137,,0.74,6032,2957,0,11,1.0,0.9972363104865352,636,297,32,35,0.9778174389266123,0.8486221241200768,
mozilla4,RandomForest,Quantile Transform,7,1.375,0.015625,1.4779624938964844,7.512621879577637,,0.74,6031,2957,0,12,1.0,0.9969857032315507,639,302,27,32,0.9851580230024597,0.8669408304696365,
