Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
spambase,KNN,Quantile Transform,Equity,7,,0.1552707999944687,0.0476789999520406,,,1532,2429,80,100,0.9933775174079196,0.986515320137338,0.9088333920583652,164,269,10,17,0.9739004732766988,0.9515310647656096,0.8766380591987334,
spambase,KNN,Quantile Transform,Equity,8,,0.1574620000319555,0.043002999969758,,,1535,2422,87,97,0.993387164052548,0.9864933597040624,0.9068713305714544,166,265,14,15,0.9710885364066616,0.9503011328819428,0.8677989092814494,
spambase,KNN,Quantile Transform,Equity,9,,0.1230833999579772,0.0372050999430939,,,1535,2418,91,97,0.9930740754851164,0.985769556084599,0.904879884053688,164,272,7,17,0.9770886552208956,0.9690980728958238,0.8905622427711667,
spambase,KNN,Quantile Transform,Equity,10,,0.0998851000331342,0.0368850000668317,,,1532,2427,82,100,0.9934301465703858,0.9864917491221225,0.9078307757931648,163,266,13,18,0.9675439117606288,0.9421405059194828,0.8583455192366589,
spambase,KNN,Uniform Binning,Equality,1,,0.0449836000334471,0.0108569000149145,11.602312088012695,1.841526985168457,1608,839,1670,23,0.6755948359052719,0.5007228345856307,0.3854504379131067,178,88,191,4,0.6460671944542913,0.4800326386857516,0.3588734882352828,
spambase,KNN,Uniform Binning,Equality,2,,0.0863568000495433,0.0181405000621452,,,1606,801,1709,25,0.671162437924574,0.4973059258708306,0.3714611237826567,178,100,178,4,0.6746383113289588,0.501449898077399,0.3948130277472959,
spambase,KNN,Uniform Binning,Equality,3,,0.0688300000037998,0.0212150999577716,,,1609,804,1706,22,0.6753752616755542,0.5006381808600042,0.3751716102665315,180,93,185,2,0.6567712862676891,0.4881513558551812,0.3908250144248418,
spambase,KNN,Uniform Binning,Equality,4,,0.0733522999798879,0.0142630999907851,,,1606,870,1639,26,0.6827435936510913,0.5065763419508539,0.3925918066188784,176,96,183,5,0.6828650072278659,0.5064074294414749,0.3734690795085336,
spambase,KNN,Uniform Binning,Equality,5,,0.0363570000045001,0.020495899952948,,,1607,838,1671,25,0.6792229346900178,0.503852356695198,0.3834016304418993,179,86,193,2,0.6521317253807006,0.4824901149200218,0.369120891382847,
spambase,KNN,Uniform Binning,Equality,6,,0.0738581999903544,0.0141764000291004,,,1611,827,1682,21,0.6744218362913121,0.4999590154011201,0.3835547853567898,178,77,202,3,0.6392304798114815,0.4738166296214964,0.3343436773109176,
spambase,KNN,Uniform Binning,Equality,7,,0.0612446999875828,0.0138776999665424,,,1608,826,1683,24,0.6726226760134106,0.498619244017334,0.3805134432339187,177,80,199,4,0.6324778708489276,0.4689657730931194,0.334627410298524,
spambase,KNN,Uniform Binning,Equality,8,,0.0421687000198289,0.0207124000880867,,,1613,793,1716,19,0.6735001543463142,0.4993878637416925,0.3746698140867679,178,85,194,3,0.6491811719043941,0.4807159412374984,0.3578072180062405,
spambase,KNN,Uniform Binning,Equality,9,,0.06798080005683,0.0162192999850958,,,1612,779,1730,20,0.6746141586367509,0.5003388026812511,0.3693016790580392,180,67,212,1,0.6336066060714074,0.4697859534476248,0.3229283448049828,
spambase,KNN,Uniform Binning,Equality,10,,0.0517189999809488,0.0166631999891251,,,1607,833,1676,25,0.6767544926499895,0.501858886076084,0.3818215182213843,175,85,194,6,0.6429137210637834,0.4761006821535939,0.332961379746208,
spambase,KNN,Uniform Binning,Equity,1,,0.0505940000293776,0.0113898999989032,11.601638793945312,1.8431072235107424,1604,895,1614,27,0.6691244444585634,0.4954337095352151,0.3994883029649338,177,91,188,5,0.6392039859781795,0.4746166373047158,0.3595670130539493,
spambase,KNN,Uniform Binning,Equity,2,,0.1019217999419197,0.0157673999201506,,,1601,899,1611,30,0.6797882656987012,0.5034659083383537,0.3979770097626752,176,112,166,6,0.6975650249031544,0.5201500131025232,0.4141912194088309,
spambase,KNN,Uniform Binning,Equity,3,,0.099284500000067,0.0154327000491321,,,1327,1433,1077,304,0.7215231043941951,0.5422935387252157,0.3807362568412721,146,154,124,36,0.6924460431654677,0.5132017937270559,0.3537024044501208,
spambase,KNN,Uniform Binning,Equity,4,,0.0898557999171316,0.0226177999284118,,,1599,958,1551,33,0.6784127386506615,0.5026543796418866,0.4141451109156204,174,108,171,7,0.6808253628784728,0.5042746328049557,0.3930876635634439,
spambase,KNN,Uniform Binning,Equity,5,,0.0912106999894604,0.0219327999511733,,,1601,937,1572,31,0.6901182703053321,0.5119623529874471,0.4092658354680578,179,99,180,2,0.682389750292085,0.5049860048517434,0.4057190844970685,
spambase,KNN,Uniform Binning,Equity,6,,0.0903992999810725,0.015168200014159,,,1609,894,1615,23,0.6672713525426113,0.4940799489724619,0.4027530515755912,176,84,195,5,0.6198241549337611,0.459777077656611,0.3381729627651481,
spambase,KNN,Uniform Binning,Equity,7,,0.0649750999873504,0.015678699943237,,,1594,903,1606,38,0.6794371146226525,0.5039255621400816,0.3925369667004121,175,96,183,6,0.6474583655121883,0.479387520392614,0.3656553943416176,
spambase,KNN,Uniform Binning,Equity,8,,0.0593284000642597,0.0202348999446257,,,1600,881,1628,32,0.6627116644784659,0.4904967995873659,0.3907766075116999,177,94,185,4,0.6582209548703934,0.4866430847731147,0.3756070891372885,
spambase,KNN,Uniform Binning,Equity,9,,0.0787104000337421,0.0178439000155776,,,1599,885,1624,33,0.6678849524066303,0.4946517853216216,0.3911677851239985,178,82,197,3,0.60479415433969,0.4493839631629422,0.3490732965440327,
spambase,KNN,Uniform Binning,Equity,10,,0.0543194999918341,0.0216977999079972,,,1592,918,1591,40,0.6829224839597058,0.5058395539759523,0.3955838251092459,171,94,185,10,0.6508148676211409,0.481098981306415,0.328956661852171,
spambase,KNN,Quantile Binning,Equality,1,,0.0617805999936535,0.0109548000618815,11.600215911865234,1.8400793075561523,1508,2152,357,123,0.9668678960524454,0.943977544293808,0.7682801689120026,158,228,51,24,0.928975146717082,0.8770492756654709,0.6729271253901329,
spambase,KNN,Quantile Binning,Equality,2,,0.0725542999571189,0.020776699995622,,,1503,2122,388,128,0.9731279663687372,0.9552557282394136,0.7522939425320221,160,225,53,22,0.9333840619811844,0.8989977850929467,0.6751604239335852,
spambase,KNN,Quantile Binning,Equality,3,,0.0936070999596268,0.021393199916929,,,1495,2119,391,136,0.9638296599011678,0.9402495886824958,0.746469912989991,166,223,55,16,0.9454798798323978,0.9004467478313728,0.6990543367181378,
spambase,KNN,Quantile Binning,Equality,4,,0.0816037999466061,0.0144508000230416,,,1489,2128,381,143,0.9652674391797372,0.9419031556881504,0.7467823267144185,162,221,58,19,0.9367017168656804,0.8905742515299235,0.6720028647442338,
spambase,KNN,Quantile Binning,Equality,5,,0.0905307999346405,0.0160548000130802,,,1509,2121,388,123,0.9663575100227416,0.943720211024856,0.7551789499709111,163,217,62,18,0.9251371314283452,0.8715402547514195,0.6629143078259995,
spambase,KNN,Quantile Binning,Equality,6,,0.0793292999733239,0.0148981000529602,,,1507,2122,387,125,0.9734602489860034,0.9562280474147512,0.7544609836711836,156,235,44,25,0.9217014198300958,0.8806480336388705,0.6939348383870851,
spambase,KNN,Quantile Binning,Equality,7,,0.0769616999896243,0.0194969000294804,,,1501,2123,386,131,0.9717762378965138,0.954237553057842,0.7514682461641796,157,219,60,24,0.9233846214776532,0.8884941169608837,0.6383939365874768,
spambase,KNN,Quantile Binning,Equality,8,,0.0761992000043392,0.0208134000422433,,,1501,2111,398,131,0.9651868469587914,0.9422453113147076,0.7464017935343185,160,239,40,21,0.9415235945266244,0.902192597036028,0.7298414779436723,
spambase,KNN,Quantile Binning,Equality,9,,0.0830581999616697,0.0180778000503778,,,1501,2152,357,131,0.9673170458896992,0.9441414983465805,0.7638409669901459,167,226,53,14,0.930642190934474,0.8709273917772855,0.7165448413699322,
spambase,KNN,Quantile Binning,Equality,10,,0.0580900999484583,0.0162617000751197,,,1499,2144,365,133,0.972215587610094,0.95497413226192,0.7592792122749754,157,236,43,24,0.9418404324838114,0.9132176223128514,0.702911498276232,
spambase,KNN,Quantile Binning,Equity,1,,0.0680048000067472,0.012408300070092,11.601591110229492,1.8416595458984373,1459,2401,108,172,0.9823889668560442,0.9671241109668148,0.8578407003045848,152,256,23,30,0.9365177832919768,0.9066885435468954,0.7581821780573601,
spambase,KNN,Quantile Binning,Equity,2,,0.1132799999322742,0.0214495999971404,,,1461,2229,281,170,0.9754728480315404,0.9575164766715666,0.7757815969014833,154,243,35,28,0.9374654122855562,0.9095995596759616,0.7158607717854102,
spambase,KNN,Quantile Binning,Equity,3,,0.1061961000086739,0.0216842999216169,,,1442,2207,303,189,0.9662025106196916,0.9408979254500296,0.7553993449996723,158,236,42,24,0.942475689777848,0.8934270901795736,0.7073062808545516,
spambase,KNN,Quantile Binning,Equity,4,,0.1038704999955371,0.0145890000276267,,,1445,2207,302,187,0.9664710717886196,0.9416428664191094,0.7569927049655024,161,240,39,20,0.947097962335888,0.918115973300434,0.738818137832819,
spambase,KNN,Quantile Binning,Equity,5,,0.0984769000206142,0.0211781999096274,,,1461,2204,305,171,0.966831783032065,0.9420711517183048,0.7644206163587329,161,228,51,20,0.9301570328125308,0.8982615473174163,0.6926072770893431,
spambase,KNN,Quantile Binning,Equity,6,,0.096295699942857,0.0219123000279068,,,1458,2402,107,174,0.9800563559421378,0.965082486271886,0.8573833735381856,152,262,17,29,0.9302758470464764,0.8830106607294909,0.7892303044641186,
spambase,KNN,Quantile Binning,Equity,7,,0.0967888999730348,0.0194184000138193,,,1461,2217,292,171,0.974809069702014,0.9568384680863548,0.770282961224321,150,240,39,31,0.9254836729440188,0.8930630282201819,0.6840848544171759,
spambase,KNN,Quantile Binning,Equity,8,,0.060393700026907,0.0148049000417813,,,1468,2197,312,164,0.968042009549934,0.9439956899841508,0.7651425448123925,157,248,31,24,0.9483257094199886,0.9145362113530624,0.7515668844179753,
spambase,KNN,Quantile Binning,Equity,9,,0.0579113999847322,0.0152534999651834,,,1441,2400,109,191,0.98023756632984,0.9640521421697698,0.84770154917363,159,264,15,22,0.9550783183825422,0.9276470923804208,0.8307574890408785,
spambase,KNN,Quantile Binning,Equity,10,,0.0676219000015407,0.0210341999772936,,,1453,2222,287,179,0.9736650264928608,0.9548080142829812,0.7681790963725341,153,249,30,28,0.9379690686944296,0.9142328979379196,0.7363784379208483,
spambase,KNN,PCA (Raw),Equality,1,,0.0357151000062003,0.0048743000952526,11.60026741027832,0.148106575012207,1257,2188,321,374,0.9182698264176616,0.8604002798139022,0.646663930064481,128,217,62,54,0.8044231753909175,0.7145351527209189,0.4777367709204733,
spambase,KNN,PCA (Raw),Equality,2,,0.0310950999846681,0.0056797999422997,,,1262,2182,328,369,0.9178029757121116,0.8601639755540887,0.6460644173331416,122,223,55,60,0.8068819669539093,0.7215628668643776,0.474863700208402,
spambase,KNN,PCA (Raw),Equality,3,,0.030658800038509,0.0051835000049322,,,1244,2210,300,387,0.9158902098534129,0.8585463956963073,0.6499059101765853,117,232,46,65,0.828573405012254,0.7368892557416307,0.488043960910586,
spambase,KNN,PCA (Raw),Equality,4,,0.0499793000053614,0.0050695000682026,,,1239,2200,309,393,0.9178610189591978,0.8617243843310114,0.6423982842013752,131,219,60,50,0.823818293431553,0.7223130376434956,0.5043278901880376,
spambase,KNN,PCA (Raw),Equality,5,,0.0318448999896645,0.0052110000979155,,,1160,2079,430,472,0.8663656425104916,0.7733982521580807,0.5419617035785521,112,206,73,69,0.7595793976118339,0.6284573333667007,0.3558136021993956,
spambase,KNN,PCA (Raw),Equality,6,,0.0490439999848604,0.0048763999948278,,,1259,2187,322,373,0.918537749396291,0.8624250375437905,0.64685727453826,111,231,48,70,0.7956890235450207,0.6875229303293149,0.4532225183169537,
spambase,KNN,PCA (Raw),Equality,7,,0.0499181000050157,0.008359600091353,,,1238,2194,315,394,0.914536101407482,0.8565363232733078,0.6389503517540613,118,229,50,63,0.8287589853264421,0.7278586609564067,0.4796244896980449,
spambase,KNN,PCA (Raw),Equality,8,,0.047745699994266,0.0073075999971479,,,1241,2174,335,391,0.9131578523198836,0.8548892753206996,0.6309356120009975,130,240,39,51,0.8534624448008872,0.7680322719252077,0.5861586642521515,
spambase,KNN,PCA (Raw),Equality,9,,0.0437972999643534,0.0066646999912336,,,1247,2192,317,385,0.9166722837002476,0.8600860111132902,0.6428119115511155,120,217,62,61,0.8130953088179964,0.7098825661924826,0.440338498356488,
spambase,KNN,PCA (Raw),Equality,10,,0.0360159999690949,0.0060882000252604,,,1257,2190,319,375,0.9178954538172384,0.860558199083771,0.6472208089054697,120,220,59,61,0.8050951503990178,0.6903474235900735,0.4524106605874062,
spambase,KNN,PCA (Raw),Equity,1,,0.0374332000501453,0.0054823999525979,11.601634979248049,0.1484088897705078,1256,2214,295,375,0.9209421191008508,0.8633685951554072,0.6587003402468956,132,224,55,50,0.8132655874591359,0.7327285988006997,0.5257660099456017,
spambase,KNN,PCA (Raw),Equity,2,,0.0324946000473573,0.005849799956195,,,1274,2206,304,357,0.9224879757487524,0.8661654325333283,0.6640185306283926,119,229,49,63,0.7987983239781802,0.7137614453886301,0.4850256077466566,
spambase,KNN,PCA (Raw),Equity,3,,0.032760199974291,0.0061920000007376,,,1229,2220,290,402,0.9175516206174688,0.8612146895676954,0.6468161360596116,121,240,38,61,0.8338010909953355,0.7424038757129523,0.5430365453082645,
spambase,KNN,PCA (Raw),Equity,4,,0.0384958999929949,0.0060028000734746,,,1250,2221,288,382,0.919063674692675,0.8623071387668432,0.6585255088978154,126,217,62,55,0.8080556050614864,0.7042207112683448,0.4709493788723027,
spambase,KNN,PCA (Raw),Equity,5,,0.0355550000676885,0.0051986000034958,,,1160,2079,430,472,0.8663656425104916,0.7733982521580807,0.5419617035785521,112,206,73,69,0.7595793976118339,0.6284573333667007,0.3558136021993956,
spambase,KNN,PCA (Raw),Equity,6,,0.0401990000391379,0.0047237999970093,,,1265,2219,290,367,0.9224066644393908,0.8668923464992084,0.6655354642266642,117,231,48,64,0.8044614744846432,0.7086315777712137,0.4831720525274764,
spambase,KNN,PCA (Raw),Equity,7,,0.0378598000388592,0.0055696000345051,,,1246,2216,293,386,0.918950479255074,0.8624841882422855,0.6539444362401623,117,236,43,64,0.8127487673023228,0.7303718211996648,0.5049392336141362,
spambase,KNN,PCA (Raw),Equity,8,,0.0366714999545365,0.0084029999561607,,,1245,2213,296,387,0.918120501488758,0.8615300382088238,0.6519430278306725,129,247,32,52,0.851511911126953,0.76536579292939,0.6124951312960693,
spambase,KNN,PCA (Raw),Equity,9,,0.036164200049825,0.0086211999878287,,,1251,2224,285,381,0.9206072599426378,0.8660964025730258,0.6605305183925128,127,225,54,54,0.8257292223608388,0.7110199399994204,0.5081090714667618,
spambase,KNN,PCA (Raw),Equity,10,,0.0356283000437542,0.0036774000618606,,,1245,2215,294,387,0.9192055658453098,0.8632588190275403,0.6529217983813134,128,226,53,53,0.8185904671379631,0.7064111736517885,0.5172181627358957,
spambase,KNN,PCA (Scaled),Equality,1,,0.0516322000185027,0.0122958000283688,11.601593017578123,1.577101707458496,1487,2381,128,144,0.9865315031429466,0.9736933492121772,0.8622024770177925,158,255,24,24,0.9429083461341526,0.9062864803002278,0.782110362755524,
spambase,KNN,PCA (Scaled),Equality,2,,0.0838080999674275,0.0140367000130936,,,1483,2387,123,148,0.9861660653523248,0.9726453350209712,0.8626385460267717,158,260,18,24,0.9333445331646772,0.8950403564796003,0.808286985288607,
spambase,KNN,PCA (Scaled),Equality,3,,0.0855117000173777,0.0204322999343276,,,1488,2390,120,143,0.986017914851935,0.9720491012688152,0.8667138538033783,159,257,21,23,0.9529903549687724,0.9187242954242454,0.7996371349333772,
spambase,KNN,PCA (Scaled),Equality,4,,0.0774535000091418,0.0141097999876365,,,1475,2389,120,157,0.9855209969599638,0.9714588182438114,0.8595279766550767,166,260,19,15,0.9696429632269944,0.9392890566492716,0.8458834596229048,
spambase,KNN,PCA (Scaled),Equality,5,,0.0738088000798598,0.0205389000475406,,,1464,2390,119,168,0.984966375948546,0.9705126332063816,0.8543765084816854,165,265,14,16,0.9744648408879384,0.956524589249675,0.8631339040486277,
spambase,KNN,PCA (Scaled),Equality,6,,0.0818290000315755,0.0183768999995663,,,1480,2378,131,152,0.9855582403347948,0.9717592328344388,0.8566255704305334,158,259,20,23,0.9494148398978198,0.9317662191453931,0.8036582389379895,
spambase,KNN,PCA (Scaled),Equality,7,,0.049877900048159,0.0209953999146819,,,1482,2382,127,150,0.9861934535671582,0.9727966142229224,0.8596461099099859,155,259,20,26,0.9395928632250145,0.9090191726806822,0.7895623515084037,
spambase,KNN,PCA (Scaled),Equality,8,,0.0475453999824821,0.0206192000769078,,,1484,2384,125,148,0.9853694591627006,0.9714908819441714,0.8616738624102962,161,269,10,20,0.9718608289273056,0.9425452048350194,0.8629379784580958,
spambase,KNN,PCA (Scaled),Equality,9,,0.0629430001135915,0.0199917000718414,,,1477,2384,125,155,0.9858281021655374,0.972017041529914,0.8580596029396119,158,259,20,23,0.9347412820055844,0.8968357799213786,0.8036582389379895,
spambase,KNN,PCA (Scaled),Equality,10,,0.0520763000240549,0.0128997999709099,,,1486,2386,123,146,0.9865418317586102,0.9733479762470972,0.8637016149106065,155,256,23,26,0.9436820531099626,0.913393515032484,0.7762486108984852,
spambase,KNN,PCA (Scaled),Equity,1,,0.0516322000185027,0.0122958000283688,11.601593017578123,1.577101707458496,1487,2381,128,144,0.9865315031429466,0.9736933492121772,0.8622024770177925,158,255,24,24,0.9429083461341526,0.9062864803002278,0.782110362755524,
spambase,KNN,PCA (Scaled),Equity,2,,0.0838080999674275,0.0140367000130936,,,1483,2387,123,148,0.9861660653523248,0.9726453350209712,0.8626385460267717,158,260,18,24,0.9333445331646772,0.8950403564796003,0.808286985288607,
spambase,KNN,PCA (Scaled),Equity,3,,0.0855117000173777,0.0204322999343276,,,1488,2390,120,143,0.986017914851935,0.9720491012688152,0.8667138538033783,159,257,21,23,0.9529903549687724,0.9187242954242454,0.7996371349333772,
spambase,KNN,PCA (Scaled),Equity,4,,0.0774535000091418,0.0141097999876365,,,1475,2389,120,157,0.9855209969599638,0.9714588182438114,0.8595279766550767,166,260,19,15,0.9696429632269944,0.9392890566492716,0.8458834596229048,
spambase,KNN,PCA (Scaled),Equity,5,,0.0738088000798598,0.0205389000475406,,,1464,2390,119,168,0.984966375948546,0.9705126332063816,0.8543765084816854,165,265,14,16,0.9744648408879384,0.956524589249675,0.8631339040486277,
spambase,KNN,PCA (Scaled),Equity,6,,0.0818290000315755,0.0183768999995663,,,1480,2378,131,152,0.9855582403347948,0.9717592328344388,0.8566255704305334,158,259,20,23,0.9494148398978198,0.9317662191453931,0.8036582389379895,
spambase,KNN,PCA (Scaled),Equity,7,,0.049877900048159,0.0209953999146819,,,1482,2382,127,150,0.9861934535671582,0.9727966142229224,0.8596461099099859,155,259,20,26,0.9395928632250145,0.9090191726806822,0.7895623515084037,
