Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
credit-g,GNB,Yeo-Johnson,Equity,3,,0.1054757999954745,0.0169585000257939,,,119,550,80,151,0.7818400940623164,0.5589502262000478,0.3464651038742158,15,56,14,15,0.7142857142857142,0.5399911917760881,0.3029721639077798,
credit-g,GNB,Yeo-Johnson,Equity,4,,0.1023103999905288,0.0165803999407216,,,92,570,60,178,0.7792298647854203,0.5709015753667871,0.3002864531560552,9,64,6,21,0.7142857142857143,0.4729727181531907,0.2750095491084634,
credit-g,GNB,Yeo-Johnson,Equity,5,,0.1049000000348314,0.0177691999124363,,,135,529,101,135,0.759159318048207,0.5506329497465814,0.3539038926411004,17,58,12,13,0.7157142857142857,0.5823736009881667,0.3991538032435829,
credit-g,GNB,Yeo-Johnson,Equity,6,,0.1086560999974608,0.0126343999290838,,,124,536,94,146,0.7739153439153439,0.5606306054002979,0.3316404795959428,12,52,18,18,0.6819047619047619,0.4251135745312088,0.1428571428571428,
credit-g,GNB,Yeo-Johnson,Equity,7,,0.0946923999581486,0.0174041000427678,,,81,582,48,189,0.767472075249853,0.5596509485121051,0.2926905332125076,8,66,4,22,0.7776190476190475,0.6198745127777384,0.2954684201426394,
credit-g,GNB,Yeo-Johnson,Equity,8,,0.0990700999973341,0.0165148000232875,,,91,571,59,179,0.775896531452087,0.5615290843535695,0.2992760223708834,10,66,4,20,0.8442857142857143,0.6938929429593191,0.3647582326206156,
credit-g,GNB,Yeo-Johnson,Equity,9,,0.1072102000471204,0.0106899000238627,,,85,560,70,185,0.758124632569077,0.5257492794969809,0.2472333745432776,12,59,11,18,0.75,0.4899666317546814,0.2644546745762287,
credit-g,GNB,Yeo-Johnson,Equity,10,,0.0716565999900922,0.0161103999707847,,,132,514,116,138,0.7551440329218108,0.5270913698625505,0.3125814473601706,11,60,10,19,0.7276190476190477,0.5255142255372439,0.2518053873501101,
credit-g,GNB,Quantile Transform,Equality,1,,0.0784858000697568,0.0125778999645262,0.9062280654907228,0.1504430770874023,104,577,53,166,0.7688536155202822,0.571692607795161,0.3635451757662827,10,62,8,20,0.6919047619047619,0.4547412825557435,0.2612793010265488,
credit-g,GNB,Quantile Transform,Equality,2,,0.0458651999942958,0.0142644000006839,,,134,543,87,136,0.7719517930629042,0.5766680111217055,0.381371291320691,11,61,9,19,0.7261904761904763,0.575499559933689,0.2727723627949905,
credit-g,GNB,Quantile Transform,Equality,3,,0.0490335000213235,0.016796899959445,,,114,560,70,156,0.7820517342739565,0.5656096257662886,0.3535104497550036,14,59,11,16,0.7038095238095239,0.564993421632903,0.3275692099413302,
credit-g,GNB,Quantile Transform,Equality,4,,0.0499634000007063,0.0098674000473693,,,78,590,40,192,0.7729805996472663,0.5716516550515343,0.30602405925695,8,64,6,22,0.7476190476190476,0.5094567209597783,0.238979531716955,
credit-g,GNB,Quantile Transform,Equality,5,,0.0486574000678956,0.0163248999742791,,,105,561,69,165,0.7598530276308052,0.5497874124418498,0.3241763593892431,14,63,7,16,0.7080952380952381,0.5648560663952789,0.4125322303395421,
credit-g,GNB,Quantile Transform,Equality,6,,0.0500546999974176,0.0101047999924048,,,98,566,64,172,0.7788477366255143,0.584984690321807,0.3117680548481041,7,60,10,23,0.7004761904761905,0.4511395742769138,0.1103774729173625,
credit-g,GNB,Quantile Transform,Equality,7,,0.0374231999740004,0.0101457999553531,,,81,577,53,189,0.767583774250441,0.5590027717852576,0.2778969189204321,8,66,4,22,0.7785714285714286,0.6207832966753607,0.2954684201426394,
credit-g,GNB,Quantile Transform,Equality,8,,0.0528507999842986,0.0101869000354781,,,76,578,52,194,0.7692181069958848,0.5585086172925167,0.2610144569856041,10,68,2,20,0.8438095238095238,0.7017241976487855,0.4297722474802028,
credit-g,GNB,Quantile Transform,Equality,9,,0.0381143999984487,0.0121730000246316,,,78,586,44,192,0.7603292181069958,0.547219540946068,0.2932384936694385,10,63,7,20,0.7542857142857143,0.5438879342152625,0.284657693313198,
credit-g,GNB,Quantile Transform,Equality,10,,0.0499133999692276,0.0121223999885842,,,102,559,71,168,0.7561610817166372,0.5531332670755827,0.3082746557905147,9,63,7,21,0.6857142857142857,0.4922895862061999,0.25,
credit-g,GNB,Quantile Transform,Equity,1,,0.0784858000697568,0.0125778999645262,0.9062280654907228,0.1504430770874023,104,577,53,166,0.7688536155202822,0.571692607795161,0.3635451757662827,10,62,8,20,0.6919047619047619,0.4547412825557435,0.2612793010265488,
credit-g,GNB,Quantile Transform,Equity,2,,0.0458651999942958,0.0142644000006839,,,134,543,87,136,0.7719517930629042,0.5766680111217055,0.381371291320691,11,61,9,19,0.7261904761904763,0.575499559933689,0.2727723627949905,
credit-g,GNB,Quantile Transform,Equity,3,,0.0490335000213235,0.016796899959445,,,114,560,70,156,0.7820517342739565,0.5656096257662886,0.3535104497550036,14,59,11,16,0.7038095238095239,0.564993421632903,0.3275692099413302,
credit-g,GNB,Quantile Transform,Equity,4,,0.0499634000007063,0.0098674000473693,,,78,590,40,192,0.7729805996472663,0.5716516550515343,0.30602405925695,8,64,6,22,0.7476190476190476,0.5094567209597783,0.238979531716955,
credit-g,GNB,Quantile Transform,Equity,5,,0.0486574000678956,0.0163248999742791,,,105,561,69,165,0.7598530276308052,0.5497874124418498,0.3241763593892431,14,63,7,16,0.7080952380952381,0.5648560663952789,0.4125322303395421,
credit-g,GNB,Quantile Transform,Equity,6,,0.0500546999974176,0.0101047999924048,,,98,566,64,172,0.7788477366255143,0.584984690321807,0.3117680548481041,7,60,10,23,0.7004761904761905,0.4511395742769138,0.1103774729173625,
credit-g,GNB,Quantile Transform,Equity,7,,0.0374231999740004,0.0101457999553531,,,81,577,53,189,0.767583774250441,0.5590027717852576,0.2778969189204321,8,66,4,22,0.7785714285714286,0.6207832966753607,0.2954684201426394,
credit-g,GNB,Quantile Transform,Equity,8,,0.0528507999842986,0.0101869000354781,,,76,578,52,194,0.7692181069958848,0.5585086172925167,0.2610144569856041,10,68,2,20,0.8438095238095238,0.7017241976487855,0.4297722474802028,
credit-g,GNB,Quantile Transform,Equity,9,,0.0381143999984487,0.0121730000246316,,,78,586,44,192,0.7603292181069958,0.547219540946068,0.2932384936694385,10,63,7,20,0.7542857142857143,0.5438879342152625,0.284657693313198,
credit-g,GNB,Quantile Transform,Equity,10,,0.0499133999692276,0.0121223999885842,,,102,559,71,168,0.7561610817166372,0.5531332670755827,0.3082746557905147,9,63,7,21,0.6857142857142857,0.4922895862061999,0.25,
credit-g,GNB,Uniform Binning,Equality,1,,0.0485134000191465,0.0075401000212877,0.9067974090576172,0.0078611373901367,165,509,121,105,0.7890975896531452,0.5917776349059714,0.4124281803820218,19,57,13,11,0.7923809523809524,0.6219795176624112,0.4397326982820079,
credit-g,GNB,Uniform Binning,Equality,2,,0.0221287999302148,0.0080406999913975,,,186,477,153,84,0.8014315108759554,0.6046890095461444,0.4218292079726822,18,55,15,12,0.720952380952381,0.5585246540941445,0.3759075082241516,
credit-g,GNB,Uniform Binning,Equality,3,,0.0211446000030264,0.0079759000800549,,,167,512,118,103,0.797419165196943,0.5972117503159052,0.4248033896609339,18,51,19,12,0.6995238095238095,0.4958784325866716,0.3118661986043925,
credit-g,GNB,Uniform Binning,Equality,4,,0.0232967999763786,0.0066822000080719,,,162,522,108,108,0.7959141681363903,0.6081753677734558,0.4285714285714285,15,51,19,15,0.6928571428571428,0.4596177784293657,0.2211159971291128,
credit-g,GNB,Uniform Binning,Equality,5,,0.0219032999593764,0.0078844000818207,,,158,520,110,112,0.7886302175191063,0.5948041534388945,0.4114585940142461,19,61,9,11,0.8557142857142858,0.7409951034318818,0.5151704617758271,
credit-g,GNB,Uniform Binning,Equality,6,,0.0228563999990001,0.0048897999804466,,,166,510,120,104,0.7993827160493827,0.6118462268878362,0.4176356069019968,15,50,20,15,0.6604761904761904,0.4076802317698869,0.2058790548922549,
credit-g,GNB,Uniform Binning,Equality,7,,0.0226744000101462,0.0048213000409305,,,154,529,101,116,0.7936596119929453,0.5927327954877761,0.41700581164351,16,57,13,14,0.7609523809523809,0.6165120617343048,0.3510629835756814,
credit-g,GNB,Uniform Binning,Equality,8,,0.0180527999764308,0.0066364000085741,,,154,525,105,116,0.784703115814227,0.5805288124029888,0.4086354066059836,20,59,11,10,0.8466666666666667,0.7528127579392749,0.5048574135700973,
credit-g,GNB,Uniform Binning,Equality,9,,0.0149230000097304,0.0053327999776229,,,167,522,108,103,0.7968606701940038,0.6055233050808533,0.4447753457928038,19,54,16,11,0.7899999999999999,0.5778765169012864,0.3888826592409259,
credit-g,GNB,Uniform Binning,Equality,10,,0.019332299940288,0.004778099944815,,,166,513,117,104,0.7907642563198118,0.5850705756083228,0.4235214463159573,16,57,13,14,0.7461904761904762,0.5507956642493113,0.3510629835756814,
credit-g,GNB,Uniform Binning,Equity,1,,0.0819155999924987,0.0134902000427246,0.9075603485107422,0.1523456573486328,172,498,132,98,0.7913550852439742,0.5899216344721481,0.4142302316742316,16,55,15,14,0.7680952380952382,0.5757658352283279,0.3161256701794067,
credit-g,GNB,Uniform Binning,Equity,2,,0.0456753999460488,0.0165287998970597,,,209,445,185,61,0.8040299823633158,0.6051673821529274,0.4437647809548963,21,52,18,9,0.7195238095238095,0.5686348129191736,0.4160792713020031,
credit-g,GNB,Uniform Binning,Equity,3,,0.0495964000001549,0.0170342999044805,,,181,488,142,89,0.7991005291005291,0.6010203856293813,0.4251059471324677,20,48,22,10,0.6723809523809524,0.4633382415047377,0.3271775005976627,
credit-g,GNB,Uniform Binning,Equity,4,,0.0500775999389588,0.0142239000415429,,,188,488,142,82,0.7981951793062904,0.611090649642646,0.447801930486707,19,48,22,11,0.6980952380952382,0.4533391133772161,0.2972673565286055,
credit-g,GNB,Uniform Binning,Equity,5,,0.042851100093685,0.0162350999889895,,,181,485,145,89,0.7824103468547914,0.5935917097773131,0.4197096287666821,19,57,13,11,0.8385714285714286,0.6769281324254869,0.4397326982820079,
credit-g,GNB,Uniform Binning,Equity,6,,0.050877199973911,0.0163120001088827,,,194,491,139,76,0.7988594944150501,0.600810729253499,0.4725701978852389,17,48,22,13,0.6780952380952381,0.4441063862508703,0.2371204449355501,
credit-g,GNB,Uniform Binning,Equity,7,,0.0509758000262081,0.0148066999390721,,,150,524,106,120,0.7918430335097002,0.6011349507675463,0.3934037699052815,15,58,12,15,0.7495238095238095,0.5558835131516195,0.3391533656562534,
credit-g,GNB,Uniform Binning,Equity,8,,0.0525000999914482,0.0138027999782934,,,164,508,122,106,0.7515167548500882,0.5688213133601387,0.4072207538620467,19,57,13,11,0.8209523809523809,0.6280764116607642,0.4397326982820079,
credit-g,GNB,Uniform Binning,Equity,9,,0.0404480999568477,0.011644099955447,,,184,487,143,86,0.7886772486772486,0.5895448331472977,0.433044302624521,20,52,18,10,0.8080952380952381,0.591062921817726,0.386634995538744,
credit-g,GNB,Uniform Binning,Equity,10,,0.0365667999722063,0.0134284000378102,,,175,475,155,95,0.7708406819517931,0.5339871862048584,0.3823926597414576,14,46,24,16,0.6766666666666666,0.4629877671364191,0.1168896498140388,
credit-g,GNB,Quantile Binning,Equality,1,,0.0533124000066891,0.0075621999567374,0.9064855575561525,0.0077791213989257,129,562,68,141,0.8056496178718401,0.637569765896052,0.4098800238338635,15,62,8,15,0.7657142857142857,0.5383488338772981,0.4200162478563631,
credit-g,GNB,Quantile Binning,Equality,2,,0.0210706000216305,0.0078671999508515,,,147,554,76,123,0.7989417989417991,0.612487159325071,0.449858678202792,13,63,7,17,0.7714285714285715,0.6473453266684407,0.3818813079129867,
credit-g,GNB,Quantile Binning,Equality,3,,0.0228471000446006,0.0073913000524044,,,148,545,85,122,0.8113697824808935,0.6449761177028546,0.4323152036297199,17,58,12,13,0.7390476190476191,0.6005866681858917,0.3991538032435829,
credit-g,GNB,Quantile Binning,Equality,4,,0.0261791999218985,0.0048890999751165,,,134,558,72,136,0.8091945914168137,0.6517815392622035,0.4166910810222541,12,62,8,18,0.7404761904761905,0.5410155405352712,0.3273268353539886,
credit-g,GNB,Quantile Binning,Equality,5,,0.023229100042954,0.0048910999903455,,,140,551,79,130,0.799182833627278,0.6252155240605113,0.4198397483225827,14,60,10,16,0.799047619047619,0.6198691391374272,0.3474456257081473,
credit-g,GNB,Quantile Binning,Equality,6,,0.0247651999816298,0.0053554999176412,,,161,526,104,109,0.8094944150499708,0.6362962324213225,0.4335489729640413,13,57,13,17,0.7176190476190476,0.5092266449036391,0.258696862996185,
credit-g,GNB,Quantile Binning,Equality,7,,0.0242222999222576,0.0049812000943347,,,147,540,90,123,0.7972839506172839,0.6255669365388195,0.4178315128062624,16,60,10,14,0.8304761904761905,0.6525277860813229,0.4079450531862917,
credit-g,GNB,Quantile Binning,Equality,8,,0.0256140999263152,0.0076133999973535,,,141,546,84,129,0.7999882422104644,0.6234456632755863,0.4115613150544919,15,61,9,15,0.8523809523809525,0.6966150558342029,0.3985405706652278,
credit-g,GNB,Quantile Binning,Equality,9,,0.0174748999997973,0.0052734999917447,,,97,580,50,173,0.798124632569077,0.6091402144217307,0.346968356688547,8,66,4,22,0.8204761904761905,0.647812010337975,0.2954684201426394,
credit-g,GNB,Quantile Binning,Equality,10,,0.0205755999777466,0.0075391000136733,,,138,561,69,132,0.8007877718988831,0.6047212941300142,0.4373008671097114,12,62,8,18,0.7690476190476191,0.6003791716410766,0.3273268353539886,
credit-g,GNB,Quantile Binning,Equity,1,,0.0880887999664992,0.0133839999325573,0.907461166381836,0.1522636413574218,120,582,48,150,0.8070311581422692,0.6315366304314562,0.433101223748291,14,64,6,16,0.7628571428571428,0.5576730843964172,0.4364357804719848,
credit-g,GNB,Quantile Binning,Equity,2,,0.0536221000365912,0.0140377000207081,,,124,573,57,146,0.7958024691358025,0.6135661548492866,0.4216182468888602,12,66,4,18,0.7666666666666667,0.6354971696496198,0.4285714285714285,
credit-g,GNB,Quantile Binning,Equity,3,,0.0522634000517427,0.0099497999763116,,,123,577,53,147,0.8159964726631393,0.6469626224136029,0.4291428170633153,14,62,8,16,0.74,0.5581598528746692,0.3898193837652919,
credit-g,GNB,Quantile Binning,Equity,4,,0.0529158000135794,0.0173124000430107,,,121,582,48,149,0.8089182833627279,0.6443490722744094,0.4364591844943735,10,63,7,20,0.73,0.5434108366998649,0.284657693313198,
credit-g,GNB,Quantile Binning,Equity,5,,0.0540013998979702,0.0156357999658212,,,138,558,72,132,0.7902292768959436,0.6273226211444461,0.4299494753063186,16,61,9,14,0.7795238095238095,0.6122072419966483,0.4283597360771242,
credit-g,GNB,Quantile Binning,Equity,6,,0.0502172000706195,0.016731199924834,,,125,578,52,145,0.8133744855967078,0.6341428681190984,0.4385947826609541,9,62,8,21,0.7109523809523809,0.4813270318765547,0.2265642865145862,
credit-g,GNB,Quantile Binning,Equity,7,,0.0495562000432983,0.0134160999441519,,,129,565,65,141,0.8021516754850088,0.6283181348871372,0.4174653118858827,15,65,5,15,0.8119047619047619,0.633277474867427,0.4909902530309828,
credit-g,GNB,Quantile Binning,Equity,8,,0.055052199983038,0.0122414999641478,,,115,577,53,155,0.8016343327454439,0.6125974427935268,0.4019876300882126,14,61,9,16,0.8447619047619048,0.6484181585610942,0.3681623900963183,
credit-g,GNB,Quantile Binning,Equity,9,,0.0383413999807089,0.0148012998979538,,,90,586,44,180,0.7993533215755438,0.6133564758384704,0.3391977098587627,9,67,3,21,0.829047619047619,0.6604482076153121,0.3626203338114211,
credit-g,GNB,Quantile Binning,Equity,10,,0.0349601999623701,0.0116862000431865,,,120,569,61,150,0.7986890064667843,0.5996175342429778,0.3974220777704177,11,64,6,19,0.7852380952380952,0.6087648855205391,0.3427511001118099,
credit-g,GNB,PCA (Raw),Equality,1,,0.0448964999523013,0.0089335000375285,0.906733512878418,0.0059976577758789,40,591,39,230,0.5766255144032921,0.4037426590831561,0.1396666874369779,3,67,3,27,0.6214285714285714,0.4540250526516943,0.1102635692839942,
credit-g,GNB,PCA (Raw),Equality,2,,0.0169231999898329,0.0055188999976962,,,38,590,40,232,0.5729747207524984,0.4017040344501358,0.1258229891178423,5,68,2,25,0.6457142857142857,0.4617778286497887,0.2480263694655463,
credit-g,GNB,PCA (Raw),Equality,3,,0.0168516000267118,0.0057693000417202,,,37,590,40,233,0.5743033509700176,0.3962373589945315,0.1204924604370124,8,63,7,22,0.5995238095238095,0.4895530937840741,0.2138963159732493,
credit-g,GNB,PCA (Raw),Equality,4,,0.0174207999370992,0.0058817999670282,,,44,585,45,226,0.5892710170487949,0.4195890898278704,0.1405176976403684,3,62,8,27,0.4990476190476191,0.3314169179440496,-0.0209228220541183,
credit-g,GNB,PCA (Raw),Equality,5,,0.0172607999993488,0.0067976000718772,,,40,589,41,230,0.5796531452087008,0.4045140285786208,0.1330165087163951,3,69,1,27,0.5752380952380953,0.4498037037365047,0.2004459314343182,
credit-g,GNB,PCA (Raw),Equality,6,,0.0178000000305473,0.0067699000937864,,,44,584,46,226,0.5925514403292181,0.4206297926767447,0.137396449407847,3,63,7,27,0.4304761904761905,0.2934865751346004,0.0,
credit-g,GNB,PCA (Raw),Equality,7,,0.0203539000358432,0.0063721999758854,,,37,593,37,233,0.5728571428571428,0.3932157608224643,0.1306309798623741,6,67,3,24,0.6,0.4981791618730049,0.2516299559794226,
credit-g,GNB,PCA (Raw),Equality,8,,0.0245139999315142,0.004245699965395,,,38,590,40,232,0.5680599647266315,0.3931126330810759,0.1258229891178423,5,69,1,25,0.6780952380952381,0.5360734179094095,0.294036184757318,
credit-g,GNB,PCA (Raw),Equality,9,,0.0202454999089241,0.0050959999207407,,,41,588,42,229,0.5826043503821281,0.4101731297994621,0.1349168379956902,5,63,7,25,0.5385714285714286,0.3779916420287374,0.0940126791362943,
credit-g,GNB,PCA (Raw),Equality,10,,0.0167415000032633,0.0043143999064341,,,42,593,37,228,0.5795708406819517,0.4041068737151683,0.1568037043004108,3,65,5,27,0.5890476190476189,0.4141365063553696,0.048261708906584,
credit-g,GNB,PCA (Raw),Equity,1,,0.060458300053142,0.0100890001049265,0.9075403213500975,0.0200176239013671,15,623,7,255,0.5641622574955908,0.3870047124314498,0.1318897485689987,1,68,2,29,0.6071428571428572,0.4272785962620826,0.0127921592742222,
credit-g,GNB,PCA (Raw),Equity,2,,0.0148355000419542,0.0067662000656127,,,14,623,7,256,0.557854203409759,0.3848999158797641,0.1236735971817288,0,69,1,30,0.6095238095238096,0.4412457102077552,-0.0657951694959769,
credit-g,GNB,PCA (Raw),Equity,3,,0.0211968999356031,0.0061457999981939,,,12,622,8,258,0.5602704291593181,0.3827020836577597,0.0986927542439653,4,69,1,26,0.5666666666666667,0.4348876785134612,0.2503130871608794,
credit-g,GNB,PCA (Raw),Equity,4,,0.0224587999982759,0.0069705001078546,,,19,623,7,251,0.5708054085831864,0.3985861883402117,0.1621309714883079,1,68,2,29,0.5228571428571429,0.3406424950071564,0.0127921592742222,
credit-g,GNB,PCA (Raw),Equity,5,,0.0176074000773951,0.0069704999914392,,,14,623,7,256,0.5560493827160493,0.3851045372310914,0.1236735971817288,1,69,1,29,0.6271428571428571,0.4638267858619442,0.0623479686388549,
credit-g,GNB,PCA (Raw),Equity,6,,0.0249871999258175,0.0060803999658674,,,21,621,9,249,0.5740388007054673,0.4032904046299538,0.1620881796946215,1,68,2,29,0.4352380952380952,0.2927620556502264,0.0127921592742222,
credit-g,GNB,PCA (Raw),Equity,7,,0.0229369000298902,0.0060043999692425,,,11,622,8,259,0.559212228101117,0.3795207198849971,0.0893925791194059,4,70,0,26,0.5471428571428573,0.4738757023966955,0.3118047822311617,
credit-g,GNB,PCA (Raw),Equity,8,,0.0220427999738603,0.0046423999592661,,,13,624,6,257,0.5619694297472075,0.3794185335082172,0.1231256278437101,1,70,0,29,0.5700000000000001,0.4927687712353932,0.1535220621572794,
credit-g,GNB,PCA (Raw),Equity,9,,0.0229356000199913,0.0072937000077217,,,17,622,8,253,0.5701234567901236,0.394278783123543,0.1401651115770303,1,69,1,29,0.501904761904762,0.3622785765716537,0.0623479686388549,
credit-g,GNB,PCA (Raw),Equity,10,,0.0228958999505266,0.0068782001035287,,,14,622,8,256,0.5559435626102293,0.3866800684616434,0.1161885880250703,1,70,0,29,0.6138095238095239,0.414611799155471,0.1535220621572794,
credit-g,GNB,PCA (Scaled),Equality,1,,0.0520392999751493,0.0103839999064803,0.9076385498046876,0.0105981826782226,121,566,64,149,0.814485596707819,0.6493282274192852,0.3930001965001474,12,63,7,18,0.8095238095238096,0.6468939168498566,0.3504383220252312,
credit-g,GNB,PCA (Scaled),Equality,2,,0.0193103000055998,0.0065313000231981,,,130,561,69,140,0.8103762492651383,0.6433573001976866,0.4107335042556049,15,63,7,15,0.7257142857142856,0.6145585406472566,0.4424976788687098,
credit-g,GNB,PCA (Scaled),Equality,3,,0.0159967000363394,0.008050600066781,,,119,573,57,151,0.8190946502057613,0.6546723652858686,0.4046902348944654,12,62,8,18,0.7561904761904763,0.6153580564562419,0.3273268353539886,
credit-g,GNB,PCA (Scaled),Equality,4,,0.0229668000247329,0.0070447999751195,,,123,579,51,147,0.8180482069370958,0.6518548342090418,0.4346910273628487,10,60,10,20,0.77,0.5494684384731596,0.2182178902359924,
credit-g,GNB,PCA (Scaled),Equality,5,,0.0189782999223098,0.0069503999548032,,,119,564,66,151,0.8077307466196355,0.640779856766173,0.3810001905001429,12,62,8,18,0.81,0.6072737152480036,0.3273268353539886,
