Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
ozone-level-8hr,GNB,Standard Scaling,Equity,4,,0.2867691999999806,0.0330558000132441,,,112,1602,534,32,0.8500295854140657,0.2628944138698341,0.2848988428568896,11,173,65,5,0.8260241596638656,0.2774119655650879,0.2198577259981097,
ozone-level-8hr,GNB,Standard Scaling,Equity,5,,0.3782978999661281,0.0243014000589028,,,113,1606,531,31,0.8507431887901002,0.26712658460841,0.2897196199884851,12,172,65,4,0.8429588607594937,0.2908397535120933,0.2516521657718711,
ozone-level-8hr,GNB,Standard Scaling,Equity,6,,0.3906439000274986,0.0246935000177472,,,110,1608,529,34,0.8490907554723652,0.2684307249153185,0.279632075089666,13,168,69,3,0.8142141350210971,0.1653445783445361,0.2711237255622562,
ozone-level-8hr,GNB,Standard Scaling,Equity,7,,0.3146116000134498,0.0338591000763699,,,111,1612,525,33,0.8483352181146987,0.261565529980216,0.284816504549814,14,176,61,2,0.8798786919831224,0.3539102470432024,0.3291638198583408,
ozone-level-8hr,GNB,Standard Scaling,Equity,8,,0.2914408999495208,0.0286897999467328,,,112,1593,544,32,0.8504052279935528,0.266075937027339,0.2811158584061924,11,178,59,5,0.796545358649789,0.2341891298191706,0.2386071865919142,
ozone-level-8hr,GNB,Standard Scaling,Equity,9,,0.2695244000060484,0.0248693000758066,,,110,1585,552,34,0.842286044818801,0.264403187446223,0.2709089941477135,15,183,54,1,0.9154799578059072,0.4211883173066483,0.3878341760356684,
ozone-level-8hr,GNB,Standard Scaling,Equity,10,,0.2684680999955162,0.026073999935761,,,110,1618,519,34,0.84743832215463,0.2675890096197805,0.2835383293502959,14,176,61,2,0.8353111814345991,0.1863319898522235,0.3291638198583408,
ozone-level-8hr,GNB,MinMax Scaling,Equality,1,,0.0426237999927252,0.0057947998866438,8.104660034179688,0.0104398727416992,119,1461,675,25,0.8343509415314191,0.2092901759436713,0.2605876711779724,12,177,61,4,0.811843487394958,0.1891020958569292,0.265038315053777,
ozone-level-8hr,GNB,MinMax Scaling,Equality,2,,0.0345160000724718,0.0069393999874591,,,118,1468,668,26,0.8314980623179359,0.208134685066649,0.2593313877165628,13,164,74,3,0.8240546218487395,0.1996541517617884,0.2567834535520873,
ozone-level-8hr,GNB,MinMax Scaling,Equality,3,,0.0334538999013602,0.0047647999599576,,,120,1464,672,24,0.8319109576570952,0.2069638674911167,0.2650063776852969,11,168,70,5,0.8190651260504201,0.2081871416161971,0.205067946490751,
ozone-level-8hr,GNB,MinMax Scaling,Equality,4,,0.0353240000549703,0.0079169000964611,,,120,1460,676,24,0.8345427590511859,0.2120893723340471,0.2637401269649223,11,159,79,5,0.7987132352941176,0.1836298296105814,0.180603854846753,
ozone-level-8hr,GNB,MinMax Scaling,Equality,5,,0.028339699958451,0.0048982999287545,,,117,1472,665,27,0.8326411636250195,0.2115323132764395,0.2568567388411154,14,151,86,2,0.8176424050632912,0.1752195338583949,0.254958412202435,
ozone-level-8hr,GNB,MinMax Scaling,Equality,6,,0.0369430999271571,0.006505100056529,,,116,1460,677,28,0.8310001039879374,0.2128238847470135,0.2495961143608405,15,161,76,1,0.8328059071729957,0.1788561608658698,0.3128368138255523,
ozone-level-8hr,GNB,MinMax Scaling,Equality,7,,0.0347901999484747,0.0056294000241905,,,118,1478,659,26,0.8339605105807726,0.2035968238893964,0.262257521255381,14,162,75,2,0.8238396624472573,0.2697796162383767,0.2846917382380123,
ozone-level-8hr,GNB,MinMax Scaling,Equality,8,,0.0398337000515311,0.0039800000376999,,,120,1452,685,24,0.8316532782197266,0.2042234765712413,0.2609650649608004,12,163,74,4,0.7593618143459916,0.1642026173327748,0.2249398817567801,
ozone-level-8hr,GNB,MinMax Scaling,Equality,9,,0.0434189999941736,0.0044300999725237,,,117,1447,690,27,0.822412975094889,0.1972597851532446,0.2490318469731809,15,159,78,1,0.9024261603375529,0.3275058008030144,0.3071227335590167,
ozone-level-8hr,GNB,MinMax Scaling,Equality,10,,0.0390802000183612,0.0041370999533683,,,118,1460,677,26,0.8287773618260282,0.2057849901129608,0.2565382169030303,14,156,81,2,0.8400580168776371,0.2212424622476336,0.2680134818246228,
ozone-level-8hr,GNB,MinMax Scaling,Equity,1,,0.2885494999354705,0.0259664000477641,8.106374740600586,0.5676517486572266,114,1597,539,30,0.8553777179567208,0.2773616453123262,0.2901901946814648,11,192,46,5,0.8302258403361344,0.2866791692247428,0.2878065067803689,
ozone-level-8hr,GNB,MinMax Scaling,Equity,2,,0.2511763999937102,0.0252317000413313,,,112,1608,528,32,0.8508895131086144,0.2692332492414109,0.2872277347801388,11,180,58,5,0.8253676470588235,0.2128866165630871,0.2423973263210935,
ozone-level-8hr,GNB,MinMax Scaling,Equity,3,,0.3801241000182926,0.0253829000284895,,,113,1598,538,31,0.8509675405742821,0.2687589464326775,0.2869693062160043,11,182,56,5,0.8387605042016806,0.2770718674430008,0.2493024075919463,
ozone-level-8hr,GNB,MinMax Scaling,Equity,4,,0.3703111000359058,0.025386800058186,,,112,1602,534,32,0.8500295854140657,0.2628944138698341,0.2848988428568896,11,173,65,5,0.8260241596638656,0.2774119655650879,0.2198577259981097,
ozone-level-8hr,GNB,MinMax Scaling,Equity,5,,0.2206808000337332,0.0339950000634416,,,113,1606,531,31,0.8507431887901002,0.26712658460841,0.2897196199884851,12,172,65,4,0.8429588607594937,0.2908397535120933,0.2516521657718711,
ozone-level-8hr,GNB,MinMax Scaling,Equity,6,,0.3022008000407368,0.0259992000646889,,,110,1608,529,34,0.8490907554723652,0.2684307249153185,0.279632075089666,13,168,69,3,0.8142141350210971,0.1653445783445361,0.2711237255622562,
ozone-level-8hr,GNB,MinMax Scaling,Equity,7,,0.3736234999960288,0.0238275000592693,,,111,1612,525,33,0.8483352181146987,0.261565529980216,0.284816504549814,14,176,61,2,0.8798786919831224,0.3539102470432024,0.3291638198583408,
ozone-level-8hr,GNB,MinMax Scaling,Equity,8,,0.3679489999776706,0.0248061000602319,,,112,1593,544,32,0.8504052279935528,0.266075937027339,0.2811158584061924,11,178,59,5,0.796545358649789,0.2341891298191706,0.2386071865919142,
ozone-level-8hr,GNB,MinMax Scaling,Equity,9,,0.3074416000163182,0.0255121999653056,,,110,1585,552,34,0.842286044818801,0.264403187446223,0.2709089941477135,15,183,54,1,0.9154799578059072,0.4211883173066483,0.3878341760356684,
ozone-level-8hr,GNB,MinMax Scaling,Equity,10,,0.2574402999598533,0.0397117000538855,,,110,1618,519,34,0.84743832215463,0.2675890096197805,0.2835383293502959,14,176,61,2,0.8353111814345991,0.1863319898522235,0.3291638198583408,
ozone-level-8hr,GNB,IQR Capping,Equality,1,,0.2590495001059025,0.0506917999591678,8.104755401611328,0.0094404220581054,119,1474,662,25,0.838546543383271,0.2195055976374229,0.2647252817557834,11,176,62,5,0.8109243697478992,0.1957898004153073,0.2292299469560859,
ozone-level-8hr,GNB,IQR Capping,Equality,2,,0.1762489000102505,0.0599562000716105,,,118,1475,661,26,0.835545737099459,0.2218663409443512,0.2615666318323857,13,166,72,3,0.8194590336134453,0.1877592767922997,0.2625717148560398,
ozone-level-8hr,GNB,IQR Capping,Equality,3,,0.1514129999559372,0.0701196000445634,,,120,1467,669,24,0.8339819366416978,0.2137106092652486,0.265960632727615,11,167,71,5,0.8201155462184875,0.2228578350573513,0.2022220851376577,
ozone-level-8hr,GNB,IQR Capping,Equality,4,,0.1548596000066027,0.0712119999807328,,,120,1464,672,24,0.8356920385975863,0.2145918857361714,0.2650063776852969,11,161,77,5,0.8058035714285714,0.2061636037183573,0.1858315204809246,
ozone-level-8hr,GNB,IQR Capping,Equality,5,,0.1214335999684408,0.0852174999890849,,,117,1478,659,27,0.8350946290230332,0.2199332018499343,0.2587745567375043,14,151,86,2,0.8196202531645569,0.1787595625697112,0.254958412202435,
ozone-level-8hr,GNB,IQR Capping,Equality,6,,0.116457000025548,0.0641347999917343,,,116,1462,675,28,0.8338597722664172,0.2244349170273151,0.2502218979000487,15,160,77,1,0.8300369198312236,0.1730007059372135,0.3099618139385242,
ozone-level-8hr,GNB,IQR Capping,Equality,7,,0.162542299949564,0.0544878999935463,,,117,1472,665,27,0.831481048198409,0.2109914687033456,0.2568567388411154,14,159,78,2,0.8652426160337553,0.3068253521650917,0.2762035965788829,
ozone-level-8hr,GNB,IQR Capping,Equality,8,,0.1705013999016955,0.0614509000442922,,,120,1454,683,24,0.8338743955701139,0.2106771950673606,0.2615895605927462,12,164,73,4,0.7609440928270043,0.1709563256307296,0.2277591043173721,
ozone-level-8hr,GNB,IQR Capping,Equality,9,,0.1744906000094488,0.0589515999890863,,,116,1444,693,28,0.8241905188998077,0.2046481156036072,0.2446489665716317,15,161,76,1,0.9050632911392404,0.3376661759868926,0.3128368138255523,
ozone-level-8hr,GNB,IQR Capping,Equality,10,,0.1475687000202015,0.0515522001078352,,,118,1471,666,26,0.8322690817865127,0.2157763081651446,0.260016519048506,14,155,82,2,0.8346518987341772,0.217307615719166,0.2653452524359838,
ozone-level-8hr,GNB,IQR Capping,Equity,1,,0.5057762000942603,0.0707486000610515,8.106144905090332,0.5666818618774414,116,1543,593,28,0.8422967384519351,0.2405894607193128,0.2774279129950468,10,183,55,6,0.7959558823529412,0.2256285725211383,0.2193083708879797,
ozone-level-8hr,GNB,IQR Capping,Equity,2,,0.3673478999407962,0.0717209000140428,,,116,1546,590,28,0.8381173923220973,0.2387182305058199,0.2784905713669708,11,173,65,5,0.8169642857142858,0.2238330825978438,0.2198577259981097,
ozone-level-8hr,GNB,IQR Capping,Equity,3,,0.3901811999967322,0.0799629000248387,,,117,1531,605,27,0.8372509623387432,0.2371767750485595,0.2767571585627714,11,169,69,5,0.828781512605042,0.2497907194358486,0.2079494555648998,
ozone-level-8hr,GNB,IQR Capping,Equity,4,,0.4374627000652253,0.073254800052382,,,117,1532,604,27,0.837904442363712,0.2309325832389356,0.2771050817179317,10,169,69,6,0.7918855042016807,0.2332328065393208,0.1758610389461602,
ozone-level-8hr,GNB,IQR Capping,Equity,5,,0.4957409999333322,0.0869300999911502,,,114,1542,595,30,0.8391891540581292,0.241052927117662,0.2696831042458031,14,162,75,2,0.8345200421940928,0.2578579846636788,0.2846917382380123,
ozone-level-8hr,GNB,IQR Capping,Equity,6,,0.4551573999924585,0.0862909000134095,,,114,1534,603,30,0.8368429262205584,0.2456587854651962,0.2668983082515974,14,168,69,2,0.8106540084388185,0.1645178389002068,0.3026773655796385,
ozone-level-8hr,GNB,IQR Capping,Equity,7,,0.4375300999963656,0.0717903000768274,,,114,1538,599,30,0.834491823948422,0.2299688014156235,0.2682863428401018,14,163,74,2,0.8623417721518988,0.3113380062610204,0.2875920937316147,
ozone-level-8hr,GNB,IQR Capping,Equity,8,,0.4041119000175968,0.1052187000168487,,,115,1511,626,29,0.8364757188166173,0.2331663970610615,0.2625955257619209,12,170,67,4,0.7852056962025316,0.2118282907529408,0.2454377626871607,
ozone-level-8hr,GNB,IQR Capping,Equity,9,,0.3862992000067606,0.1008639000356197,,,112,1501,636,32,0.828302916861644,0.2308046593280026,0.2487433614351124,15,178,59,1,0.9090189873417722,0.4300704739892908,0.3684090856260628,
ozone-level-8hr,GNB,IQR Capping,Equity,10,,0.5060916999354959,0.0701340999221429,,,114,1539,598,30,0.8351027530806426,0.2409665485339467,0.2686347099645,14,165,72,2,0.8093354430379747,0.1589193135338526,0.2935058939067384,
ozone-level-8hr,GNB,IQR Removal,Equality,1,,0.2074526000069454,0.0049319000681862,8.104766845703125,0.007537841796875,105,1739,397,39,0.8453089237411568,0.308987712619529,0.3189392949016135,9,202,36,7,0.7632615546218487,0.2547868728728104,0.2616759972371464,
ozone-level-8hr,GNB,IQR Removal,Equality,2,,0.1539471000432968,0.0049330000765621,,,102,1745,391,42,0.8382718216812319,0.306928949932626,0.310375722052071,11,192,46,5,0.8106617647058824,0.2323368583033178,0.2878065067803689,
ozone-level-8hr,GNB,IQR Removal,Equality,3,,0.1693686000071466,0.0044678000267595,,,100,1745,391,44,0.8329318169995839,0.2849628561678783,0.3026146104117453,11,197,41,5,0.8526785714285715,0.2957673593768513,0.3102224166120126,
ozone-level-8hr,GNB,IQR Removal,Equality,4,,0.1864539999514818,0.0073994999984279,,,103,1744,392,41,0.8353880565959217,0.2929556706357674,0.3137426221913225,10,189,49,6,0.8180147058823529,0.2818715417597988,0.2411243698388739,
ozone-level-8hr,GNB,IQR Removal,Equality,5,,0.1820673999609425,0.0085937000112608,,,103,1746,391,41,0.8383686242395881,0.2952354477636886,0.3142846707333241,10,186,51,6,0.8093354430379747,0.2776866827560966,0.2331853801348012,
ozone-level-8hr,GNB,IQR Removal,Equality,6,,0.1559911000076681,0.0055943999905139,,,99,1750,387,45,0.833183850673322,0.3075381307978042,0.3007676600896362,12,187,50,4,0.8631329113924051,0.2291771473437344,0.3050241311713879,
ozone-level-8hr,GNB,IQR Removal,Equality,7,,0.2021388999419286,0.0071795999538153,,,103,1741,396,41,0.8378096890760671,0.2696040026326084,0.3117681271726645,13,190,47,3,0.8193565400843881,0.4885257889875864,0.3514641595005828,
ozone-level-8hr,GNB,IQR Removal,Equality,8,,0.1493524999823421,0.0044391999254003,,,102,1739,398,42,0.8363879789944368,0.2930540344796251,0.3069111736199087,10,193,44,6,0.7902162447257384,0.2257555059852445,0.2609861222301605,
ozone-level-8hr,GNB,IQR Removal,Equality,9,,0.1957646000664681,0.0058899999130517,,,101,1727,410,43,0.8264100114386731,0.2934283171912976,0.2972057166576066,15,202,35,1,0.9282700421940928,0.5149771546274045,0.4827581799304353,
ozone-level-8hr,GNB,IQR Removal,Equality,10,,0.1942172000417485,0.0061735999770462,,,101,1752,385,43,0.8348671554099724,0.3019518477837304,0.3095724989597803,9,198,39,7,0.8168512658227849,0.2306590483063577,0.2470344525821875,
ozone-level-8hr,GNB,IQR Removal,Equity,1,,0.3486488999333232,0.0252048999536782,8.106290817260742,0.5647792816162109,102,1802,334,42,0.8734703365584686,0.3697103579632539,0.3414056656395302,9,205,33,7,0.8277310924369747,0.3871958508721489,0.2771803793870741,
ozone-level-8hr,GNB,IQR Removal,Equity,2,,0.3310055999318138,0.0248361000558361,,,98,1805,331,46,0.8694064060549314,0.3820108189783762,0.3271143485984301,11,204,34,5,0.8566176470588235,0.2414760173530231,0.346561952918162,
ozone-level-8hr,GNB,IQR Removal,Equity,3,,0.3030181999783963,0.028279099962674,,,99,1805,331,45,0.867501235434873,0.3637423884010149,0.3311402216968955,10,202,36,6,0.8614758403361344,0.3318234862916985,0.2988666668162919,
ozone-level-8hr,GNB,IQR Removal,Equity,4,,0.282543099950999,0.0364404999418184,,,99,1803,333,45,0.8692259675405742,0.3719110080703462,0.3299703394784921,9,198,40,7,0.8340336134453782,0.3422284390109107,0.2428546884914068,
ozone-level-8hr,GNB,IQR Removal,Equity,5,,0.3145600999705493,0.0288799999980255,,,102,1809,328,42,0.8674121301928976,0.3640847047154006,0.3450002580894578,10,191,46,6,0.8531118143459915,0.371404990097971,0.2526333967009021,
ozone-level-8hr,GNB,IQR Removal,Equity,6,,0.306457299971953,0.0258860000176355,,,101,1814,323,43,0.8686876072375604,0.3710363657067025,0.3439922807100773,11,193,44,5,0.8529799578059072,0.3014872288678067,0.2961356441522347,
ozone-level-8hr,GNB,IQR Removal,Equity,7,,0.2602807000512257,0.0306751999305561,,,97,1803,334,47,0.8693212837310872,0.3693866465016286,0.3213778645685572,13,201,36,3,0.8709124472573839,0.4158781024961965,0.4068744718250787,
ozone-level-8hr,GNB,IQR Removal,Equity,8,,0.3010427000699565,0.0250831999583169,,,98,1793,344,46,0.8686551110071232,0.361286152424548,0.3196949647349924,8,200,37,8,0.834256329113924,0.3210195486198002,0.2188797090235892,
ozone-level-8hr,GNB,IQR Removal,Equity,9,,0.350836000056006,0.0238855000352486,,,96,1793,344,48,0.8648075573233505,0.359625596611114,0.3116861526897582,15,208,29,1,0.933808016877637,0.5761811653783637,0.5234381344232667,
ozone-level-8hr,GNB,IQR Removal,Equity,10,,0.2618723000632599,0.0258403999032452,,,94,1805,332,50,0.8491313757604119,0.3663209588514844,0.3104057935632273,9,200,37,7,0.807753164556962,0.19944145676666,0.2564509934641658,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,1,,0.5900370999006554,0.0074247999582439,8.10479736328125,0.0080633163452148,0,2136,0,144,0.5657446421140242,0.069271082244322,0.0,0,238,0,16,0.601890756302521,0.0979156269660779,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,2,,0.2673541000112891,0.0071596000343561,,,0,2136,0,144,0.5629665392218061,0.0699710723853456,0.0,0,238,0,16,0.6059611344537815,0.1291029030935486,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,3,,0.2325001999270171,0.0107531999237835,,,0,2136,0,144,0.5783688358302123,0.0722382034977642,0.0,0,238,0,16,0.5007878151260504,0.0696419549839401,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,4,,0.2977654000278562,0.0058381999842822,,,0,2136,0,144,0.5685942701831045,0.0744846288619016,0.0,0,238,0,16,0.5546218487394958,0.0745836562970656,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,5,,0.3250558999134227,0.0055629000999033,,,0,2137,0,144,0.572151380439869,0.0707513512608623,0.0,0,237,0,16,0.5257120253164557,0.0697613482649158,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,6,,0.2421037999447435,0.0060074001085013,,,0,2137,0,144,0.5821683434721573,0.0779185254522662,0.0,0,237,0,16,0.517668776371308,0.0667528880317127,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,7,,0.2897751000709831,0.0085860000690445,,,144,0,2137,0,0.5605940960848541,0.0729539614401807,0.0,16,0,237,0,0.6253955696202531,0.0890212507418816,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,8,,0.3172553000040352,0.0057229000376537,,,0,2137,0,144,0.5745382285654863,0.0718330562755841,0.0,0,237,0,16,0.5226793248945147,0.0658500082448191,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,9,,0.2988066000398248,0.005791199975647,,,0,2137,0,144,0.5607013336452972,0.0685475839990208,0.0,0,237,0,16,0.6352848101265822,0.1028466175503327,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equality,10,,0.2042278000153601,0.0100420999806374,,,0,2137,0,144,0.5722618676233557,0.0716371531870943,0.0,0,237,0,16,0.5272943037974683,0.0652828372169127,0.0,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,1,,0.8553784000687301,0.0276208999566733,8.106229782104492,0.5652751922607422,114,1598,538,30,0.8553923481065335,0.2754109941981111,0.2905754580118859,11,192,46,5,0.8302258403361344,0.2855469441129177,0.2878065067803689,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,2,,0.5048425999702886,0.0337679999647662,,,112,1617,519,32,0.8515332397003745,0.2724078027715251,0.2907692418865282,11,180,58,5,0.826155462184874,0.2187572216102523,0.2423973263210935,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,3,,0.6257599999662489,0.0277317999862134,,,113,1602,534,31,0.8513040340199751,0.2700577855579711,0.2885126571777036,11,182,56,5,0.8387605042016807,0.2752080108385658,0.2493024075919463,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,4,,0.5344566999701783,0.0261772000230848,,,114,1604,532,30,0.8501823892009988,0.2642495584063428,0.2929016193416337,11,174,64,5,0.8275997899159663,0.2978704387876232,0.2229372809794024,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,5,,0.4055236000567674,0.0362941999919712,,,112,1610,527,32,0.8510632766599076,0.2659015370500402,0.287660581682483,12,174,63,4,0.8417721518987342,0.2879463219905658,0.2580464446028667,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,6,,0.6363436999963596,0.0269366999855265,,,111,1614,523,33,0.8491979930328082,0.2680123394401865,0.2856001955473187,13,168,69,3,0.8136867088607596,0.1667457009638619,0.2711237255622562,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,7,,0.4687250999268144,0.0349085999187082,,,112,1614,523,32,0.8483969609525296,0.261744533140325,0.2892299716118032,14,176,61,2,0.8788238396624473,0.353360995709786,0.3291638198583408,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,8,,0.6334105000132695,0.0254260000074282,,,112,1592,545,32,0.8504653460198618,0.2652506273216064,0.2807370029249119,11,178,59,5,0.7973364978902953,0.2342202802249139,0.2386071865919142,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,9,,0.5683728000149131,0.0268702000612393,,,109,1588,549,35,0.8422373004731452,0.2610424500960619,0.268421931318426,15,183,54,1,0.915743670886076,0.4216382065646771,0.3878341760356684,
ozone-level-8hr,GNB,Yeo-Johnson,Equity,10,,0.5737744000507519,0.0256888000294566,,,110,1624,513,34,0.84763004991421,0.2678295170132949,0.28591691920341,14,177,60,2,0.8354430379746836,0.1856731901190864,0.3327110777120858,
ozone-level-8hr,GNB,Quantile Transform,Equality,1,,0.2842635000124573,0.025283099967055,8.104753494262695,0.5645904541015625,114,1597,539,30,0.8553777179567208,0.2773616453123262,0.2901901946814648,11,192,46,5,0.8302258403361344,0.2866791692247428,0.2878065067803689,
ozone-level-8hr,GNB,Quantile Transform,Equality,2,,0.224120800034143,0.025666500092484,,,112,1608,528,32,0.8508895131086144,0.2692332492414109,0.2872277347801388,11,180,58,5,0.8253676470588235,0.2128866165630871,0.2423973263210935,
ozone-level-8hr,GNB,Quantile Transform,Equality,3,,0.3654674999415874,0.0243970999727025,,,113,1598,538,31,0.8509675405742821,0.2687589464326775,0.2869693062160043,11,182,56,5,0.8387605042016806,0.2770718674430008,0.2493024075919463,
ozone-level-8hr,GNB,Quantile Transform,Equality,4,,0.277385100023821,0.0412716000573709,,,112,1602,534,32,0.8500295854140657,0.2628944138698341,0.2848988428568896,11,173,65,5,0.8260241596638656,0.2774119655650879,0.2198577259981097,
ozone-level-8hr,GNB,Quantile Transform,Equality,5,,0.3330823000287637,0.0262284000637009,,,113,1606,531,31,0.8507431887901002,0.26712658460841,0.2897196199884851,12,172,65,4,0.8429588607594937,0.2908397535120933,0.2516521657718711,
ozone-level-8hr,GNB,Quantile Transform,Equality,6,,0.3001704999478534,0.0253354999003931,,,110,1608,529,34,0.8490907554723652,0.2684307249153185,0.279632075089666,13,168,69,3,0.8142141350210971,0.1653445783445361,0.2711237255622562,
ozone-level-8hr,GNB,Quantile Transform,Equality,7,,0.3084783999947831,0.0255571000743657,,,111,1612,525,33,0.8483352181146987,0.261565529980216,0.284816504549814,14,176,61,2,0.8798786919831224,0.3539102470432024,0.3291638198583408,
ozone-level-8hr,GNB,Quantile Transform,Equality,8,,0.3883902999805286,0.0262527000159025,,,112,1593,544,32,0.8504052279935528,0.266075937027339,0.2811158584061924,11,178,59,5,0.796545358649789,0.2341891298191706,0.2386071865919142,
ozone-level-8hr,GNB,Quantile Transform,Equality,9,,0.2838095999322831,0.026234499993734,,,110,1585,552,34,0.842286044818801,0.264403187446223,0.2709089941477135,15,183,54,1,0.9154799578059072,0.4211883173066483,0.3878341760356684,
ozone-level-8hr,GNB,Quantile Transform,Equality,10,,0.3812996000051498,0.0240290999645367,,,110,1618,519,34,0.84743832215463,0.2675890096197805,0.2835383293502959,14,176,61,2,0.8353111814345991,0.1863319898522235,0.3291638198583408,
ozone-level-8hr,GNB,Quantile Transform,Equity,1,,0.2842635000124573,0.025283099967055,8.104753494262695,0.5645904541015625,114,1597,539,30,0.8553777179567208,0.2773616453123262,0.2901901946814648,11,192,46,5,0.8302258403361344,0.2866791692247428,0.2878065067803689,
ozone-level-8hr,GNB,Quantile Transform,Equity,2,,0.224120800034143,0.025666500092484,,,112,1608,528,32,0.8508895131086144,0.2692332492414109,0.2872277347801388,11,180,58,5,0.8253676470588235,0.2128866165630871,0.2423973263210935,
ozone-level-8hr,GNB,Quantile Transform,Equity,3,,0.3654674999415874,0.0243970999727025,,,113,1598,538,31,0.8509675405742821,0.2687589464326775,0.2869693062160043,11,182,56,5,0.8387605042016806,0.2770718674430008,0.2493024075919463,
ozone-level-8hr,GNB,Quantile Transform,Equity,4,,0.277385100023821,0.0412716000573709,,,112,1602,534,32,0.8500295854140657,0.2628944138698341,0.2848988428568896,11,173,65,5,0.8260241596638656,0.2774119655650879,0.2198577259981097,
ozone-level-8hr,GNB,Quantile Transform,Equity,5,,0.3330823000287637,0.0262284000637009,,,113,1606,531,31,0.8507431887901002,0.26712658460841,0.2897196199884851,12,172,65,4,0.8429588607594937,0.2908397535120933,0.2516521657718711,
ozone-level-8hr,GNB,Quantile Transform,Equity,6,,0.3001704999478534,0.0253354999003931,,,110,1608,529,34,0.8490907554723652,0.2684307249153185,0.279632075089666,13,168,69,3,0.8142141350210971,0.1653445783445361,0.2711237255622562,
ozone-level-8hr,GNB,Quantile Transform,Equity,7,,0.3084783999947831,0.0255571000743657,,,111,1612,525,33,0.8483352181146987,0.261565529980216,0.284816504549814,14,176,61,2,0.8798786919831224,0.3539102470432024,0.3291638198583408,
ozone-level-8hr,GNB,Quantile Transform,Equity,8,,0.3883902999805286,0.0262527000159025,,,112,1593,544,32,0.8504052279935528,0.266075937027339,0.2811158584061924,11,178,59,5,0.796545358649789,0.2341891298191706,0.2386071865919142,
ozone-level-8hr,GNB,Quantile Transform,Equity,9,,0.2838095999322831,0.026234499993734,,,110,1585,552,34,0.842286044818801,0.264403187446223,0.2709089941477135,15,183,54,1,0.9154799578059072,0.4211883173066483,0.3878341760356684,
ozone-level-8hr,GNB,Quantile Transform,Equity,10,,0.3812996000051498,0.0240290999645367,,,110,1618,519,34,0.84743832215463,0.2675890096197805,0.2835383293502959,14,176,61,2,0.8353111814345991,0.1863319898522235,0.3291638198583408,
ozone-level-8hr,GNB,Uniform Binning,Equality,1,,0.0466524000512436,0.0060314999427646,8.1051025390625,0.013528823852539,127,1336,800,17,0.8276113191843528,0.1932615026576112,0.2512779383245262,12,167,71,4,0.8033088235294118,0.1932839685231283,0.2339606803823005,
ozone-level-8hr,GNB,Uniform Binning,Equality,2,,0.0292104999534785,0.0055133999558165,,,125,1341,795,19,0.8246674079275905,0.1923439002152119,0.2458564228859052,14,149,89,2,0.8161764705882353,0.186046933488145,0.2479264229548129,
ozone-level-8hr,GNB,Uniform Binning,Equality,3,,0.0352138999151065,0.0055169999832287,,,128,1317,819,16,0.8251388238660009,0.1938196972827497,0.2495055732334025,14,149,89,2,0.816701680672269,0.1946849683053528,0.2479264229548129,
ozone-level-8hr,GNB,Uniform Binning,Equality,4,,0.0349150999682024,0.0054289000108838,,,124,1340,796,20,0.8270960127965044,0.1978350083501039,0.2421811498451246,14,149,89,2,0.7987132352941176,0.1834072510596975,0.2479264229548129,
ozone-level-8hr,GNB,Uniform Binning,Equality,5,,0.0376748999115079,0.0056795000564306,,,125,1345,792,19,0.8261045468725627,0.1960294939610879,0.2467371717127907,14,137,100,2,0.801292194092827,0.1629000550135134,0.2216303178851798,
ozone-level-8hr,GNB,Uniform Binning,Equality,6,,0.0394610000075772,0.0065327999182045,,,123,1337,800,21,0.8264067618156294,0.2023998082619617,0.2377399407062064,15,149,88,1,0.8001054852320675,0.141522035451884,0.280500499023342,
ozone-level-8hr,GNB,Uniform Binning,Equality,7,,0.0432576000457629,0.0057432999601587,,,124,1331,806,20,0.8213714709093746,0.1917138293079574,0.2395035949973906,15,146,91,1,0.8546940928270043,0.2412769793411714,0.2730653999277502,
