Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wilt,GNB,Standard Scaling,Equity,6,,0.0199342999840155,0.0040842000162228,,,0,4120,0,235,0.8970842801074157,0.582443507782295,0.0,0,458,0,26,0.9460866644272756,0.6751816254089,0.0,
wilt,GNB,Standard Scaling,Equity,7,,0.0195815999759361,0.0040138000622391,,,0,4120,0,235,0.9013127453005576,0.5891547119662978,0.0,0,458,0,26,0.8819281155525697,0.5034343346163084,0.0,
wilt,GNB,Standard Scaling,Equity,8,,0.0199540000176057,0.0060546000022441,,,0,4120,0,235,0.9002210287130759,0.589705762381591,0.0,0,458,0,26,0.9237487403426268,0.6124026374922898,0.0,
wilt,GNB,Standard Scaling,Equity,9,,0.0200221000704914,0.0061658000340685,,,0,4120,0,235,0.8982111134063211,0.5837109124443585,0.0,0,458,0,26,0.9117400067181728,0.5967513899725755,0.0,
wilt,GNB,Standard Scaling,Equity,10,,0.0164959999965503,0.0044593999627977,,,0,4121,0,235,0.907716057350261,0.5974482110373132,0.0,0,457,0,26,0.850782696515738,0.5378891617055961,0.0,
wilt,GNB,MinMax Scaling,Equality,1,,0.0191802999470382,0.0036885999143123,1.1709833145141602,0.0030632019042968,134,3753,368,100,0.8491663503796482,0.4543068326772421,0.3412874884575447,14,420,37,13,0.8430180727773725,0.4359474111750829,0.3270727098258619,
wilt,GNB,MinMax Scaling,Equality,2,,0.0076360000530257,0.0032189999474212,,,134,3735,385,101,0.8466339599256352,0.4334008365130345,0.3324795874754445,17,406,52,9,0.8518642929123278,0.5745293452934734,0.3484280014482181,
wilt,GNB,MinMax Scaling,Equality,3,,0.0094774999888613,0.0032573000062257,,,132,3770,350,103,0.8505236521379881,0.4471278805991619,0.3433417250392598,14,408,50,12,0.8126469600268726,0.4045259989432522,0.2857306308007618,
wilt,GNB,MinMax Scaling,Equality,4,,0.0092527000233531,0.0022167999995872,,,134,3736,384,101,0.8462652344556909,0.447055885327802,0.3329263932379958,16,409,49,10,0.8368323815922069,0.3984581778991833,0.3361702784139824,
wilt,GNB,MinMax Scaling,Equality,5,,0.0090298000723123,0.0023315000580623,,,135,3764,356,100,0.8457994216071059,0.4383563621614005,0.3486556704636516,13,423,35,13,0.8527880416526704,0.4671982501705213,0.3195154047613132,
wilt,GNB,MinMax Scaling,Equality,6,,0.0095916000427678,0.002396999974735,,,132,3764,356,103,0.8402137988019004,0.4298757294539035,0.3404459746630389,15,424,34,11,0.9082969432314412,0.5810043893507787,0.3757289259361439,
wilt,GNB,MinMax Scaling,Equality,7,,0.007269800058566,0.0034314000513404,,,132,3746,374,103,0.8476616401569923,0.4511520072133117,0.3320362244702118,14,421,37,12,0.8337252267383272,0.4299105935766281,0.3360841668623106,
wilt,GNB,MinMax Scaling,Equality,8,,0.0077501999912783,0.0032613000366836,,,131,3779,341,104,0.8446178475521586,0.4452944601823621,0.3450075602047027,15,420,38,11,0.8710110849848841,0.4421356703833611,0.356639167447271,
wilt,GNB,MinMax Scaling,Equality,9,,0.009450800018385,0.0022674999199807,,,127,3784,336,108,0.845617640983268,0.4440332447982482,0.3363545544962876,15,425,33,11,0.8302821632515957,0.4111225178281477,0.3808339836290672,
wilt,GNB,MinMax Scaling,Equality,10,,0.0083870999515056,0.0021634999429807,,,132,3768,353,103,0.851667897174307,0.447908474412902,0.3419001150467864,13,418,39,13,0.799781181619256,0.4349536840519336,0.3019238921076379,
wilt,GNB,MinMax Scaling,Equity,1,,0.0369645999744534,0.0058933000545948,1.1727705001831057,0.0490970611572265,0,4121,0,234,0.9036869733302636,0.593610321893846,0.0,0,457,0,27,0.8907528973174487,0.5995003600541557,0.0,
wilt,GNB,MinMax Scaling,Equity,2,,0.0200446000089868,0.0068954000016674,,,0,4120,0,235,0.9005308820491634,0.5795854386144533,0.0,0,458,0,26,0.9190460194827008,0.7246599111443254,0.0,
wilt,GNB,MinMax Scaling,Equity,3,,0.0195712000131607,0.0093041999498382,,,0,4120,0,235,0.9031956207395164,0.5908494720901253,0.0,0,458,0,26,0.8826839099764864,0.5772091901022618,0.0,
wilt,GNB,MinMax Scaling,Equity,4,,0.0200524000683799,0.0059809000231325,,,0,4120,0,235,0.9014542449907044,0.5897991391789115,0.0,0,458,0,26,0.8807524353375882,0.5071917654037001,0.0,
wilt,GNB,MinMax Scaling,Equity,5,,0.0204179999418556,0.0060435000341385,,,0,4120,0,235,0.9013850444123116,0.5855807247211217,0.0,0,458,0,26,0.9075411488075243,0.6341717623760904,0.0,
wilt,GNB,MinMax Scaling,Equity,6,,0.0214376000221818,0.0042465000879019,,,0,4120,0,235,0.8970842801074157,0.582443507782295,0.0,0,458,0,26,0.9460866644272756,0.6751816254089,0.0,
wilt,GNB,MinMax Scaling,Equity,7,,0.0208274000324308,0.0059352999087423,,,0,4120,0,235,0.9013127453005576,0.5891547119662978,0.0,0,458,0,26,0.8819281155525697,0.5034343346163084,0.0,
wilt,GNB,MinMax Scaling,Equity,8,,0.021005899994634,0.0051424000412225,,,0,4120,0,235,0.9002210287130759,0.589705762381591,0.0,0,458,0,26,0.9237487403426268,0.6124026374922898,0.0,
wilt,GNB,MinMax Scaling,Equity,9,,0.021185899968259,0.0063721999758854,,,0,4120,0,235,0.8982111134063211,0.5837109124443585,0.0,0,458,0,26,0.9117400067181728,0.5967513899725755,0.0,
wilt,GNB,MinMax Scaling,Equity,10,,0.0211182999191805,0.0051311999559402,,,0,4121,0,235,0.907716057350261,0.5974482110373132,0.0,0,457,0,26,0.850782696515738,0.5378891617055961,0.0,
wilt,GNB,IQR Capping,Equality,1,,0.0394455000059679,0.0075973001075908,1.1710786819458008,0.002969741821289,7,4121,0,227,0.8832631279852828,0.5489615289554071,0.1683827627125108,0,457,0,27,0.8691141907772105,0.5120391062927885,0.0,
wilt,GNB,IQR Capping,Equality,2,,0.0221210999879986,0.0118400999344885,,,3,4120,0,232,0.8797851683536458,0.527777028846074,0.109933703995147,0,458,0,26,0.8978837756130332,0.6689780903170434,0.0,
wilt,GNB,IQR Capping,Equality,3,,0.0221296999370679,0.0115197000559419,,,6,4120,0,229,0.8818529229498039,0.532193476228713,0.1555233484881667,1,458,0,25,0.851612361437689,0.5044241600832735,0.1909732326825159,
wilt,GNB,IQR Capping,Equality,4,,0.0233525000512599,0.0094707000534981,,,5,4120,0,230,0.8789165461681471,0.5350067685607586,0.1419564239987127,1,458,0,25,0.86126973463218,0.4573000465250296,0.1909732326825159,
wilt,GNB,IQR Capping,Equality,5,,0.0226135000120848,0.011168000055477,,,6,4120,0,229,0.8796684569303863,0.5300678915067586,0.1555233484881667,1,458,0,25,0.8869667450453477,0.5812503030854129,0.1909732326825159,
wilt,GNB,IQR Capping,Equality,6,,0.0244166000047698,0.0099527999991551,,,1,4120,0,234,0.876050402809337,0.5312012375089804,0.0634556744618596,0,458,0,26,0.9320624790057104,0.6284767191713094,0.0,
wilt,GNB,IQR Capping,Equality,7,,0.0220192000269889,0.0085702000651508,,,8,4120,0,227,0.8800826275562901,0.5316277039682137,0.1796242013940865,0,458,0,26,0.8589183742022171,0.4459402359621269,0.0,
wilt,GNB,IQR Capping,Equality,8,,0.0243076001061126,0.0109964000293985,,,4,4120,0,231,0.8772423053088205,0.5334732614233824,0.1269550938605928,1,458,0,25,0.913587504198858,0.5696543590257285,0.1909732326825159,
wilt,GNB,IQR Capping,Equality,9,,0.0247435999335721,0.0080741000128909,,,2,4120,0,233,0.8766504854368932,0.5305441515147206,0.0897501826609366,1,458,0,25,0.876049714477662,0.5359295381774064,0.1909732326825159,
wilt,GNB,IQR Capping,Equality,10,,0.0241214000852778,0.008153700036928,,,7,4121,0,228,0.8837753695395147,0.5340561903702395,0.1680048009046435,1,457,0,25,0.829153341188352,0.5051394247980111,0.1909624187839251,
wilt,GNB,IQR Capping,Equity,1,,0.0600951999658718,0.0114116999320685,1.172682762145996,0.0490303039550781,48,4110,11,186,0.84831807896598,0.4393867766689517,0.3949008551234791,4,457,0,23,0.849501580354972,0.4650723392049305,0.3755654173590126,
wilt,GNB,IQR Capping,Equity,2,,0.0321684000082314,0.012802799930796,,,46,4110,10,189,0.8485147696756868,0.4311977472133763,0.38768229267934,8,456,2,18,0.8542996305005038,0.5489311345971589,0.4807719903145101,
wilt,GNB,IQR Capping,Equity,3,,0.0354527999879792,0.0131000999826937,,,53,4108,12,182,0.8537564552778352,0.4451264127871259,0.4148203130977553,4,455,3,22,0.8081121934833725,0.3879343442064896,0.2781646684471332,
wilt,GNB,IQR Capping,Equity,4,,0.0348738000029698,0.0134142000460997,,,48,4109,11,187,0.8468147077050197,0.4390856999295913,0.3939884647872206,5,458,0,21,0.8352368155861607,0.3710718018347996,0.4288084259099434,
wilt,GNB,IQR Capping,Equity,5,,0.0345796000910922,0.014227099949494,,,48,4110,10,187,0.8453119190249947,0.4325701293621749,0.3978025584635744,2,458,0,24,0.8620255290560969,0.4789063310410903,0.2703569533441168,
wilt,GNB,IQR Capping,Equity,6,,0.0356968999840319,0.0131105999462306,,,38,4113,7,197,0.8400939888452797,0.4230688397710322,0.3574917634934966,7,458,0,19,0.9123278468256636,0.5637954303867031,0.508435534231191,
wilt,GNB,IQR Capping,Equity,7,,0.034773499937728,0.0091043999418616,,,48,4107,13,187,0.8510504028093369,0.443085493206708,0.3866327403067812,4,457,1,22,0.826671145448438,0.4130206021521926,0.3381781734468811,
wilt,GNB,IQR Capping,Equity,8,,0.0323582999408245,0.0100243999622762,,,50,4110,10,185,0.849368932038835,0.4457512065610641,0.4077037123983139,5,456,2,21,0.8507725898555593,0.4334569623570478,0.3549216237084858,
wilt,GNB,IQR Capping,Equity,9,,0.034565299982205,0.0130108000012114,,,45,4109,11,190,0.8471576120636232,0.4358955165715005,0.3786618493143856,9,454,4,17,0.8425428283506887,0.4519232641959268,0.4705528300116874,
wilt,GNB,IQR Capping,Equity,10,,0.0261569999856874,0.0132554000010713,,,50,4108,13,185,0.8515615400104292,0.4424787492710778,0.3966426249025704,4,455,2,22,0.8171183302474331,0.4088037852818534,0.3045533442014236,
wilt,GNB,IQR Removal,Equality,1,,0.0346600000048056,0.0031437999568879,1.1710920333862305,0.0027313232421875,12,4120,1,222,0.925559516920837,0.6359066181229025,0.2109590398957502,0,457,0,27,0.9101223762055272,0.4724410167075616,0.0,
wilt,GNB,IQR Removal,Equality,2,,0.0199269000440835,0.0031482999911531,,,10,4119,1,225,0.9231047304275976,0.5983693710391133,0.1904535925271812,0,458,0,26,0.945246892845146,0.7349622483379217,0.0,
wilt,GNB,IQR Removal,Equality,3,,0.0195226999931037,0.0032383999787271,,,8,4119,1,227,0.9263127453005576,0.6306590339986159,0.1681632144614933,3,458,0,23,0.8827678871346993,0.6123463549124479,0.3314623111507815,
wilt,GNB,IQR Removal,Equality,4,,0.0206357999704778,0.0024401000700891,,,10,4119,1,225,0.92194587895063,0.6141464783580329,0.1904535925271812,1,458,0,25,0.9105643265031912,0.5980197992159084,0.1909732326825159,
wilt,GNB,IQR Removal,Equality,5,,0.0200913000153377,0.0033504000166431,,,11,4120,0,224,0.9245847965296424,0.6302672642718294,0.2107007643923313,1,457,1,25,0.9240846489754788,0.5711143814051848,0.1275045893500638,
wilt,GNB,IQR Removal,Equality,6,,0.0211094999685883,0.0025605999398976,,,9,4119,1,226,0.9198905184879156,0.5968270866025213,0.1796392078563639,1,458,0,25,0.955408128988915,0.7450997387890644,0.1909732326825159,
wilt,GNB,IQR Removal,Equality,7,,0.0200132000027224,0.0021644999505952,,,11,4119,1,224,0.9221369551745506,0.6252365485038319,0.2007076828845593,0,458,0,26,0.9169465905273766,0.5446152705379358,0.0,
wilt,GNB,IQR Removal,Equality,8,,0.0211227999534457,0.0031023001065477,,,7,4119,1,228,0.9211175376988228,0.5997518256675133,0.1558904818227501,3,458,0,23,0.9435673496808868,0.7285377783852647,0.3314623111507815,
wilt,GNB,IQR Removal,Equality,9,,0.0195351999718695,0.0031872000545263,,,8,4119,1,227,0.9211092749431936,0.6220474632278203,0.1681632144614933,2,458,0,24,0.9453308700033592,0.6651951765961164,0.2703569533441168,
wilt,GNB,IQR Removal,Equality,10,,0.0146906999871134,0.0020400000503286,,,12,4120,1,223,0.926668284396991,0.6337901437417625,0.2104811988480117,0,457,0,26,0.8732536609998317,0.5905275367931179,0.0,
wilt,GNB,IQR Removal,Equity,1,,0.07529130007606,0.0052630000282078,1.172652244567871,0.0487918853759765,7,4120,1,227,0.9274562020254812,0.6561581230286009,0.1562479562119684,0,457,0,27,0.9149039630440068,0.5110083244123358,0.0,
wilt,GNB,IQR Removal,Equity,2,,0.0817802000092342,0.0059186000144109,,,7,4118,2,228,0.9255381119603387,0.6162466211914692,0.1457842748440815,0,458,0,26,0.9392845146120254,0.7726772774944742,0.0,
wilt,GNB,IQR Removal,Equity,3,,0.0815501000033691,0.0057367000263184,,,6,4119,1,229,0.9281852922949804,0.6426912204061721,0.142634236415123,1,458,0,25,0.8917534430634868,0.6244720203751483,0.1909732326825159,
wilt,GNB,IQR Removal,Equity,4,,0.0816661000717431,0.0049219999928027,,,7,4119,1,228,0.925404875025821,0.6360403855494605,0.1558904818227501,0,458,0,26,0.9123278468256636,0.5775130269568958,0.0,
wilt,GNB,IQR Removal,Equity,5,,0.0571240000426769,0.003858600044623,,,7,4120,0,228,0.926758934104524,0.6456567376454291,0.1680037320078475,0,457,1,26,0.9261840779308028,0.6084497070766045,-0.0108412752177847,
wilt,GNB,IQR Removal,Equity,6,,0.0809335000813007,0.0057866000570356,,,5,4119,1,230,0.922259863664532,0.6150416286524781,0.1281243119725532,0,458,0,26,0.955324151830702,0.7475464919186949,0.0,
wilt,GNB,IQR Removal,Equity,7,,0.0495506000006571,0.0046038000145927,,,6,4119,1,229,0.9239464986573022,0.632704458552065,0.142634236415123,0,458,0,26,0.923412831709775,0.5648462351808098,0.0,
wilt,GNB,IQR Removal,Equity,8,,0.0751984000671655,0.0059286999749019,,,3,4119,1,232,0.9246643255525716,0.6260546720960835,0.0934059777342043,3,458,0,23,0.9435673496808868,0.7322326144066434,0.3314623111507815,
wilt,GNB,IQR Removal,Equity,9,,0.0808164000045508,0.005762799992226,,,5,4119,1,230,0.9240559801693864,0.6396905491681718,0.1281243119725532,1,458,0,25,0.9487739334900906,0.6762147154320199,0.1909732326825159,
wilt,GNB,IQR Removal,Equity,10,,0.0496423000004142,0.0047015999443829,,,6,4121,0,229,0.9307883337549756,0.6563850918749589,0.1555243420919229,0,457,0,26,0.8759468103012961,0.6107204579131624,0.0,
wilt,GNB,Yeo-Johnson,Equality,1,,0.0640360000543296,0.0037961000343784,1.1710786819458008,0.0027427673339843,0,4121,0,234,0.7707416878734521,0.1381185670250714,0.0,0,457,0,27,0.7416322230326606,0.1253590784839545,0.0,
wilt,GNB,Yeo-Johnson,Equality,2,,0.0422863999847322,0.0029525000136345,,,0,4120,0,235,0.766091716587482,0.1322494493434058,0.0,0,458,0,26,0.7775445078938529,0.1354930428506209,0.0,
wilt,GNB,Yeo-Johnson,Equality,3,,0.0357836000621318,0.0036190999671816,,,0,4120,0,235,0.7697985953315432,0.1372190329724248,0.0,0,458,0,26,0.7533590863285187,0.1304752094710178,0.0,
wilt,GNB,Yeo-Johnson,Equality,4,,0.0365676000947132,0.002722300007008,,,0,4120,0,235,0.7703294773807063,0.132028064660428,0.0,0,458,0,26,0.7345482028888142,0.1751951965963842,0.0,
wilt,GNB,Yeo-Johnson,Equality,5,,0.0396779000293463,0.002444599987939,,,0,4120,0,235,0.7655536046271431,0.1345600527718314,0.0,0,458,0,26,0.7756970104131676,0.142416840968882,0.0,
wilt,GNB,Yeo-Johnson,Equality,6,,0.0399031999986618,0.0037081999471411,,,0,4120,0,235,0.762431315843834,0.1326408518681171,0.0,0,458,0,26,0.801897883775613,0.1594814432031388,0.0,
wilt,GNB,Yeo-Johnson,Equality,7,,0.0369840000057593,0.0036532999947667,,,0,4120,0,235,0.7689403015905805,0.1398848493908459,0.0,0,458,0,26,0.7536110178031575,0.1119763153931832,0.0,
wilt,GNB,Yeo-Johnson,Equality,8,,0.0339276000158861,0.0024404000723734,,,0,4120,0,235,0.767238173931006,0.136588380467349,0.0,0,458,0,26,0.7662915686933154,0.1270460128225593,0.0,
wilt,GNB,Yeo-Johnson,Equality,9,,0.0341711998917162,0.0023497000802308,,,0,4120,0,235,0.7615585622805205,0.1281710488778692,0.0,0,458,0,26,0.8037453812562982,0.2087322466114818,0.0,
wilt,GNB,Yeo-Johnson,Equality,10,,0.0313353999517858,0.002403900027275,,,0,4121,0,235,0.7707208021188825,0.1277211429055763,0.0,0,457,0,26,0.7341356673960613,0.1944759488113042,0.0,
wilt,GNB,Yeo-Johnson,Equity,1,,0.0830341000109911,0.0060061999829486,1.172593116760254,0.048776626586914,0,4121,0,234,0.9005085480455536,0.5849654000499981,0.0,0,457,0,27,0.8885647135100089,0.5855887058838302,0.0,
wilt,GNB,Yeo-Johnson,Equity,2,,0.051251700031571,0.0060567000182345,,,0,4120,0,235,0.8961619500103284,0.5647639950687902,0.0,0,458,0,26,0.913251595566006,0.6967856799593306,0.0,
wilt,GNB,Yeo-Johnson,Equity,3,,0.046466099913232,0.0064001999562606,,,0,4120,0,235,0.9017620326378848,0.5839684224350468,0.0,0,458,0,26,0.88108834397044,0.5715839301484856,0.0,
wilt,GNB,Yeo-Johnson,Equity,4,,0.0497570000588893,0.00491110002622,,,0,4120,0,235,0.8985922330097088,0.5810818927504353,0.0,0,458,0,26,0.8797447094390326,0.5022772474348348,0.0,
wilt,GNB,Yeo-Johnson,Equity,5,,0.0502674999879673,0.0064175000879913,,,0,4120,0,235,0.8988824623011774,0.5758852709366156,0.0,0,458,0,26,0.9022505878401076,0.6163707968437925,0.0,
wilt,GNB,Yeo-Johnson,Equity,6,,0.042271599988453,0.0044111999450251,,,0,4120,0,235,0.8938938235901673,0.5713381867807599,0.0,0,458,0,26,0.9465065502183404,0.66952542807856,0.0,
wilt,GNB,Yeo-Johnson,Equity,7,,0.0474964000750333,0.0053061000071465,,,0,4120,0,235,0.899126213592233,0.5773348371632437,0.0,0,458,0,26,0.8773933490090695,0.502441535704564,0.0,
wilt,GNB,Yeo-Johnson,Equity,8,,0.0510481999954208,0.0063086000736802,,,0,4120,0,235,0.8984796529642636,0.5828520456263026,0.0,0,458,0,26,0.9217332885455156,0.607790668447393,0.0,
wilt,GNB,Yeo-Johnson,Equity,9,,0.0522800999460741,0.0059532000450417,,,0,4120,0,235,0.8943544722164842,0.5725614368225104,0.0,0,458,0,26,0.9095566006046356,0.5873750555365734,0.0,
wilt,GNB,Yeo-Johnson,Equity,10,,0.0475940000033006,0.0040537000168114,,,0,4121,0,235,0.9002411106579171,0.5743138049412266,0.0,0,457,0,26,0.8475845817202491,0.5467787093140157,0.0,
wilt,GNB,Quantile Transform,Equality,1,,0.0320781999034807,0.0052329000318422,1.1710748672485352,0.0486059188842773,0,4121,0,234,0.9036869733302636,0.593610321893846,0.0,0,457,0,27,0.8907528973174487,0.5995003600541557,0.0,
wilt,GNB,Quantile Transform,Equality,2,,0.0170251000672578,0.0056273000082001,,,0,4120,0,235,0.9005308820491634,0.5795854386144533,0.0,0,458,0,26,0.9190460194827008,0.7246599111443254,0.0,
wilt,GNB,Quantile Transform,Equality,3,,0.01969069999177,0.0060629999497905,,,0,4120,0,235,0.9031956207395164,0.5908494720901253,0.0,0,458,0,26,0.8826839099764864,0.5772091901022618,0.0,
wilt,GNB,Quantile Transform,Equality,4,,0.0196349999168887,0.0061863999580964,,,0,4120,0,235,0.9014542449907044,0.5897991391789115,0.0,0,458,0,26,0.8807524353375882,0.5071917654037001,0.0,
wilt,GNB,Quantile Transform,Equality,5,,0.0190838000271469,0.0058364000869914,,,0,4120,0,235,0.9013850444123116,0.5855807247211217,0.0,0,458,0,26,0.9075411488075243,0.6341717623760904,0.0,
wilt,GNB,Quantile Transform,Equality,6,,0.0192971000215038,0.0041655999375507,,,0,4120,0,235,0.8970842801074157,0.582443507782295,0.0,0,458,0,26,0.9460866644272756,0.6751816254089,0.0,
wilt,GNB,Quantile Transform,Equality,7,,0.0184167000697925,0.0060602000448852,,,0,4120,0,235,0.9013127453005576,0.5891547119662978,0.0,0,458,0,26,0.8819281155525697,0.5034343346163084,0.0,
wilt,GNB,Quantile Transform,Equality,8,,0.0161245999624952,0.004747699946165,,,0,4120,0,235,0.9002210287130759,0.589705762381591,0.0,0,458,0,26,0.9237487403426268,0.6124026374922898,0.0,
wilt,GNB,Quantile Transform,Equality,9,,0.0153027999913319,0.0039991999510675,,,0,4120,0,235,0.8982111134063211,0.5837109124443585,0.0,0,458,0,26,0.9117400067181728,0.5967513899725755,0.0,
wilt,GNB,Quantile Transform,Equality,10,,0.0198370999423787,0.0037397000705823,,,0,4121,0,235,0.907716057350261,0.5974482110373132,0.0,0,457,0,26,0.850782696515738,0.5378891617055961,0.0,
wilt,GNB,Quantile Transform,Equity,1,,0.0320781999034807,0.0052329000318422,1.1710748672485352,0.0486059188842773,0,4121,0,234,0.9036869733302636,0.593610321893846,0.0,0,457,0,27,0.8907528973174487,0.5995003600541557,0.0,
wilt,GNB,Quantile Transform,Equity,2,,0.0170251000672578,0.0056273000082001,,,0,4120,0,235,0.9005308820491634,0.5795854386144533,0.0,0,458,0,26,0.9190460194827008,0.7246599111443254,0.0,
wilt,GNB,Quantile Transform,Equity,3,,0.01969069999177,0.0060629999497905,,,0,4120,0,235,0.9031956207395164,0.5908494720901253,0.0,0,458,0,26,0.8826839099764864,0.5772091901022618,0.0,
wilt,GNB,Quantile Transform,Equity,4,,0.0196349999168887,0.0061863999580964,,,0,4120,0,235,0.9014542449907044,0.5897991391789115,0.0,0,458,0,26,0.8807524353375882,0.5071917654037001,0.0,
wilt,GNB,Quantile Transform,Equity,5,,0.0190838000271469,0.0058364000869914,,,0,4120,0,235,0.9013850444123116,0.5855807247211217,0.0,0,458,0,26,0.9075411488075243,0.6341717623760904,0.0,
wilt,GNB,Quantile Transform,Equity,6,,0.0192971000215038,0.0041655999375507,,,0,4120,0,235,0.8970842801074157,0.582443507782295,0.0,0,458,0,26,0.9460866644272756,0.6751816254089,0.0,
wilt,GNB,Quantile Transform,Equity,7,,0.0184167000697925,0.0060602000448852,,,0,4120,0,235,0.9013127453005576,0.5891547119662978,0.0,0,458,0,26,0.8819281155525697,0.5034343346163084,0.0,
wilt,GNB,Quantile Transform,Equity,8,,0.0161245999624952,0.004747699946165,,,0,4120,0,235,0.9002210287130759,0.589705762381591,0.0,0,458,0,26,0.9237487403426268,0.6124026374922898,0.0,
wilt,GNB,Quantile Transform,Equity,9,,0.0153027999913319,0.0039991999510675,,,0,4120,0,235,0.8982111134063211,0.5837109124443585,0.0,0,458,0,26,0.9117400067181728,0.5967513899725755,0.0,
wilt,GNB,Quantile Transform,Equity,10,,0.0198370999423787,0.0037397000705823,,,0,4121,0,235,0.907716057350261,0.5974482110373132,0.0,0,457,0,26,0.850782696515738,0.5378891617055961,0.0,
wilt,GNB,Uniform Binning,Equality,1,,0.0196016000118106,0.0036143000470474,1.171433448791504,0.003218650817871,234,148,3973,0,0.6930579665959428,0.0868327714373246,0.0446942056668945,27,13,444,0,0.6897236404895047,0.0898581083394286,0.0403817378058385,
wilt,GNB,Uniform Binning,Equality,2,,0.0092568999389186,0.0032483000541105,,,235,243,3877,0,0.6986893203883495,0.088816418343889,0.0580579780602169,26,25,433,0,0.6901662747732616,0.0897624281184165,0.0556054803218905,
wilt,GNB,Uniform Binning,Equality,3,,0.0095602999208495,0.0033809000160545,,,229,852,3268,6,0.6982612063623219,0.0889187979878176,0.1029682001703555,24,102,356,2,0.6866812227074235,0.0876717981016516,0.0800242918897382,
wilt,GNB,Uniform Binning,Equality,4,,0.0097119000274688,0.0033046000171452,,,235,244,3876,0,0.6982033670729187,0.0892770487865595,0.0581843916510795,26,24,434,0,0.6857994625461874,0.0846013070780151,0.05442276966825,
wilt,GNB,Uniform Binning,Equality,5,,0.0091385999694466,0.002415099996142,,,235,250,3870,0,0.6992687461268333,0.0898556559979007,0.0589384549412015,26,36,422,0,0.6635035270406451,0.0819067328631918,0.0675407965713848,
wilt,GNB,Uniform Binning,Equality,6,,0.0098255999619141,0.003409199998714,,,235,145,3975,0,0.6920615575294361,0.0874291092431345,0.04432291104718,26,16,442,0,0.7317769566677863,0.1012979777845049,0.0440545733636726,
wilt,GNB,Uniform Binning,Equality,7,,0.0098717000801116,0.0022284000879153,,,235,143,3977,0,0.6981186738277215,0.0895161188093309,0.0440057229887127,26,18,440,0,0.6779895868323816,0.0831565311026158,0.0468270963783376,
wilt,GNB,Uniform Binning,Equality,8,,0.0091199999442324,0.0022162999957799,,,235,149,3971,0,0.7001347862011981,0.0898318036699874,0.0449514621936206,26,20,438,0,0.7047363117232114,0.0904585688891564,0.0494663587145976,
wilt,GNB,Uniform Binning,Equality,9,,0.0092085000360384,0.0032001000363379,,,235,368,3752,0,0.7316391241479033,0.1002036250857751,0.0725581355562491,26,32,426,0,0.7484464225730602,0.1105333822321779,0.0633956861556681,
wilt,GNB,Uniform Binning,Equality,10,,0.0088881000410765,0.0032705999910831,,,229,844,3277,6,0.6996685373824779,0.0894455360529589,0.1021960443342186,24,106,351,2,0.6708466588116478,0.0824718068207113,0.083968682739082,
wilt,GNB,Uniform Binning,Equity,1,,0.0330347000854089,0.0058814999647438,1.1725873947143557,0.049269676208496,231,336,3785,3,0.6909953604323902,0.0866900877796642,0.0578298477274099,27,37,420,0,0.6908582543155848,0.089942427909133,0.0699311841932304,
wilt,GNB,Uniform Binning,Equity,2,,0.0166195000056177,0.0064179000910371,,,233,342,3778,2,0.697568684156166,0.0887398933895307,0.0624062146810789,25,39,419,1,0.6841199193819281,0.0893782946053477,0.0382326056996908,
wilt,GNB,Uniform Binning,Equity,3,,0.016966399969533,0.0060631999513134,,,232,433,3687,3,0.6969794463953728,0.0888262080247621,0.0695024018627505,26,55,403,0,0.6902082633523682,0.0878893583192118,0.0853113144808885,
wilt,GNB,Uniform Binning,Equity,4,,0.0175073000136762,0.00589780008886,,,232,338,3782,3,0.6970610411072093,0.0891930249609964,0.0582612627980707,26,36,422,0,0.6876469600268726,0.0847104990573679,0.0675407965713848,
wilt,GNB,Uniform Binning,Equity,5,,0.0150189000414684,0.0061589999822899,,,232,302,3818,3,0.6983701714521793,0.0898281486256851,0.0535934544342011,26,39,419,0,0.6785354383607659,0.0831042771852197,0.0705352537424322,
wilt,GNB,Uniform Binning,Equity,6,,0.0180991999804973,0.0049483000766485,,,233,314,3806,2,0.6924385457550094,0.0874981952995142,0.0589670890379996,25,27,431,1,0.7293416190796104,0.1011580636628279,0.019788322349091,
wilt,GNB,Uniform Binning,Equity,7,,0.0171964999753981,0.0060014000628143,,,233,301,3819,2,0.698365523652138,0.0895788484113221,0.0573200684896254,25,40,418,1,0.6766459523009742,0.083082192714272,0.0395739845780457,
wilt,GNB,Uniform Binning,Equity,8,,0.0152233999688178,0.003762999898754,,,232,312,3808,3,0.6995016525511258,0.0898336752482496,0.0549182209123657,26,35,423,0,0.7109506214309708,0.0909899643047938,0.0665219216897553,
wilt,GNB,Uniform Binning,Equity,9,,0.0126651000464335,0.0045429000165313,,,232,513,3607,3,0.7283102664738691,0.098890469615665,0.0781251285974815,26,51,407,0,0.7387050722203561,0.1030283819435155,0.0817702027998942,
