Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
banknote-authentication,KNN,Select Percentile (ANOVA),Equality,6,,0.006452200002968311,0.0033449999755248427,,,472,607,79,77,0.9539077145299962,0.9251254149028874,0.7443178827361435,53,69,7,8,0.9550258843830889,0.920071607281276,0.7780910501432884,
banknote-authentication,KNN,Select Percentile (ANOVA),Equality,7,,0.007213700097054243,0.002601900021545589,,,477,614,72,72,0.9604568603397644,0.9356699241106794,0.7638961907948191,48,59,17,13,0.8436151855047455,0.7624769393966898,0.5605472568969874,
banknote-authentication,KNN,Select Percentile (ANOVA),Equality,8,,0.00613990006968379,0.003056999994441867,,,480,605,81,69,0.9565297625685716,0.9304807915183295,0.7547396214509517,51,64,12,10,0.9049827437446074,0.8149999610976681,0.67627711163782,
banknote-authentication,KNN,Select Percentile (ANOVA),Equality,9,,0.0077899000607430935,0.0033280999632552266,,,481,606,80,68,0.9563611549225466,0.92885220569598,0.7580123301331724,47,66,10,14,0.9053062985332183,0.8490257465490001,0.6442151282024282,
banknote-authentication,KNN,Select Percentile (ANOVA),Equality,10,,0.007332599954679608,0.0031445000786334276,,,480,607,79,69,0.9578016218196881,0.9316722703579221,0.7578798221668658,53,61,15,8,0.8909620362381364,0.815232647930377,0.6674648584069931,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,1,,0.02097219997085631,0.004230999969877303,0.32854461669921875,0.034554481506347656,480,604,81,69,0.9559158656083389,0.9277259996585148,0.7545773966153185,54,62,15,7,0.9243133915265063,0.8700164291442947,0.685784362326575,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,2,,0.006997000076808035,0.0032841000938788056,,,478,611,74,71,0.9581694653849733,0.9323832972446097,0.7622404992070232,44,69,8,17,0.9160102192889078,0.8644979711889296,0.6327567989988718,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,3,,0.008356800070032477,0.0029504999984055758,,,482,613,73,67,0.9602085955381372,0.9348286753803622,0.7707420760769704,50,61,15,11,0.8619499568593615,0.7888950336564826,0.6193714424158593,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,4,,0.008974399999715388,0.002987900050356984,,,479,610,76,70,0.9582676161799614,0.9319397483254461,0.7609146670023248,47,64,12,14,0.8809318377911993,0.8129176080391586,0.6148558638471582,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,5,,0.009473100071772933,0.0035511000314727426,,,471,608,78,78,0.9539966650204188,0.9254360716484028,0.744220873361054,54,63,13,7,0.9295729076790336,0.8879192522009054,0.7100698060476511,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,6,,0.00786760007031262,0.003526599961332977,,,472,607,79,77,0.9539077145299962,0.9251254149028874,0.7443178827361435,53,69,7,8,0.9550258843830889,0.920071607281276,0.7780910501432884,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,7,,0.00727619999088347,0.0030553999822586775,,,478,614,72,71,0.9606135194124489,0.9358616306009009,0.7655794667623518,48,59,17,13,0.8436151855047455,0.7624769393966898,0.5605472568969874,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,8,,0.00794310006313026,0.0035942000104114413,,,480,605,81,69,0.9565297625685716,0.9304807915183295,0.7547396214509517,51,64,12,10,0.9049827437446074,0.8149999610976681,0.67627711163782,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,9,,0.007378599955700338,0.0034422000171616673,,,481,606,80,68,0.9563611549225466,0.92885220569598,0.7580123301331724,47,66,10,14,0.9053062985332183,0.8490257465490001,0.6442151282024282,
banknote-authentication,KNN,Select Percentile (ANOVA),Equity,10,,0.0059206000296399,0.002614600001834333,,,480,607,79,69,0.9578016218196881,0.9316722703579221,0.7578798221668658,53,61,15,8,0.8909620362381364,0.815232647930377,0.6674648584069931,
banknote-authentication,KNN,Select Percentile (MI),Equality,1,,0.0458275000564754,0.0035954000195488334,0.3599424362182617,0.03431129455566406,480,604,81,69,0.9559158656083389,0.9277259996585148,0.7545773966153185,54,62,15,7,0.9243133915265063,0.8700164291442947,0.685784362326575,
banknote-authentication,KNN,Select Percentile (MI),Equality,2,,0.02016620000358671,0.002674999996088445,,,478,611,74,71,0.9581295786632629,0.932254417978706,0.7622404992070232,44,69,8,17,0.9160102192889078,0.8644979711889296,0.6327567989988718,
banknote-authentication,KNN,Select Percentile (MI),Equality,3,,0.02523020002990961,0.0032007999252527952,,,482,613,73,67,0.960166111721816,0.934694061532804,0.7707420760769704,50,61,15,11,0.8619499568593615,0.7888950336564826,0.6193714424158593,
banknote-authentication,KNN,Select Percentile (MI),Equality,4,,0.026837199926376343,0.00245339993853122,,,479,610,76,70,0.9582676161799614,0.9319397483254461,0.7609146670023248,47,64,12,14,0.8809318377911993,0.8129176080391586,0.6148558638471582,
banknote-authentication,KNN,Select Percentile (MI),Equality,5,,0.026251500006765127,0.0030397999798879027,,,471,608,78,78,0.9539966650204188,0.9254360716484028,0.744220873361054,54,63,13,7,0.9295729076790336,0.8879192522009054,0.7100698060476511,
banknote-authentication,KNN,Select Percentile (MI),Equality,6,,0.020846600062213838,0.0034825000911951065,,,472,607,79,77,0.9539077145299962,0.9251254149028874,0.7443178827361435,53,69,7,8,0.9550258843830889,0.920071607281276,0.7780910501432884,
banknote-authentication,KNN,Select Percentile (MI),Equality,7,,0.02227429999038577,0.0031669000163674355,,,477,614,72,72,0.9604568603397644,0.9356699241106794,0.7638961907948191,48,59,17,13,0.8436151855047455,0.7624769393966898,0.5605472568969874,
banknote-authentication,KNN,Select Percentile (MI),Equality,8,,0.020482399966567755,0.002242899965494871,,,480,605,81,69,0.9565297625685716,0.9304807915183295,0.7547396214509517,51,64,12,10,0.9049827437446074,0.8149999610976681,0.67627711163782,
banknote-authentication,KNN,Select Percentile (MI),Equality,9,,0.02290979993995279,0.003115599974989891,,,481,606,80,68,0.9563611549225466,0.92885220569598,0.7580123301331724,47,66,10,14,0.9053062985332183,0.8490257465490001,0.6442151282024282,
banknote-authentication,KNN,Select Percentile (MI),Equality,10,,0.026626400067470968,0.002242499962449074,,,480,607,79,69,0.9578016218196881,0.9316722703579221,0.7578798221668658,53,61,15,8,0.8909620362381364,0.815232647930377,0.6674648584069931,
banknote-authentication,KNN,Select Percentile (MI),Equity,1,,0.04933479998726398,0.004075199947692454,0.3606719970703125,0.03458404541015625,480,604,81,69,0.9559158656083389,0.9277259996585148,0.7545773966153185,54,62,15,7,0.9243133915265063,0.8700164291442947,0.685784362326575,
banknote-authentication,KNN,Select Percentile (MI),Equity,2,,0.02705999999307096,0.003348600002937019,,,478,611,74,71,0.9581694653849733,0.9323832972446097,0.7622404992070232,44,69,8,17,0.9160102192889078,0.8644979711889296,0.6327567989988718,
banknote-authentication,KNN,Select Percentile (MI),Equity,3,,0.023932900046929717,0.003243900020606816,,,482,613,73,67,0.9602085955381372,0.9348286753803622,0.7707420760769704,50,61,15,11,0.8619499568593615,0.7888950336564826,0.6193714424158593,
banknote-authentication,KNN,Select Percentile (MI),Equity,4,,0.022198099992237985,0.0033689000410959125,,,479,610,76,70,0.9582676161799614,0.9319397483254461,0.7609146670023248,47,64,12,14,0.8809318377911993,0.8129176080391586,0.6148558638471582,
banknote-authentication,KNN,Select Percentile (MI),Equity,5,,0.027269699960015714,0.0030709999846294522,,,471,608,78,78,0.9539966650204188,0.9254360716484028,0.744220873361054,54,63,13,7,0.9295729076790336,0.8879192522009054,0.7100698060476511,
banknote-authentication,KNN,Select Percentile (MI),Equity,6,,0.0209467998938635,0.0034777000546455383,,,472,607,79,77,0.9539077145299962,0.9251254149028874,0.7443178827361435,53,69,7,8,0.9550258843830889,0.920071607281276,0.7780910501432884,
banknote-authentication,KNN,Select Percentile (MI),Equity,7,,0.027841200004331768,0.002383599989116192,,,478,614,72,71,0.9606135194124489,0.9358616306009009,0.7655794667623518,48,59,17,13,0.8436151855047455,0.7624769393966898,0.5605472568969874,
banknote-authentication,KNN,Select Percentile (MI),Equity,8,,0.021966699976474047,0.003402399946935475,,,480,605,81,69,0.9565297625685716,0.9304807915183295,0.7547396214509517,51,64,12,10,0.9049827437446074,0.8149999610976681,0.67627711163782,
banknote-authentication,KNN,Select Percentile (MI),Equity,9,,0.02601390006020665,0.003464899957180023,,,481,606,80,68,0.9563611549225466,0.92885220569598,0.7580123301331724,47,66,10,14,0.9053062985332183,0.8490257465490001,0.6442151282024282,
banknote-authentication,KNN,Select Percentile (MI),Equity,10,,0.02423770003952086,0.003406899981200695,,,480,607,79,69,0.9578016218196881,0.9316722703579221,0.7578798221668658,53,61,15,8,0.8909620362381364,0.815232647930377,0.6674648584069931,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,1,True,0.040018899948336184,0.0060628000646829605,0.32726478576660156,0.014661788940429688,465,576,109,84,0.8984125084759284,0.8689865219005177,0.6853464946563675,54,66,11,7,0.9146263572493081,0.8869023566300261,0.7386242447241477,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,2,True,0.038780400063842535,0.008113999967463315,,,471,577,108,78,0.9012843524390729,0.8741711796645688,0.6973172181026517,44,70,7,17,0.8807749627421759,0.8849972138867603,0.6486096606495475,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,3,True,0.04155610001180321,0.00627739995252341,,,477,575,111,72,0.906401514548052,0.8754649796745337,0.7034842970686569,53,64,12,8,0.8718723037100949,0.8449165024228488,0.7076077206941671,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,4,True,0.036582799977622926,0.005117999971844256,,,478,576,110,71,0.9042905999245913,0.8725501130326059,0.706747002937525,52,63,13,9,0.8906384814495253,0.8716610623037849,0.6781956279347312,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,5,True,0.04023719998076558,0.008315999992191792,,,469,579,107,80,0.8994421343869321,0.8693771618718179,0.6955665802328085,56,63,13,5,0.9195427092320967,0.8871692297751285,0.7425090924071369,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,6,True,0.04127040004823357,0.005191200063563883,,,470,574,112,79,0.9002121535577542,0.8714576216850148,0.6897012769008017,52,68,8,9,0.9227782571182053,0.8989623126613275,0.7484885858640241,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,7,True,0.043245900073088706,0.005126100033521652,,,473,581,105,76,0.9037157407849948,0.8780137805061974,0.7055774702864807,52,59,17,9,0.9026100086281278,0.8604703782723179,0.6250112631726261,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,8,True,0.04329080006573349,0.006465199985541403,,,469,578,108,80,0.8997766944404616,0.8725387429364013,0.6940396071273448,53,64,12,8,0.8960310612597067,0.8465023473906808,0.7076077206941671,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,9,True,0.03413230006117374,0.00544500001706183,,,470,580,106,79,0.8968506215913375,0.8675314963682125,0.6988329457228347,49,64,12,12,0.9204055220017258,0.9118458862894872,0.6453839516824849,
banknote-authentication,SVM,Select Percentile (ANOVA),Equality,10,True,0.03150180005468428,0.008398799924179912,,,469,580,106,80,0.9017336052297579,0.8718902907091953,0.6970957282277935,55,62,14,6,0.8828731665228644,0.8412927186390671,0.7131346350985093,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,1,True,0.04311750002671033,0.006655200035311282,0.32903480529785156,0.0149383544921875,465,576,109,84,0.8984125084759284,0.8689865219005177,0.6853464946563675,54,66,11,7,0.9146263572493081,0.8869023566300261,0.7386242447241477,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,2,True,0.03558979998342693,0.005252300063148141,,,471,577,108,78,0.9012843524390729,0.8741711796645688,0.6973172181026517,44,70,7,17,0.8807749627421759,0.8849972138867603,0.6486096606495475,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,3,True,0.04195189999882132,0.008447300060652196,,,477,575,111,72,0.906401514548052,0.8754649796745337,0.7034842970686569,53,64,12,8,0.8718723037100949,0.8449165024228488,0.7076077206941671,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,4,True,0.033492399961687624,0.008582300040870905,,,478,576,110,71,0.9042905999245913,0.8725501130326059,0.706747002937525,52,63,13,9,0.8906384814495253,0.8716610623037849,0.6781956279347312,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,5,True,0.04154969996307045,0.008896099985577166,,,469,579,107,80,0.8994421343869321,0.8693771618718179,0.6955665802328085,56,63,13,5,0.9195427092320967,0.8871692297751285,0.7425090924071369,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,6,True,0.04021979996468872,0.007907700026407838,,,470,574,112,79,0.9002121535577542,0.8714576216850148,0.6897012769008017,52,68,8,9,0.9227782571182053,0.8989623126613275,0.7484885858640241,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,7,True,0.042449000058695674,0.006785700097680092,,,473,581,105,76,0.9037157407849948,0.8780137805061974,0.7055774702864807,52,59,17,9,0.9026100086281278,0.8604703782723179,0.6250112631726261,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,8,True,0.03369409998413175,0.005020199925638735,,,469,578,108,80,0.8997766944404616,0.8725387429364013,0.6940396071273448,53,64,12,8,0.8960310612597067,0.8465023473906808,0.7076077206941671,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,9,True,0.0442318000132218,0.005335699999704957,,,470,580,106,79,0.8968506215913375,0.8675314963682125,0.6988329457228347,49,64,12,12,0.9204055220017258,0.9118458862894872,0.6453839516824849,
banknote-authentication,SVM,Select Percentile (ANOVA),Equity,10,True,0.02946640003938228,0.0053431999403983355,,,469,580,106,80,0.9017336052297579,0.8718902907091953,0.6970957282277935,55,62,14,6,0.8828731665228644,0.8412927186390671,0.7131346350985093,
banknote-authentication,SVM,Select Percentile (MI),Equality,1,True,0.06720449996646494,0.0060047999722883105,0.35906505584716797,0.014691352844238281,465,576,109,84,0.8984125084759284,0.8689865219005177,0.6853464946563675,54,66,11,7,0.9146263572493081,0.8869023566300261,0.7386242447241477,
banknote-authentication,SVM,Select Percentile (MI),Equality,2,True,0.05581950000487268,0.00862740003503859,,,471,577,108,78,0.9012843524390729,0.8741711796645688,0.6973172181026517,44,70,7,17,0.8807749627421759,0.8849972138867603,0.6486096606495475,
banknote-authentication,SVM,Select Percentile (MI),Equality,3,True,0.060724099981598556,0.008305200026370585,,,477,575,111,72,0.906401514548052,0.8754649796745337,0.7034842970686569,53,64,12,8,0.8718723037100949,0.8449165024228488,0.7076077206941671,
banknote-authentication,SVM,Select Percentile (MI),Equality,4,True,0.05223290005233139,0.00848059996496886,,,478,576,110,71,0.9042905999245913,0.8725501130326059,0.706747002937525,52,63,13,9,0.8906384814495253,0.8716610623037849,0.6781956279347312,
banknote-authentication,SVM,Select Percentile (MI),Equality,5,True,0.06195070000831038,0.0050448999973014,,,469,579,107,80,0.8994421343869321,0.8693771618718179,0.6955665802328085,56,63,13,5,0.9195427092320967,0.8871692297751285,0.7425090924071369,
banknote-authentication,SVM,Select Percentile (MI),Equality,6,True,0.057720999931916595,0.005126400035806,,,470,574,112,79,0.9002121535577542,0.8714576216850148,0.6897012769008017,52,68,8,9,0.9227782571182053,0.8989623126613275,0.7484885858640241,
banknote-authentication,SVM,Select Percentile (MI),Equality,7,True,0.06058000004850328,0.004895699908956885,,,473,581,105,76,0.9037157407849948,0.8780137805061974,0.7055774702864807,52,59,17,9,0.9026100086281278,0.8604703782723179,0.6250112631726261,
banknote-authentication,SVM,Select Percentile (MI),Equality,8,True,0.05981919995974749,0.004975800053216517,,,469,578,108,80,0.8997766944404616,0.8725387429364013,0.6940396071273448,53,64,12,8,0.8960310612597067,0.8465023473906808,0.7076077206941671,
banknote-authentication,SVM,Select Percentile (MI),Equality,9,True,0.06267319992184639,0.004926699912175536,,,470,580,106,79,0.8968506215913375,0.8675314963682125,0.6988329457228347,49,64,12,12,0.9204055220017258,0.9118458862894872,0.6453839516824849,
banknote-authentication,SVM,Select Percentile (MI),Equality,10,True,0.03925979998894036,0.005005700048059225,,,469,580,106,80,0.9017336052297579,0.8718902907091953,0.6970957282277935,55,62,14,6,0.8828731665228644,0.8412927186390671,0.7131346350985093,
banknote-authentication,SVM,Select Percentile (MI),Equity,1,True,0.07090559997595847,0.006613300065509975,0.36060428619384766,0.014967918395996094,465,576,109,84,0.8984125084759284,0.8689865219005177,0.6853464946563675,54,66,11,7,0.9146263572493081,0.8869023566300261,0.7386242447241477,
banknote-authentication,SVM,Select Percentile (MI),Equity,2,True,0.06107009993866086,0.008495999965816736,,,471,577,108,78,0.9012843524390729,0.8741711796645688,0.6973172181026517,44,70,7,17,0.8807749627421759,0.8849972138867603,0.6486096606495475,
banknote-authentication,SVM,Select Percentile (MI),Equity,3,True,0.05767590005416423,0.005134399980306625,,,477,575,111,72,0.906401514548052,0.8754649796745337,0.7034842970686569,53,64,12,8,0.8718723037100949,0.8449165024228488,0.7076077206941671,
banknote-authentication,SVM,Select Percentile (MI),Equity,4,True,0.05225159996189177,0.008481099968776107,,,478,576,110,71,0.9042905999245913,0.8725501130326059,0.706747002937525,52,63,13,9,0.8906384814495253,0.8716610623037849,0.6781956279347312,
banknote-authentication,SVM,Select Percentile (MI),Equity,5,True,0.06142439995892346,0.007761799963191152,,,469,579,107,80,0.8994421343869321,0.8693771618718179,0.6955665802328085,56,63,13,5,0.9195427092320967,0.8871692297751285,0.7425090924071369,
banknote-authentication,SVM,Select Percentile (MI),Equity,6,True,0.05715110001619905,0.005424399976618588,,,470,574,112,79,0.9002121535577542,0.8714576216850148,0.6897012769008017,52,68,8,9,0.9227782571182053,0.8989623126613275,0.7484885858640241,
banknote-authentication,SVM,Select Percentile (MI),Equity,7,True,0.06105649995151907,0.0083072999259457,,,473,581,105,76,0.9037157407849948,0.8780137805061974,0.7055774702864807,52,59,17,9,0.9026100086281278,0.8604703782723179,0.6250112631726261,
banknote-authentication,SVM,Select Percentile (MI),Equity,8,True,0.06178560003172606,0.005266400054097176,,,469,578,108,80,0.8997766944404616,0.8725387429364013,0.6940396071273448,53,64,12,8,0.8960310612597067,0.8465023473906808,0.7076077206941671,
